t,Q
2016-12-06,1.248
2016-12-07,1.233
2016-12-08,1.209
2016-12-09,1.194
2016-12-10,1.191
2016-12-11,1.209
2016-12-12,1.288
2016-12-13,1.287
2016-12-14,1.23
2016-12-15,1.197
2016-12-16,1.168
2016-12-17,1.125
2016-12-18,1.109
2016-12-19,1.132
2016-12-20,1.653
2016-12-21,2.061
2016-12-22,3.175
2016-12-23,2.01
2016-12-24,2.182
2016-12-25,1.829
2016-12-26,1.815
2016-12-27,1.69
2016-12-28,1.539
2016-12-29,1.483
2016-12-30,1.409
2016-12-31,1.341
2017-01-01,1.356
2017-01-02,1.326
2017-01-03,1.27
2017-01-04,1.222
2017-01-05,1.24
2017-01-06,1.183
2017-01-07,1.178
2017-01-08,1.195
2017-01-09,1.226
2017-01-10,1.636
2017-01-11,1.743
2017-01-12,2.723
2017-01-13,5.852
2017-01-14,3.28
2017-01-15,2.611
2017-01-16,2.929
2017-01-17,4.07
2017-01-18,2.614
2017-01-19,2.312
2017-01-20,2.167
2017-01-21,2.027
2017-01-22,1.906
2017-01-23,1.838
2017-01-24,1.754
2017-01-25,1.682
2017-01-26,1.69
2017-01-27,1.755
2017-01-28,2.418
2017-01-29,2.596
2017-01-30,3.346
2017-01-31,3.403
2017-02-01,3.186
2017-02-02,3.888
2017-02-03,6.044
2017-02-04,9.896
2017-02-05,19.431
2017-02-06,11.909
2017-02-07,9.966
2017-02-08,8.175
2017-02-09,6.999
2017-02-10,6.214
2017-02-11,5.758
2017-02-12,5.563
2017-02-13,5.283
2017-02-14,4.793
2017-02-15,5.04
2017-02-16,4.732
2017-02-17,4.34
2017-02-18,4.197
2017-02-19,3.983
2017-02-20,3.901
2017-02-21,3.812
2017-02-22,3.717
2017-02-23,3.759
2017-02-24,3.44
2017-02-25,3.344
2017-02-26,3.406
2017-02-27,6.624
2017-02-28,8.72
2017-03-01,8.496
2017-03-02,6.873
2017-03-03,6.057
2017-03-04,5.856
2017-03-05,7.476
2017-03-06,8.792
2017-03-07,8.088
2017-03-08,7.451
2017-03-09,6.778
2017-03-10,6.253
2017-03-11,5.834
2017-03-12,6.612
2017-03-13,6.3
2017-03-14,5.286
2017-03-15,5.055
2017-03-16,4.845
2017-03-17,4.59
2017-03-18,4.401
2017-03-19,4.311
2017-03-20,4.236
2017-03-21,4.114
2017-03-22,5.946
2017-03-23,5.374
2017-03-24,4.327
2017-03-25,3.964
2017-03-26,3.725
2017-03-27,3.544
2017-03-28,3.449
2017-03-29,3.329
2017-03-30,3.16
2017-03-31,3.169
2017-04-01,3.501
2017-04-02,3.335
2017-04-03,2.973
2017-04-04,3.275
2017-04-05,3.518
2017-04-06,2.631
2017-04-07,2.585
2017-04-08,2.547
2017-04-09,2.461
2017-04-10,2.356
2017-04-11,2.299
2017-04-12,2.261
2017-04-13,2.262
2017-04-14,2.253
2017-04-15,2.218
2017-04-16,2.147
2017-04-17,2.074
2017-04-18,2.054
2017-04-19,1.975
2017-04-20,1.939
2017-04-21,1.945
2017-04-22,1.937
2017-04-23,1.883
2017-04-24,1.849
2017-04-25,1.875
2017-04-26,1.847
2017-04-27,1.857
2017-04-28,1.873
2017-04-29,1.853
2017-04-30,2.664
2017-05-01,4.637
2017-05-02,3.258
2017-05-03,2.377
2017-05-04,2.122
2017-05-05,2.017
2017-05-06,5.831
2017-05-07,3.811
2017-05-08,2.565
2017-05-09,2.158
2017-05-10,1.983
2017-05-11,1.909
2017-05-12,2.546
2017-05-13,3.046
2017-05-14,3.118
2017-05-15,2.257
2017-05-16,1.948
2017-05-17,3.44
2017-05-18,4.063
2017-05-19,2.841
2017-05-20,2.533
2017-05-21,2.051
2017-05-22,1.76
2017-05-23,1.605
2017-05-24,1.557
2017-05-25,1.435
2017-05-26,1.307
2017-05-27,1.246
2017-05-28,1.428
2017-05-29,1.521
2017-05-30,1.451
2017-05-31,1.331
2017-06-01,1.267
2017-06-02,1.211
2017-06-03,1.186
2017-06-04,1.177
2017-06-05,1.324
2017-06-06,2.346
2017-06-07,1.513
2017-06-08,1.289
2017-06-09,1.227
2017-06-10,1.155
2017-06-11,1.099
2017-06-12,1.068
2017-06-13,1.059
2017-06-14,1.028
2017-06-15,0.981
2017-06-16,0.96
2017-06-17,0.93
2017-06-18,0.891
2017-06-19,0.864
2017-06-20,0.853
2017-06-21,0.835
2017-06-22,0.834
2017-06-23,0.846
2017-06-24,0.833
2017-06-25,0.827
2017-06-26,0.848
2017-06-27,0.869
2017-06-28,0.943
2017-06-29,0.964
2017-06-30,2.164
2017-07-01,1.968
2017-07-02,1.17
2017-07-03,1.045
2017-07-04,0.949
2017-07-05,0.889
2017-07-06,0.84
2017-07-07,0.789
2017-07-08,0.743
2017-07-09,0.742
2017-07-10,0.76
2017-07-11,0.762
2017-07-12,0.845
2017-07-13,0.835
2017-07-14,0.768
2017-07-15,0.735
2017-07-16,0.705
2017-07-17,0.709
2017-07-18,0.697
2017-07-19,0.677
2017-07-20,0.722
2017-07-21,1.09
2017-07-22,1.772
2017-07-23,1.15
2017-07-24,1.148
2017-07-25,0.896
2017-07-26,1.037
2017-07-27,1.018
2017-07-28,0.866
2017-07-29,0.848
2017-07-30,0.986
2017-07-31,0.858
2017-08-01,0.769
2017-08-02,1.352
2017-08-03,1.723
2017-08-04,1.069
2017-08-05,0.932
2017-08-06,0.84
2017-08-07,0.793
2017-08-08,0.854
2017-08-09,0.973
2017-08-10,1.017
2017-08-11,0.841
2017-08-12,0.841
2017-08-13,0.824
2017-08-14,0.764
2017-08-15,0.718
2017-08-16,0.697
2017-08-17,0.792
2017-08-18,0.73
2017-08-19,0.655
2017-08-20,0.644
2017-08-21,0.648
2017-08-22,0.639
2017-08-23,0.611
2017-08-24,0.609
2017-08-25,0.601
2017-08-26,0.594
2017-08-27,0.584
2017-08-28,0.561
2017-08-29,0.555
2017-08-30,0.577
2017-08-31,0.648
2017-09-01,0.719
2017-09-02,0.645
2017-09-03,1.317
2017-09-04,1.178
2017-09-05,0.827
2017-09-06,0.748
2017-09-07,0.678
2017-09-08,0.757
2017-09-09,0.987
2017-09-10,0.819
2017-09-11,0.783
2017-09-12,0.729
2017-09-13,1.04
2017-09-14,1.608
2017-09-15,1.16
2017-09-16,3.868
2017-09-17,2.998
2017-09-18,1.626
2017-09-19,1.194
2017-09-20,1.032
2017-09-21,0.945
2017-09-22,0.894
2017-09-23,0.828
2017-09-24,0.912
2017-09-25,2.237
2017-09-26,1.401
2017-09-27,1.087
2017-09-28,1.294
2017-09-29,1.422
2017-09-30,1.405
2017-10-01,1.338
2017-10-02,1.407
2017-10-03,1.551
2017-10-04,1.252
2017-10-05,1.118
2017-10-06,1.093
2017-10-07,1.023
2017-10-08,1.025
2017-10-09,1.119
2017-10-10,1.09
2017-10-11,1.028
2017-10-12,0.997
2017-10-13,1.077
2017-10-14,1.019
2017-10-15,0.966
2017-10-16,0.903
2017-10-17,0.878
2017-10-18,0.939
2017-10-19,1.038
2017-10-20,1.892
2017-10-21,2.122
2017-10-22,1.65
2017-10-23,1.345
2017-10-24,1.509
2017-10-25,1.327
2017-10-26,1.218
2017-10-27,1.152
2017-10-28,1.13
2017-10-29,1.13
2017-10-30,1.136
2017-10-31,1.096
2017-11-01,1.074
2017-11-02,1.058
2017-11-03,1.087
2017-11-04,1.622
2017-11-05,1.814
2017-11-06,2.189
2017-11-07,1.708
2017-11-08,2.562
2017-11-09,2.157
2017-11-10,2.101
2017-11-11,2.967
2017-11-12,5.401
2017-11-13,3.4
2017-11-14,2.408
2017-11-15,2.178
2017-11-16,2.044
2017-11-17,1.954
2017-11-18,1.859
2017-11-19,1.803
2017-11-20,1.76
2017-11-21,1.752
2017-11-22,1.698
2017-11-23,2.753
2017-11-24,7.198
2017-11-25,4.272
2017-11-26,4.357
2017-11-27,3.567
2017-11-28,9.894
2017-11-29,7.908
2017-11-30,6.779
2017-12-01,7.008
2017-12-02,5.373
2017-12-03,5.158
2017-12-04,5.334
2017-12-05,4.622
2017-12-06,4.196
2017-12-07,5.542
2017-12-08,6.081
2017-12-09,5.725
2017-12-10,17.81
2017-12-11,44.466
2017-12-12,25.736
2017-12-13,16.825
2017-12-14,16.846
2017-12-15,17.662
2017-12-16,14.395
2017-12-17,14.196
2017-12-18,12.031
2017-12-19,10.687
2017-12-20,9.775
2017-12-21,9.207
2017-12-22,8.744
2017-12-23,8.303
2017-12-24,7.809
2017-12-25,8.252
2017-12-26,15.637
2017-12-27,15.237
2017-12-28,11.42
2017-12-29,11.73
2017-12-30,20.041
2017-12-31,18.469
2018-01-01,21.641
2018-01-02,16.57
2018-01-03,17.689
2018-01-04,32.649
2018-01-05,22.23
2018-01-06,18.051
2018-01-07,16.152
2018-01-08,14.775
2018-01-09,13.643
2018-01-10,13.231
2018-01-11,12.22
2018-01-12,10.87
2018-01-13,10.182
2018-01-14,9.547
2018-01-15,11.031
2018-01-16,11.663
2018-01-17,13.336
2018-01-18,12.658
2018-01-19,11.41
2018-01-20,24.797
2018-01-21,19.587
2018-01-22,17.332
2018-01-23,15.22
2018-01-24,18.078
2018-01-25,17.56
2018-01-26,15.064
2018-01-27,13.74
2018-01-28,13.241
2018-01-29,12.304
2018-01-30,11.909
2018-01-31,13.273
2018-02-01,13.517
2018-02-02,12.476
2018-02-03,12.801
2018-02-04,15.989
2018-02-05,13.436
2018-02-06,13.633
2018-02-07,14.114
2018-02-08,12.632
2018-02-09,13.494
2018-02-10,11.927
2018-02-11,12.558
2018-02-12,11.57
2018-02-13,18.33
2018-02-14,15.67
2018-02-15,14.449
2018-02-16,12.344
2018-02-17,11.66
2018-02-18,14.283
2018-02-19,16.018
2018-02-20,13.14
2018-02-21,11.616
2018-02-22,10.881
2018-02-23,10.315
2018-02-24,9.753
2018-02-25,9.138
2018-02-26,8.565
2018-02-27,8.073
2018-02-28,7.694
2018-03-01,7.87
2018-03-02,11.38
2018-03-03,10.295
2018-03-04,8.54
2018-03-05,7.946
2018-03-06,8.476
2018-03-07,9.48
2018-03-08,11.779
2018-03-09,9.73
2018-03-10,9.684
2018-03-11,9.916
2018-03-12,13.97
2018-03-13,15.432
2018-03-14,11.644
2018-03-15,13.604
2018-03-16,11.629
2018-03-17,11.19
2018-03-18,10.055
2018-03-19,10.051
2018-03-20,9.792
2018-03-21,8.82
2018-03-22,8.299
2018-03-23,8.812
2018-03-24,10.006
2018-03-25,9.212
2018-03-26,7.965
2018-03-27,9.621
2018-03-28,8.812
2018-03-29,10.888
2018-03-30,10.129
2018-03-31,9.167
2018-04-01,8.43
2018-04-02,8.817
2018-04-03,9.289
2018-04-04,10.59
2018-04-05,9.088
2018-04-06,7.946
2018-04-07,7.557
2018-04-08,7.221
2018-04-09,7.276
2018-04-10,7.245
2018-04-11,6.736
2018-04-12,6.376
2018-04-13,6.018
2018-04-14,5.861
2018-04-15,6.597
2018-04-16,6.212
2018-04-17,5.368
2018-04-18,4.907
2018-04-19,4.614
2018-04-20,4.401
2018-04-21,4.265
2018-04-22,4.054
2018-04-23,3.932
2018-04-24,3.869
2018-04-25,3.867
2018-04-26,3.696
2018-04-27,3.928
2018-04-28,3.857
2018-04-29,3.719
2018-04-30,4.158
2018-05-01,3.589
2018-05-02,4.444
2018-05-03,4.009
2018-05-04,3.406
2018-05-05,3.126
2018-05-06,2.914
2018-05-07,2.719
2018-05-08,2.624
2018-05-09,2.585
2018-05-10,2.527
2018-05-11,2.485
2018-05-12,2.717
2018-05-13,2.724
2018-05-14,2.521
2018-05-15,2.32
2018-05-16,2.237
2018-05-17,2.175
2018-05-18,2.066
2018-05-19,1.994
2018-05-20,1.937
2018-05-21,1.875
2018-05-22,1.808
2018-05-23,1.746
2018-05-24,1.732
2018-05-25,1.701
2018-05-26,1.736
2018-05-27,1.878
2018-05-28,1.745
2018-05-29,2.04
2018-05-30,2.418
2018-05-31,2.5
2018-06-01,2.285
2018-06-02,1.832
2018-06-03,5.574
2018-06-04,13.57
2018-06-05,5.684
2018-06-06,3.498
2018-06-07,2.752
2018-06-08,2.351
2018-06-09,3.593
2018-06-10,4.124
2018-06-11,2.794
2018-06-12,2.324
2018-06-13,1.997
2018-06-14,1.897
2018-06-15,1.798
2018-06-16,1.711
2018-06-17,1.707
2018-06-18,1.696
2018-06-19,1.6
2018-06-20,1.497
2018-06-21,1.384
2018-06-22,1.327
2018-06-23,1.294
2018-06-24,1.256
2018-06-25,1.211
2018-06-26,1.167
2018-06-27,1.132
2018-06-28,1.149
2018-06-29,1.124
2018-06-30,1.102
2018-07-01,1.33
2018-07-02,1.406
2018-07-03,1.399
2018-07-04,2.016
2018-07-05,1.345
2018-07-06,1.262
2018-07-07,1.224
2018-07-08,1.105
2018-07-09,1.04
2018-07-10,0.995
2018-07-11,0.989
2018-07-12,0.942
2018-07-13,0.938
2018-07-14,0.908
2018-07-15,0.901
2018-07-16,0.877
2018-07-17,0.897
2018-07-18,0.896
2018-07-19,0.866
2018-07-20,0.848
2018-07-21,1.088
2018-07-22,1.102
2018-07-23,0.93
2018-07-24,0.886
2018-07-25,0.843
2018-07-26,0.809
2018-07-27,0.916
2018-07-28,1.119
2018-07-29,1.405
2018-07-30,1.689
2018-07-31,1.086
2018-08-01,0.939
2018-08-02,0.873
2018-08-03,0.814
2018-08-04,0.814
2018-08-05,0.809
2018-08-06,0.763
2018-08-07,0.797
2018-08-08,0.945
2018-08-09,0.879
2018-08-10,0.821
2018-08-11,0.792
2018-08-12,0.984
2018-08-13,1.044
2018-08-14,0.909
2018-08-15,0.861
2018-08-16,0.853
2018-08-17,0.841
2018-08-18,0.763
2018-08-19,0.75
2018-08-20,0.783
2018-08-21,0.796
2018-08-22,0.752
2018-08-23,0.755
2018-08-24,0.66
2018-08-25,0.599
2018-08-26,0.619
2018-08-27,0.736
2018-08-28,0.735
2018-08-29,0.745
2018-08-30,0.726
2018-08-31,0.708
2018-09-01,0.675
2018-09-02,0.636
2018-09-03,0.617
2018-09-04,0.624
2018-09-05,0.633
2018-09-06,0.618
2018-09-07,0.612
2018-09-08,0.611
2018-09-09,0.586
2018-09-10,0.581
2018-09-11,0.568
2018-09-12,0.561
2018-09-13,0.605
2018-09-14,0.576
2018-09-15,0.564
2018-09-16,0.55
2018-09-17,0.534
2018-09-18,0.503
2018-09-19,0.486
2018-09-20,0.496
2018-09-21,0.891
2018-09-22,0.638
2018-09-23,0.752
2018-09-24,0.684
2018-09-25,0.613
2018-09-26,0.582
2018-09-27,0.57
2018-09-28,0.555
2018-09-29,0.552
2018-09-30,0.534
2018-10-01,0.529
2018-10-02,0.533
2018-10-03,0.576
2018-10-04,0.555
2018-10-05,0.539
2018-10-06,0.684
2018-10-07,1.034
2018-10-08,0.655
2018-10-09,0.611
2018-10-10,0.594
2018-10-11,0.583
2018-10-12,0.575
2018-10-13,0.562
2018-10-14,3.914
2018-10-15,3.024
2018-10-16,1.485
2018-10-17,1.039
2018-10-18,0.924
2018-10-19,0.865
2018-10-20,0.77
2018-10-21,0.71
2018-10-22,0.685
2018-10-23,0.713
2018-10-24,0.725
2018-10-25,0.723
2018-10-26,0.7
2018-10-27,1.094
2018-10-28,2.972
2018-10-29,2.861
2018-10-30,1.719
2018-10-31,1.221
2018-11-01,1.127
2018-11-02,1.028
2018-11-03,0.94
2018-11-04,0.926
2018-11-05,0.928
2018-11-06,0.93
2018-11-07,2.669
2018-11-08,2.305
2018-11-09,1.701
2018-11-10,4.827
2018-11-11,4.05
2018-11-12,2.58
2018-11-13,1.933
2018-11-14,1.659
2018-11-15,1.486
2018-11-16,1.374
2018-11-17,1.309
2018-11-18,1.252
2018-11-19,1.209
2018-11-20,1.217
2018-11-21,1.191
2018-11-22,1.159
2018-11-23,1.255
2018-11-24,1.281
2018-11-25,1.204
2018-11-26,1.172
2018-11-27,2.466
2018-11-28,8.204
2018-11-29,13.302
2018-11-30,7.04
2018-12-01,5.595
2018-12-02,7.598
2018-12-03,8.523
2018-12-04,6.883
2018-12-05,7.383
2018-12-06,9.075
2018-12-07,10.789
2018-12-08,9.387
2018-12-09,8.593
2018-12-10,7.141
2018-12-11,6.124
2018-12-12,6.569
2018-12-13,7.685
2018-12-14,7.126
2018-12-15,8.51
2018-12-16,10.689
2018-12-17,9.058
2018-12-18,8.004
2018-12-19,9.303
2018-12-20,8.661
2018-12-21,13.592
2018-12-22,9.689
2018-12-23,9.129
2018-12-24,8.493
2018-12-25,7.482
2018-12-26,6.964
2018-12-27,6.555
2018-12-28,6.112
2018-12-29,5.739
2018-12-30,5.473
2018-12-31,5.165
2019-01-01,4.844
2019-01-02,4.602
2019-01-03,4.413
2019-01-04,4.271
2019-01-05,4.161
2019-01-06,4.02
2019-01-07,3.916
2019-01-08,3.944
2019-01-09,3.827
2019-01-10,3.591
2019-01-11,3.533
2019-01-12,3.576
2019-01-13,3.678
2019-01-14,3.515
2019-01-15,3.331
2019-01-16,3.292
2019-01-17,3.98
2019-01-18,3.847
2019-01-19,4.445
2019-01-20,4.693
2019-01-21,3.848
2019-01-22,5.384
2019-01-23,5.526
2019-01-24,4.432
2019-01-25,4.837
2019-01-26,4.52
2019-01-27,9.776
2019-01-28,8.415
2019-01-29,13.946
2019-01-30,16.732
2019-01-31,12.765
2019-02-01,11.223
2019-02-02,9.944
2019-02-03,8.668
2019-02-04,10.444
2019-02-05,9.266
2019-02-06,10.517
2019-02-07,14.303
2019-02-08,12.812
2019-02-09,14.859
2019-02-10,28.628
2019-02-11,18.199
2019-02-12,14.349
2019-02-13,13.005
2019-02-14,11.931
2019-02-15,11.003
2019-02-16,10.224
2019-02-17,9.599
2019-02-18,9.476
2019-02-19,9.253
2019-02-20,8.146
2019-02-21,7.561
2019-02-22,7.049
2019-02-23,6.636
2019-02-24,6.293
2019-02-25,5.96
2019-02-26,5.712
2019-02-27,5.461
2019-02-28,5.378
2019-03-01,5.132
2019-03-02,5.657
2019-03-03,6.118
2019-03-04,9.678
2019-03-05,7.495
2019-03-06,6.998
2019-03-07,7.298
2019-03-08,6.762
2019-03-09,6.034
2019-03-10,6.156
2019-03-11,5.311
2019-03-12,7.44
2019-03-13,7.869
2019-03-14,6.392
2019-03-15,6.614
2019-03-16,5.875
2019-03-17,8.307
2019-03-18,7.285
2019-03-19,7.57
2019-03-20,6.587
2019-03-21,6.191
2019-03-22,5.846
2019-03-23,5.553
2019-03-24,5.3
2019-03-25,5.087
2019-03-26,4.836
2019-03-27,4.645
2019-03-28,4.482
2019-03-29,4.38
2019-03-30,4.26
2019-03-31,4.13
2019-04-01,4.029
2019-04-02,4.067
2019-04-03,5.061
2019-04-04,4.947
2019-04-05,6.355
2019-04-06,5.584
2019-04-07,8.077
2019-04-08,5.875
2019-04-09,5.633
2019-04-10,4.469
2019-04-11,4.15
2019-04-12,3.901
2019-04-13,3.711
2019-04-14,3.588
2019-04-15,3.656
2019-04-16,4.66
2019-04-17,3.784
2019-04-18,3.44
2019-04-19,3.226
2019-04-20,3.041
2019-04-21,2.92
2019-04-22,2.869
2019-04-23,2.855
2019-04-24,3.125
2019-04-25,3.438
2019-04-26,3.071
2019-04-27,3.045
2019-04-28,2.899
2019-04-29,2.811
2019-04-30,2.618
2019-05-01,2.527
2019-05-02,2.492
2019-05-03,2.423
2019-05-04,2.413
2019-05-05,2.335
2019-05-06,2.253
2019-05-07,2.254
2019-05-08,5.951
2019-05-09,6.101
2019-05-10,3.58
2019-05-11,5.304
2019-05-12,3.23
2019-05-13,2.595
2019-05-14,2.363
2019-05-15,2.234
2019-05-16,2.157
2019-05-17,2.137
2019-05-18,2.221
2019-05-19,2.202
2019-05-20,2.023
2019-05-21,1.915
2019-05-22,1.85
2019-05-23,1.798
2019-05-24,1.743
2019-05-25,1.732
2019-05-26,1.782
2019-05-27,1.806
2019-05-28,1.791
2019-05-29,1.768
2019-05-30,1.839
2019-05-31,1.739
2019-06-01,1.574
2019-06-02,1.488
2019-06-03,1.538
2019-06-04,1.539
2019-06-05,1.577
2019-06-06,1.58
2019-06-07,3.062
2019-06-08,2.54
2019-06-09,1.933
2019-06-10,2.142
2019-06-11,4.35
2019-06-12,5.908
2019-06-13,3.387
2019-06-14,2.377
2019-06-15,2.285
2019-06-16,2.419
2019-06-17,2.03
2019-06-18,1.911
2019-06-19,2.046
2019-06-20,1.884
2019-06-21,1.708
2019-06-22,1.547
2019-06-23,1.467
2019-06-24,1.488
2019-06-25,1.68
2019-06-26,1.52
2019-06-27,1.459
2019-06-28,1.328
2019-06-29,1.283
2019-06-30,1.249
2019-07-01,1.215
2019-07-02,1.193
2019-07-03,1.159
2019-07-04,1.113
2019-07-05,1.102
2019-07-06,1.063
2019-07-07,1.049
2019-07-08,1.026
2019-07-09,0.983
2019-07-10,0.948
2019-07-11,0.953
2019-07-12,0.965
2019-07-13,0.974
2019-07-14,0.939
2019-07-15,0.91
2019-07-16,0.907
2019-07-17,0.888
2019-07-18,0.922
2019-07-19,0.964
2019-07-20,1.222
2019-07-21,1.016
2019-07-22,0.926
2019-07-23,0.887
2019-07-24,0.841
2019-07-25,0.81
2019-07-26,0.804
2019-07-27,0.812
2019-07-28,0.807
2019-07-29,0.826
2019-07-30,0.935
2019-07-31,0.967
2019-08-01,0.889
2019-08-02,0.82
2019-08-03,0.783
2019-08-04,0.77
2019-08-05,0.792
2019-08-06,0.762
2019-08-07,0.741
2019-08-08,0.85
2019-08-09,1.823
2019-08-10,0.998
2019-08-11,0.85
2019-08-12,0.836
2019-08-13,0.912
2019-08-14,1.015
2019-08-15,0.954
2019-08-16,0.878
2019-08-17,0.95
2019-08-18,1.837
2019-08-19,1.075
2019-08-20,0.899
2019-08-21,0.835
2019-08-22,0.799
2019-08-23,0.757
2019-08-24,0.712
2019-08-25,0.685
2019-08-26,0.708
2019-08-27,1.023
2019-08-28,0.85
2019-08-29,0.786
2019-08-30,0.742
2019-08-31,0.728
2019-09-01,0.759
2019-09-02,0.71
2019-09-03,0.706
2019-09-04,0.691
2019-09-05,0.673
2019-09-06,0.664
2019-09-07,0.693
2019-09-08,0.674
2019-09-09,0.85
2019-09-10,1.014
2019-09-11,0.822
2019-09-12,0.805
2019-09-13,0.78
2019-09-14,0.763
2019-09-15,0.739
2019-09-16,0.72
2019-09-17,0.727
2019-09-18,0.691
2019-09-19,0.648
2019-09-20,0.629
2019-09-21,0.654
2019-09-22,0.809
2019-09-23,0.909
2019-09-24,1.627
2019-09-25,1.131
2019-09-26,1.319
2019-09-27,1.226
2019-09-28,0.974
2019-09-29,1.1
2019-09-30,1.079
2019-10-01,1.593
2019-10-02,1.467
2019-10-03,1.151
2019-10-04,1.115
2019-10-05,1.041
2019-10-06,0.981
2019-10-07,1.86
2019-10-08,3.15
2019-10-09,1.861
2019-10-10,1.716
2019-10-11,1.412
2019-10-12,1.438
2019-10-13,1.594
2019-10-14,2.646
2019-10-15,2.667
2019-10-16,6.14
2019-10-17,4.118
2019-10-18,4.032
2019-10-19,2.833
2019-10-20,2.404
2019-10-21,2.324
2019-10-22,2.024
2019-10-23,1.87
2019-10-24,1.989
2019-10-25,1.932
2019-10-26,1.855
2019-10-27,4.393
2019-10-28,3.573
2019-10-29,5.286
2019-10-30,7.215
2019-10-31,12.496
2019-11-01,13.595
2019-11-02,15.053
2019-11-03,16.812
2019-11-04,14.193
2019-11-05,15.139
2019-11-06,11.489
2019-11-07,11.402
2019-11-08,10.35
2019-11-09,14.118
2019-11-10,17.244
2019-11-11,12.341
2019-11-12,11.772
2019-11-13,11.574
2019-11-14,13.56
2019-11-15,11.542
2019-11-16,15.343
2019-11-17,11.705
2019-11-18,10.396
2019-11-19,9.446
2019-11-20,8.813
2019-11-21,8.639
2019-11-22,8.639
2019-11-23,8.769
2019-11-24,7.762
2019-11-25,8.309
2019-11-26,11.312
2019-11-27,11.536
2019-11-28,9.794
2019-11-29,8.937
2019-11-30,8.59
2019-12-01,9.675
2019-12-02,7.915
2019-12-03,7.23
2019-12-04,7.09
2019-12-05,6.79
2019-12-06,6.927
2019-12-07,6.892
2019-12-08,8.503
2019-12-09,11.072
2019-12-10,8.221
2019-12-11,11.308
2019-12-12,14.308
2019-12-13,16.832
2019-12-14,15.26
2019-12-15,12.7
2019-12-16,14.115
2019-12-17,14.96
2019-12-18,12.224
2019-12-19,25.4
2019-12-20,24.375
2019-12-21,27.384
2019-12-22,31.984
2019-12-23,21.956
2019-12-24,19.984
2019-12-25,16.77
2019-12-26,15.247
2019-12-27,13.873
2019-12-28,12.607
2019-12-29,11.684
2019-12-30,10.808
2019-12-31,10.18
2020-01-01,9.886
2020-01-02,9.325
2020-01-03,8.98
2020-01-04,8.174
2020-01-05,7.672
2020-01-06,7.456
2020-01-07,7.289
2020-01-08,7.408
2020-01-09,10.323
2020-01-10,10.248
2020-01-11,7.6
2020-01-12,7.201
2020-01-13,7.623
2020-01-14,21.652
2020-01-15,35.679
2020-01-16,24.119
2020-01-17,23.504
2020-01-18,17.19
2020-01-19,15.004
2020-01-20,13.771
2020-01-21,12.806
2020-01-22,11.895
2020-01-23,11.234
2020-01-24,10.49
2020-01-25,9.905
2020-01-26,10.245
2020-01-27,13.704
2020-01-28,12.637
2020-01-29,10.229
2020-01-30,9.695
2020-01-31,9.205
2020-02-01,12.967
2020-02-02,13.736
2020-02-03,12.516
2020-02-04,13.876
2020-02-05,10.797
2020-02-06,10.064
2020-02-07,9.688
2020-02-08,9.679
2020-02-09,10.768
2020-02-10,13.004
2020-02-11,11.611
2020-02-12,9.896
2020-02-13,13.728
2020-02-14,11.285
2020-02-15,11.637
2020-02-16,43.697
2020-02-17,31.333
2020-02-18,20.843
2020-02-19,18.839
2020-02-20,17.832
2020-02-21,16.157
2020-02-22,14.361
2020-02-23,13.626
2020-02-24,13.437
2020-02-25,15.458
2020-02-26,15.805
2020-02-27,17.242
2020-02-28,13.964
2020-02-29,21.878
2020-03-01,17.298
2020-03-02,17.278
2020-03-03,14.996
2020-03-04,14.334
2020-03-05,20.55
2020-03-06,20.54
2020-03-07,15.983
2020-03-08,16.381
2020-03-09,15.742
2020-03-10,15.192
2020-03-11,14.446
2020-03-12,14.259
2020-03-13,12.574
2020-03-14,12.91
2020-03-15,12.413
2020-03-16,11.73
2020-03-17,10.499
2020-03-18,9.898
2020-03-19,9.391
2020-03-20,9.043
2020-03-21,8.646
2020-03-22,8.142
2020-03-23,7.771
2020-03-24,7.32
2020-03-25,7.002
2020-03-26,6.688
2020-03-27,6.449
2020-03-28,6.252
2020-03-29,5.941
2020-03-30,5.653
2020-03-31,5.484
2020-04-01,5.252
2020-04-02,5.022
2020-04-03,4.87
2020-04-04,4.679
2020-04-05,4.49
2020-04-06,4.377
2020-04-07,4.37
2020-04-08,4.312
2020-04-09,4.062
2020-04-10,3.812
2020-04-11,3.645
2020-04-12,3.545
2020-04-13,3.473
2020-04-14,3.348
2020-04-15,3.233
2020-04-16,3.159
2020-04-17,3.31
2020-04-18,3.155
2020-04-19,3.056
2020-04-20,5.744
2020-04-21,6.305
2020-04-22,3.728
2020-04-23,3.159
2020-04-24,2.924
2020-04-25,2.812
2020-04-26,2.673
2020-04-27,2.679
2020-04-28,4.243
2020-04-29,3.988
2020-04-30,4.729
2020-05-01,3.717
2020-05-02,2.953
2020-05-03,3.234
2020-05-04,2.835
2020-05-05,5.692
2020-05-06,4.257
2020-05-07,3.003
2020-05-08,2.548
2020-05-09,2.35
2020-05-10,2.336
2020-05-11,2.369
2020-05-12,2.161
2020-05-13,2.09
2020-05-14,2.027
2020-05-15,1.914
2020-05-16,1.883
2020-05-17,1.809
2020-05-18,1.764
2020-05-19,1.696
2020-05-20,1.611
2020-05-21,1.508
2020-05-22,1.452
2020-05-23,1.412
2020-05-24,1.402
2020-05-25,1.372
2020-05-26,1.324
2020-05-27,1.306
2020-05-28,1.251
2020-05-29,1.192
2020-05-30,1.172
