t,Q
2010-11-16,11.583
2010-11-17,12.037
2010-11-18,10.014
2010-11-19,9.541
2010-11-20,9.882
2010-11-21,8.494
2010-11-22,7.784
2010-11-23,6.677
2010-11-24,5.73
2010-11-25,5.878
2010-11-26,5.505
2010-11-27,5.702
2010-11-28,7.405
2010-11-29,6.17
2010-11-30,5.771
2010-12-01,5.45
2010-12-02,5.132
2010-12-03,4.809
2010-12-04,7.353
2010-12-05,18.825
2010-12-06,14.473
2010-12-07,11.292
2010-12-08,8.938
2010-12-09,7.12
2010-12-10,6.045
2010-12-11,5.412
2010-12-12,4.855
2010-12-13,4.342
2010-12-14,3.877
2010-12-15,3.577
2010-12-16,3.324
2010-12-17,3.676
2010-12-18,3.379
2010-12-19,3.773
2010-12-20,4.892
2010-12-21,3.689
2010-12-22,3.47
2010-12-23,3.407
2010-12-24,3.231
2010-12-25,3.045
2010-12-26,2.882
2010-12-27,2.841
2010-12-28,3.327
2010-12-29,2.973
2010-12-30,2.959
2010-12-31,2.692
2011-01-01,2.556
2011-01-02,2.423
2011-01-03,2.367
2011-01-04,2.632
2011-01-05,2.545
2011-01-06,3.794
2011-01-07,4.259
2011-01-08,4.521
2011-01-09,4.487
2011-01-10,4.294
2011-01-11,8.186
2011-01-12,6.604
2011-01-13,7.871
2011-01-14,7.435
2011-01-15,10.095
2011-01-16,7.692
2011-01-17,7.732
2011-01-18,7.781
2011-01-19,6.095
2011-01-20,5.311
2011-01-21,4.759
2011-01-22,4.41
2011-01-23,4.138
2011-01-24,3.855
2011-01-25,3.599
2011-01-26,3.779
2011-01-27,3.567
2011-01-28,3.106
2011-01-29,2.791
2011-01-30,2.638
2011-01-31,2.495
2011-02-01,2.377
2011-02-02,2.308
2011-02-03,2.364
2011-02-04,2.465
2011-02-05,2.197
2011-02-06,2.094
2011-02-07,1.987
2011-02-08,1.939
2011-02-09,1.888
2011-02-10,1.845
2011-02-11,2.104
2011-02-12,2.436
2011-02-13,2.532
2011-02-14,5.194
2011-02-15,5.271
2011-02-16,5.397
2011-02-17,6.898
2011-02-18,6.691
2011-02-19,8.422
2011-02-20,6.194
2011-02-21,6.328
2011-02-22,6.185
2011-02-23,5.714
2011-02-24,5.439
2011-02-25,5.095
2011-02-26,6.032
2011-02-27,5.429
2011-02-28,5.203
2011-03-01,4.823
2011-03-02,4.504
2011-03-03,4.209
2011-03-04,3.903
2011-03-05,3.617
2011-03-06,3.364
2011-03-07,3.178
2011-03-08,2.939
2011-03-09,2.774
2011-03-10,2.67
2011-03-11,2.538
2011-03-12,2.463
2011-03-13,2.353
2011-03-14,2.222
2011-03-15,2.121
2011-03-16,2.037
2011-03-17,1.942
2011-03-18,1.971
2011-03-19,1.956
2011-03-20,1.8
2011-03-21,1.728
2011-03-22,1.686
2011-03-23,1.611
2011-03-24,1.574
2011-03-25,1.541
2011-03-26,1.518
2011-03-27,1.488
2011-03-28,1.441
2011-03-29,1.483
2011-03-30,1.537
2011-03-31,2.145
2011-04-01,1.746
2011-04-02,1.547
2011-04-03,1.435
2011-04-04,1.376
2011-04-05,1.315
2011-04-06,1.25
2011-04-07,1.209
2011-04-08,1.195
2011-04-09,1.153
2011-04-10,1.127
2011-04-11,1.132
2011-04-12,0.912
2011-04-13,0.78
2011-04-14,0.793
2011-04-15,0.779
2011-04-16,0.74
2011-04-17,0.695
2011-04-18,0.665
2011-04-19,0.649
2011-04-20,0.624
2011-04-21,0.594
2011-04-22,0.596
2011-04-23,0.563
2011-04-24,0.547
2011-04-25,0.533
2011-04-26,0.51
2011-04-27,0.503
2011-04-28,0.498
2011-04-29,0.499
2011-04-30,0.57
2011-05-01,0.993
2011-05-02,0.607
2011-05-03,0.563
2011-05-04,0.534
2011-05-05,0.507
2011-05-06,0.484
2011-05-07,0.515
2011-05-08,0.548
2011-05-09,0.528
2011-05-10,0.468
2011-05-11,0.444
2011-05-12,0.434
2011-05-13,0.425
2011-05-14,0.411
2011-05-15,0.397
2011-05-16,0.395
2011-05-17,0.375
2011-05-18,0.378
2011-05-19,0.366
2011-05-20,0.351
2011-05-21,0.343
2011-05-22,0.335
2011-05-23,0.337
2011-05-24,0.339
2011-05-25,0.33
2011-05-26,0.333
2011-05-27,0.346
2011-05-28,0.332
2011-05-29,0.339
2011-05-30,0.336
2011-05-31,0.342
2011-06-01,0.319
2011-06-02,0.313
2011-06-03,0.293
2011-06-04,0.28
2011-06-05,0.285
2011-06-06,0.306
2011-06-07,0.303
2011-06-08,0.298
2011-06-09,0.279
2011-06-10,0.258
2011-06-11,0.259
2011-06-12,0.484
2011-06-13,0.788
2011-06-14,0.436
2011-06-15,0.412
2011-06-16,0.443
2011-06-17,0.424
2011-06-18,0.655
2011-06-19,0.508
2011-06-20,0.989
2011-06-21,0.647
2011-06-22,0.472
2011-06-23,0.406
2011-06-24,0.362
2011-06-25,0.34
2011-06-26,0.317
2011-06-27,0.29
2011-06-28,0.295
2011-06-29,0.282
2011-06-30,0.274
2011-07-01,0.267
2011-07-02,0.26
2011-07-03,0.253
2011-07-04,0.239
2011-07-05,0.256
2011-07-06,0.305
2011-07-07,0.302
2011-07-08,0.328
2011-07-09,0.31
2011-07-10,0.286
2011-07-11,0.278
2011-07-12,0.265
2011-07-13,0.267
2011-07-14,0.25
2011-07-15,0.252
2011-07-16,0.306
2011-07-17,0.402
2011-07-18,0.413
2011-07-19,0.366
2011-07-20,0.471
2011-07-21,0.458
2011-07-22,0.355
2011-07-23,0.313
2011-07-24,0.299
2011-07-25,0.314
2011-07-26,0.311
2011-07-27,0.283
2011-07-28,0.267
2011-07-29,0.259
2011-07-30,0.249
2011-07-31,0.242
2011-08-01,0.245
2011-08-02,0.25
2011-08-03,0.246
2011-08-04,1.428
2011-08-05,0.507
2011-08-06,0.363
2011-08-07,0.349
2011-08-08,0.363
2011-08-09,0.33
2011-08-10,0.287
2011-08-11,0.302
2011-08-12,0.374
2011-08-13,0.465
2011-08-14,0.504
2011-08-15,0.368
2011-08-16,0.328
2011-08-17,0.315
2011-08-18,0.295
2011-08-19,0.299
2011-08-20,0.282
2011-08-21,0.277
2011-08-22,0.28
2011-08-23,0.3
2011-08-24,0.296
2011-08-25,0.335
2011-08-26,0.64
2011-08-27,0.638
2011-08-28,0.379
2011-08-29,0.344
2011-08-30,0.325
2011-08-31,0.317
2011-09-01,0.29
2011-09-02,0.273
2011-09-03,0.272
2011-09-04,0.329
2011-09-05,0.345
2011-09-06,0.333
2011-09-07,0.768
2011-09-08,0.417
2011-09-09,0.516
2011-09-10,0.455
2011-09-11,0.533
2011-09-12,0.474
2011-09-13,0.437
2011-09-14,0.39
2011-09-15,0.375
2011-09-16,0.364
2011-09-17,0.374
2011-09-18,0.393
2011-09-19,0.399
2011-09-20,0.39
2011-09-21,0.384
2011-09-22,0.373
2011-09-23,0.371
2011-09-24,0.355
2011-09-25,0.351
2011-09-26,0.349
2011-09-27,0.355
2011-09-28,0.33
2011-09-29,0.315
2011-09-30,0.306
2011-10-01,0.298
2011-10-02,0.291
2011-10-03,0.296
2011-10-04,0.286
2011-10-05,0.307
2011-10-06,0.332
2011-10-07,0.333
2011-10-08,0.315
2011-10-09,0.313
2011-10-10,0.322
2011-10-11,0.332
2011-10-12,0.342
2011-10-13,0.341
2011-10-14,0.328
2011-10-15,0.315
2011-10-16,0.306
2011-10-17,0.308
2011-10-18,0.308
2011-10-19,0.323
2011-10-20,0.316
2011-10-21,0.308
2011-10-22,0.31
2011-10-23,0.312
2011-10-24,1.58
2011-10-25,1.031
2011-10-26,0.604
2011-10-27,1.756
2011-10-28,1.525
2011-10-29,0.916
2011-10-30,0.71
2011-10-31,0.707
2011-11-01,1.015
2011-11-02,0.776
2011-11-03,0.859
2011-11-04,0.949
2011-11-05,0.888
2011-11-06,0.725
2011-11-07,0.68
2011-11-08,0.681
2011-11-09,0.676
2011-11-10,0.693
2011-11-11,0.689
2011-11-12,0.784
2011-11-13,0.674
2011-11-14,0.628
2011-11-15,0.614
2011-11-16,0.761
2011-11-17,0.96
2011-11-18,0.712
2011-11-19,0.659
2011-11-20,0.63
2011-11-21,0.617
2011-11-22,0.622
2011-11-23,0.597
2011-11-24,0.594
2011-11-25,0.614
2011-11-26,0.603
2011-11-27,0.599
2011-11-28,0.618
2011-11-29,0.656
2011-11-30,0.815
2011-12-01,2.154
2011-12-02,2.393
2011-12-03,2.871
2011-12-04,4.614
2011-12-05,4.395
2011-12-06,3.848
2011-12-07,3.781
2011-12-08,3.365
2011-12-09,4.256
2011-12-10,3.56
2011-12-11,3.765
2011-12-12,4.398
2011-12-13,13.19
2011-12-14,13.226
2011-12-15,15.931
2011-12-16,52.942
2011-12-17,30.975
2011-12-18,19.209
2011-12-19,14.229
2011-12-20,11.171
2011-12-21,8.755
2011-12-22,7.526
2011-12-23,7.214
2011-12-24,6.211
2011-12-25,5.308
2011-12-26,4.792
2011-12-27,4.323
2011-12-28,4.137
2011-12-29,3.826
2011-12-30,4.874
2011-12-31,6.58
2012-01-01,19.756
2012-01-02,22.369
2012-01-03,16.641
2012-01-04,12.722
2012-01-05,11.128
2012-01-06,8.79
2012-01-07,7.701
2012-01-08,6.546
2012-01-09,5.76
2012-01-10,5.091
2012-01-11,4.575
2012-01-12,4.21
2012-01-13,3.913
2012-01-14,3.609
2012-01-15,3.328
2012-01-16,3.015
2012-01-17,2.744
2012-01-18,2.719
2012-01-19,2.732
2012-01-20,2.614
2012-01-21,2.735
2012-01-22,2.537
2012-01-23,2.285
2012-01-24,2.344
2012-01-25,2.224
2012-01-26,2.479
2012-01-27,2.272
2012-01-28,2.352
2012-01-29,2.182
2012-01-30,3.273
2012-01-31,3.473
2012-02-01,3.047
2012-02-02,3.05
2012-02-03,2.978
2012-02-04,2.962
2012-02-05,4.467
2012-02-06,3.365
2012-02-07,3.24
2012-02-08,3.027
2012-02-09,2.939
2012-02-10,2.867
2012-02-11,2.74
2012-02-12,2.605
2012-02-13,2.588
2012-02-14,2.543
2012-02-15,2.343
2012-02-16,2.2
2012-02-17,2.105
2012-02-18,2.156
2012-02-19,2.413
2012-02-20,1.995
2012-02-21,1.892
2012-02-22,1.841
2012-02-23,2.057
2012-02-24,1.845
2012-02-25,1.76
2012-02-26,1.705
2012-02-27,1.631
2012-02-28,1.606
2012-02-29,1.558
2012-03-01,1.489
2012-03-02,1.47
2012-03-03,1.526
2012-03-04,3.626
2012-03-05,2.267
2012-03-06,2.0
2012-03-07,2.163
2012-03-08,2.103
2012-03-09,1.956
2012-03-10,1.927
2012-03-11,1.924
2012-03-12,1.905
2012-03-13,1.855
2012-03-14,1.814
2012-03-15,1.792
2012-03-16,1.764
2012-03-17,2.051
2012-03-18,2.091
2012-03-19,1.757
2012-03-20,1.645
2012-03-21,1.63
2012-03-22,1.632
2012-03-23,1.558
2012-03-24,1.487
2012-03-25,1.4
2012-03-26,1.342
2012-03-27,1.288
2012-03-28,1.255
2012-03-29,1.21
2012-03-30,1.186
2012-03-31,1.156
2012-04-01,1.118
2012-04-02,1.097
2012-04-03,1.076
2012-04-04,1.085
2012-04-05,1.049
2012-04-06,0.991
2012-04-07,0.951
2012-04-08,0.952
2012-04-09,1.307
2012-04-10,2.951
2012-04-11,1.666
2012-04-12,1.48
2012-04-13,1.41
2012-04-14,1.346
2012-04-15,1.203
2012-04-16,1.136
2012-04-17,1.458
2012-04-18,2.26
2012-04-19,2.573
2012-04-20,2.225
2012-04-21,2.174
2012-04-22,2.154
2012-04-23,5.431
2012-04-24,6.221
2012-04-25,19.763
2012-04-26,12.895
2012-04-27,9.029
2012-04-28,7.154
2012-04-29,11.5
2012-04-30,21.703
2012-05-01,13.462
2012-05-02,9.965
2012-05-03,7.901
2012-05-04,8.114
2012-05-05,6.573
2012-05-06,5.443
2012-05-07,5.207
2012-05-08,4.564
2012-05-09,6.214
2012-05-10,28.935
2012-05-11,16.454
2012-05-12,11.204
2012-05-13,8.598
2012-05-14,7.083
2012-05-15,6.021
2012-05-16,5.01
2012-05-17,4.405
2012-05-18,4.156
2012-05-19,3.788
2012-05-20,3.497
2012-05-21,3.146
2012-05-22,2.84
2012-05-23,2.537
2012-05-24,2.295
2012-05-25,2.153
2012-05-26,2.016
2012-05-27,1.928
2012-05-28,1.782
2012-05-29,1.681
2012-05-30,1.636
2012-05-31,1.577
2012-06-01,1.458
2012-06-02,1.456
2012-06-03,1.385
2012-06-04,1.315
2012-06-05,1.392
2012-06-06,1.574
2012-06-07,2.337
2012-06-08,1.99
2012-06-09,1.455
2012-06-10,1.706
2012-06-11,1.688
2012-06-12,1.999
2012-06-13,1.924
2012-06-14,1.582
2012-06-15,1.564
2012-06-16,1.529
2012-06-17,1.372
2012-06-18,1.409
2012-06-19,1.21
2012-06-20,1.362
2012-06-21,2.46
2012-06-22,1.852
2012-06-23,1.465
2012-06-24,2.801
2012-06-25,3.333
2012-06-26,3.016
2012-06-27,2.59
2012-06-28,2.433
2012-06-29,2.592
2012-06-30,2.853
2012-07-01,2.222
2012-07-02,2.297
2012-07-03,2.806
2012-07-04,3.734
2012-07-05,3.649
2012-07-06,4.169
2012-07-07,4.231
2012-07-08,3.974
2012-07-09,3.365
2012-07-10,3.176
2012-07-11,2.995
2012-07-12,3.046
2012-07-13,3.815
2012-07-14,7.54
2012-07-15,4.251
2012-07-16,3.916
2012-07-17,3.7
2012-07-18,3.463
2012-07-19,3.299
2012-07-20,2.906
2012-07-21,2.592
2012-07-22,2.366
2012-07-23,2.172
2012-07-24,1.984
2012-07-25,1.832
2012-07-26,1.722
2012-07-27,1.659
2012-07-28,1.583
2012-07-29,1.553
2012-07-30,1.455
2012-07-31,1.379
2012-08-01,1.411
2012-08-02,1.474
2012-08-03,1.411
2012-08-04,1.469
2012-08-05,1.414
2012-08-06,1.359
2012-08-07,1.15
2012-08-08,1.009
2012-08-09,0.874
2012-08-10,0.748
2012-08-11,0.684
2012-08-12,0.71
2012-08-13,0.828
2012-08-14,0.869
2012-08-15,1.083
2012-08-16,0.98
2012-08-17,2.039
2012-08-18,0.951
2012-08-19,0.805
2012-08-20,0.709
2012-08-21,0.679
2012-08-22,0.643
2012-08-23,0.594
2012-08-24,0.717
2012-08-25,0.849
2012-08-26,0.724
2012-08-27,0.639
2012-08-28,0.678
2012-08-29,0.627
2012-08-30,0.649
2012-08-31,0.577
2012-09-01,0.541
2012-09-02,0.553
2012-09-03,0.551
2012-09-04,0.554
2012-09-05,0.524
2012-09-06,0.487
2012-09-07,0.455
2012-09-08,0.451
2012-09-09,0.438
2012-09-10,0.475
2012-09-11,0.598
2012-09-12,0.495
2012-09-13,0.482
2012-09-14,0.459
2012-09-15,0.473
2012-09-16,0.447
2012-09-17,0.445
2012-09-18,0.444
2012-09-19,0.417
2012-09-20,0.406
2012-09-21,0.414
2012-09-22,0.431
2012-09-23,0.584
2012-09-24,1.48
2012-09-25,1.473
2012-09-26,1.218
2012-09-27,0.846
2012-09-28,0.63
2012-09-29,0.582
2012-09-30,0.565
2012-10-01,0.571
2012-10-02,0.702
2012-10-03,1.651
2012-10-04,2.82
2012-10-05,1.471
2012-10-06,2.668
2012-10-07,2.521
2012-10-08,9.276
2012-10-09,8.067
2012-10-10,7.017
2012-10-11,10.861
2012-10-12,7.999
2012-10-13,8.03
2012-10-14,6.37
2012-10-15,5.801
2012-10-16,6.807
2012-10-17,8.295
2012-10-18,8.572
2012-10-19,7.148
2012-10-20,6.45
2012-10-21,5.714
2012-10-22,5.154
2012-10-23,4.629
2012-10-24,4.228
2012-10-25,3.95
2012-10-26,3.687
2012-10-27,3.363
2012-10-28,3.059
2012-10-29,2.908
2012-10-30,2.763
2012-10-31,2.765
2012-11-01,4.214
2012-11-02,4.22
2012-11-03,3.501
2012-11-04,4.285
2012-11-05,5.876
2012-11-06,5.993
2012-11-07,5.499
2012-11-08,5.096
2012-11-09,4.703
2012-11-10,5.281
2012-11-11,4.302
2012-11-12,3.886
2012-11-13,3.804
2012-11-14,3.53
2012-11-15,3.308
2012-11-16,3.167
2012-11-17,4.348
2012-11-18,3.693
2012-11-19,3.462
2012-11-20,4.978
2012-11-21,5.931
2012-11-22,5.246
2012-11-23,10.877
2012-11-24,11.399
2012-11-25,10.36
2012-11-26,12.594
2012-11-27,19.672
2012-11-28,16.715
2012-11-29,12.787
2012-11-30,10.049
2012-12-01,8.262
2012-12-02,7.523
2012-12-03,8.693
2012-12-04,7.311
2012-12-05,7.624
2012-12-06,6.606
2012-12-07,8.894
2012-12-08,6.802
2012-12-09,6.348
2012-12-10,6.009
2012-12-11,5.393
2012-12-12,4.994
2012-12-13,4.959
2012-12-14,9.135
2012-12-15,10.749
2012-12-16,14.938
2012-12-17,14.619
2012-12-18,12.096
2012-12-19,31.466
2012-12-20,43.329
2012-12-21,28.451
2012-12-22,33.604
2012-12-23,24.813
2012-12-24,19.397
2012-12-25,18.238
2012-12-26,14.779
2012-12-27,15.345
2012-12-28,12.43
2012-12-29,11.71
2012-12-30,10.276
2012-12-31,13.856
2013-01-01,12.453
2013-01-02,10.362
2013-01-03,8.861
2013-01-04,7.569
2013-01-05,6.671
2013-01-06,5.927
2013-01-07,5.266
2013-01-08,4.684
2013-01-09,4.755
2013-01-10,4.235
2013-01-11,4.234
2013-01-12,6.186
2013-01-13,4.244
2013-01-14,5.082
2013-01-15,5.601
2013-01-16,6.882
2013-01-17,6.149
2013-01-18,6.927
2013-01-19,6.258
2013-01-20,5.685
2013-01-21,7.379
2013-01-22,6.481
2013-01-23,6.115
2013-01-24,5.714
2013-01-25,5.806
2013-01-26,8.426
2013-01-27,11.318
2013-01-28,9.521
2013-01-29,20.963
2013-01-30,21.496
2013-01-31,15.091
2013-02-01,14.266
2013-02-02,12.1
2013-02-03,9.472
2013-02-04,8.877
2013-02-05,9.192
2013-02-06,9.899
2013-02-07,8.274
2013-02-08,9.691
2013-02-09,8.616
2013-02-10,12.673
2013-02-11,10.778
2013-02-12,9.28
2013-02-13,8.812
2013-02-14,9.403
2013-02-15,7.357
2013-02-16,6.706
2013-02-17,6.194
2013-02-18,5.649
2013-02-19,5.082
2013-02-20,4.6
2013-02-21,4.216
2013-02-22,3.896
2013-02-23,3.621
2013-02-24,3.346
2013-02-25,3.121
2013-02-26,2.943
2013-02-27,2.733
2013-02-28,2.62
2013-03-01,2.469
2013-03-02,2.323
2013-03-03,2.234
2013-03-04,2.162
2013-03-05,2.054
2013-03-06,2.022
2013-03-07,2.175
2013-03-08,2.121
2013-03-09,1.945
2013-03-10,1.867
2013-03-11,4.335
2013-03-12,2.576
2013-03-13,2.315
2013-03-14,2.211
2013-03-15,2.184
2013-03-16,2.468
2013-03-17,2.85
2013-03-18,3.207
2013-03-19,3.4
2013-03-20,3.7
2013-03-21,5.587
2013-03-22,5.322
2013-03-23,4.788
2013-03-24,4.472
2013-03-25,4.215
2013-03-26,3.994
2013-03-27,3.688
2013-03-28,3.445
2013-03-29,3.515
2013-03-30,3.307
2013-03-31,2.906
2013-04-01,2.706
2013-04-02,2.596
2013-04-03,2.425
2013-04-04,2.48
2013-04-05,2.393
2013-04-06,2.198
2013-04-07,2.101
2013-04-08,2.3
2013-04-09,3.27
2013-04-10,5.493
2013-04-11,4.171
2013-04-12,3.757
2013-04-13,10.438
2013-04-14,8.542
2013-04-15,7.003
2013-04-16,8.482
2013-04-17,7.19
2013-04-18,6.002
2013-04-19,5.421
2013-04-20,4.877
2013-04-21,4.471
2013-04-22,4.184
2013-04-23,3.939
2013-04-24,3.555
2013-04-25,3.241
2013-04-26,2.993
2013-04-27,2.844
2013-04-28,2.644
2013-04-29,2.523
2013-04-30,2.362
2013-05-01,2.219
2013-05-02,2.094
2013-05-03,2.001
2013-05-04,1.951
2013-05-05,1.87
2013-05-06,1.802
2013-05-07,1.764
2013-05-08,2.533
2013-05-09,1.887
2013-05-10,1.749
2013-05-11,1.782
2013-05-12,1.675
2013-05-13,1.642
2013-05-14,1.698
2013-05-15,2.06
2013-05-16,1.815
2013-05-17,1.808
2013-05-18,1.61
2013-05-19,1.485
2013-05-20,1.469
2013-05-21,1.408
2013-05-22,1.376
2013-05-23,1.262
2013-05-24,1.43
2013-05-25,1.331
2013-05-26,1.204
2013-05-27,1.181
2013-05-28,1.935
2013-05-29,5.894
2013-05-30,2.643
2013-05-31,2.063
2013-06-01,1.907
2013-06-02,1.79
2013-06-03,1.692
2013-06-04,1.609
2013-06-05,1.551
2013-06-06,1.474
2013-06-07,1.694
2013-06-08,1.579
2013-06-09,1.424
2013-06-10,1.401
2013-06-11,1.551
2013-06-12,1.735
2013-06-13,1.632
2013-06-14,1.3
2013-06-15,1.279
2013-06-16,1.175
2013-06-17,1.308
2013-06-18,1.554
2013-06-19,1.207
2013-06-20,1.705
2013-06-21,1.413
2013-06-22,1.974
2013-06-23,1.571
2013-06-24,1.316
2013-06-25,1.202
2013-06-26,1.169
2013-06-27,1.078
2013-06-28,1.06
2013-06-29,1.089
2013-06-30,1.036
2013-07-01,0.96
2013-07-02,1.14
2013-07-03,1.64
2013-07-04,1.208
2013-07-05,1.075
2013-07-06,0.939
2013-07-07,0.814
2013-07-08,0.725
2013-07-09,0.656
2013-07-10,0.634
2013-07-11,0.611
2013-07-12,0.611
2013-07-13,0.592
2013-07-14,0.568
2013-07-15,0.544
2013-07-16,0.535
2013-07-17,0.53
2013-07-18,0.512
2013-07-19,0.487
2013-07-20,0.484
2013-07-21,0.488
2013-07-22,0.487
2013-07-23,0.49
2013-07-24,0.484
2013-07-25,0.537
2013-07-26,0.498
2013-07-27,0.495
2013-07-28,0.659
2013-07-29,0.689
2013-07-30,0.613
2013-07-31,0.739
2013-08-01,0.585
2013-08-02,0.507
2013-08-03,0.478
2013-08-04,0.462
2013-08-05,0.47
2013-08-06,0.472
2013-08-07,0.45
2013-08-08,0.433
2013-08-09,0.425
2013-08-10,0.416
2013-08-11,0.418
2013-08-12,0.428
2013-08-13,0.395
2013-08-14,0.38
2013-08-15,0.369
2013-08-16,0.431
2013-08-17,0.596
2013-08-18,0.572
2013-08-19,0.476
2013-08-20,0.412
2013-08-21,0.374
2013-08-22,0.364
2013-08-23,0.338
2013-08-24,0.346
2013-08-25,0.421
2013-08-26,0.407
2013-08-27,0.388
2013-08-28,0.399
2013-08-29,0.366
2013-08-30,0.36
2013-08-31,0.373
2013-09-01,0.365
2013-09-02,0.356
2013-09-03,0.355
2013-09-04,0.333
2013-09-05,0.322
2013-09-06,0.323
2013-09-07,0.338
2013-09-08,0.34
2013-09-09,0.386
2013-09-10,0.374
2013-09-11,0.331
2013-09-12,0.337
2013-09-13,0.376
2013-09-14,0.5
2013-09-15,0.407
2013-09-16,0.485
2013-09-17,0.429
2013-09-18,0.583
2013-09-19,0.464
2013-09-20,0.478
2013-09-21,0.4
2013-09-22,0.398
2013-09-23,0.365
2013-09-24,0.341
2013-09-25,0.344
2013-09-26,0.343
2013-09-27,0.336
2013-09-28,0.33
2013-09-29,0.358
2013-09-30,0.357
2013-10-01,0.364
2013-10-02,0.571
2013-10-03,0.804
2013-10-04,0.59
2013-10-05,0.48
2013-10-06,0.414
2013-10-07,0.399
2013-10-08,0.382
2013-10-09,0.369
2013-10-10,0.365
2013-10-11,0.354
2013-10-12,0.463
2013-10-13,0.497
2013-10-14,0.428
2013-10-15,0.667
2013-10-16,1.501
2013-10-17,0.804
2013-10-18,0.554
2013-10-19,0.526
2013-10-20,0.559
2013-10-21,0.605
2013-10-22,0.689
2013-10-23,1.85
2013-10-24,0.978
2013-10-25,0.976
2013-10-26,0.751
2013-10-27,2.612
2013-10-28,5.35
2013-10-29,3.215
2013-10-30,2.492
2013-10-31,2.183
2013-11-01,2.794
2013-11-02,3.729
2013-11-03,5.031
2013-11-04,9.995
2013-11-05,6.99
2013-11-06,5.893
2013-11-07,11.503
2013-11-08,10.94
2013-11-09,9.528
2013-11-10,13.465
2013-11-11,17.739
2013-11-12,13.984
2013-11-13,10.262
2013-11-14,8.247
2013-11-15,6.778
2013-11-16,5.703
2013-11-17,4.971
2013-11-18,4.419
2013-11-19,4.039
2013-11-20,4.123
2013-11-21,4.993
2013-11-22,4.006
2013-11-23,3.539
2013-11-24,3.285
2013-11-25,3.088
2013-11-26,2.927
2013-11-27,2.794
2013-11-28,2.713
2013-11-29,2.585
2013-11-30,2.516
2013-12-01,2.36
2013-12-02,2.243
2013-12-03,2.127
2013-12-04,2.033
2013-12-05,1.984
2013-12-06,1.929
2013-12-07,1.859
2013-12-08,1.823
2013-12-09,1.759
2013-12-10,1.732
2013-12-11,1.664
2013-12-12,1.618
2013-12-13,1.7
2013-12-14,1.687
2013-12-15,1.902
2013-12-16,2.587
2013-12-17,11.897
2013-12-18,9.989
2013-12-19,15.333
2013-12-20,9.969
2013-12-21,14.151
2013-12-22,13.134
2013-12-23,18.518
2013-12-24,46.32
2013-12-25,26.562
2013-12-26,16.631
2013-12-27,24.417
2013-12-28,18.785
2013-12-29,14.473
2013-12-30,14.232
2013-12-31,12.996
2014-01-01,26.501
2014-01-02,29.606
2014-01-03,22.311
2014-01-04,25.979
2014-01-05,21.149
2014-01-06,24.335
2014-01-07,17.404
2014-01-08,15.316
2014-01-09,12.022
2014-01-10,9.605
2014-01-11,8.002
2014-01-12,7.615
2014-01-13,7.65
2014-01-14,7.104
2014-01-15,7.087
2014-01-16,7.547
2014-01-17,8.204
2014-01-18,8.409
2014-01-19,7.603
2014-01-20,7.477
2014-01-21,6.869
2014-01-22,7.419
2014-01-23,6.196
2014-01-24,13.82
2014-01-25,13.773
2014-01-26,16.188
2014-01-27,14.487
2014-01-28,14.266
2014-01-29,14.245
2014-01-30,14.006
2014-01-31,15.622
2014-02-01,29.752
2014-02-02,18.648
2014-02-03,15.647
2014-02-04,15.567
2014-02-05,28.576
2014-02-06,35.422
2014-02-07,36.958
2014-02-08,33.255
2014-02-09,23.879
2014-02-10,18.826
2014-02-11,18.671
2014-02-12,17.169
2014-02-13,17.077
2014-02-14,21.134
2014-02-15,16.614
2014-02-16,13.558
2014-02-17,11.325
2014-02-18,9.498
2014-02-19,8.105
2014-02-20,8.866
2014-02-21,9.121
2014-02-22,14.504
2014-02-23,11.513
2014-02-24,9.571
2014-02-25,10.135
2014-02-26,7.785
2014-02-27,9.069
2014-02-28,12.753
2014-03-01,10.658
2014-03-02,11.07
2014-03-03,14.251
2014-03-04,12.228
2014-03-05,10.855
2014-03-06,9.17
2014-03-07,8.085
2014-03-08,6.961
2014-03-09,6.068
2014-03-10,5.336
2014-03-11,4.688
2014-03-12,4.208
2014-03-13,3.838
2014-03-14,3.514
2014-03-15,3.216
2014-03-16,2.994
2014-03-17,2.803
2014-03-18,2.626
2014-03-19,2.481
2014-03-20,2.407
2014-03-21,3.648
2014-03-22,2.896
2014-03-23,2.877
2014-03-24,2.928
2014-03-25,4.065
2014-03-26,3.364
2014-03-27,3.435
2014-03-28,3.215
2014-03-29,3.238
2014-03-30,3.056
2014-03-31,3.028
2014-04-01,2.932
2014-04-02,2.783
2014-04-03,2.767
2014-04-04,2.54
2014-04-05,2.469
2014-04-06,2.442
2014-04-07,2.952
2014-04-08,2.594
2014-04-09,2.262
2014-04-10,2.118
2014-04-11,2.044
2014-04-12,1.966
2014-04-13,1.914
2014-04-14,1.844
2014-04-15,1.761
2014-04-16,1.693
2014-04-17,1.658
2014-04-18,1.61
2014-04-19,1.574
2014-04-20,1.578
2014-04-21,1.577
2014-04-22,1.498
2014-04-23,2.017
2014-04-24,1.762
2014-04-25,1.566
2014-04-26,2.109
2014-04-27,3.553
2014-04-28,2.278
2014-04-29,1.952
2014-04-30,1.869
2014-05-01,1.984
2014-05-02,1.882
2014-05-03,1.726
2014-05-04,1.671
2014-05-05,1.618
2014-05-06,1.711
2014-05-07,1.576
2014-05-08,2.032
2014-05-09,1.993
2014-05-10,2.748
