t,Q
2016-01-09,3.224
2016-01-10,6.795
2016-01-11,4.956
2016-01-12,2.957
2016-01-13,1.875
2016-01-14,1.659
2016-01-15,1.583
2016-01-16,1.724
2016-01-17,1.361
2016-01-18,2.518
2016-01-19,1.866
2016-01-20,1.434
2016-01-21,1.167
2016-01-22,1.523
2016-01-23,1.403
2016-01-24,1.223
2016-01-25,1.121
2016-01-26,1.038
2016-01-27,2.298
2016-01-28,6.379
2016-01-29,2.469
2016-01-30,2.4
2016-01-31,2.404
2016-02-01,1.882
2016-02-02,2.01
2016-02-03,1.911
2016-02-04,1.568
2016-02-05,1.35
2016-02-06,1.33
2016-02-07,2.705
2016-02-08,2.39
2016-02-09,6.207
2016-02-10,5.112
2016-02-11,2.632
2016-02-12,3.714
2016-02-13,4.449
2016-02-14,2.76
2016-02-15,1.969
2016-02-16,1.583
2016-02-17,1.46
2016-02-18,3.411
2016-02-19,2.068
2016-02-20,1.765
2016-02-21,1.561
2016-02-22,1.458
2016-02-23,1.632
2016-02-24,4.517
2016-02-25,4.524
2016-02-26,2.32
2016-02-27,1.861
2016-02-28,1.494
2016-02-29,1.204
2016-03-01,1.12
2016-03-02,1.174
2016-03-03,1.393
2016-03-04,1.901
2016-03-05,1.847
2016-03-06,2.191
2016-03-07,1.715
2016-03-08,1.619
2016-03-09,7.146
2016-03-10,9.742
2016-03-11,5.696
2016-03-12,2.971
2016-03-13,2.28
2016-03-14,1.9
2016-03-15,1.626
2016-03-16,1.446
2016-03-17,1.304
2016-03-18,1.186
2016-03-19,1.114
2016-03-20,1.04
2016-03-21,0.968
2016-03-22,0.93
2016-03-23,0.89
2016-03-24,0.86
2016-03-25,0.88
2016-03-26,0.994
2016-03-27,1.836
2016-03-28,10.243
2016-03-29,4.877
2016-03-30,2.563
2016-03-31,2.243
2016-04-01,1.7
2016-04-02,1.451
2016-04-03,1.294
2016-04-04,1.191
2016-04-05,1.124
2016-04-06,1.037
2016-04-07,1.036
2016-04-08,1.007
2016-04-09,1.043
2016-04-10,1.008
2016-04-11,0.948
2016-04-12,0.892
2016-04-13,0.845
2016-04-14,0.825
2016-04-15,0.866
2016-04-16,0.806
2016-04-17,0.741
2016-04-18,0.682
2016-04-19,0.678
2016-04-20,0.663
2016-04-21,0.638
2016-04-22,0.686
2016-04-23,0.637
2016-04-24,0.598
2016-04-25,0.579
2016-04-26,0.59
2016-04-27,0.562
2016-04-28,0.552
2016-04-29,0.563
2016-04-30,0.783
2016-05-01,0.629
2016-05-02,0.545
2016-05-03,0.538
2016-05-04,0.514
2016-05-05,0.495
2016-05-06,0.473
2016-05-07,0.453
2016-05-08,0.422
2016-05-09,0.403
2016-05-10,0.494
2016-05-11,0.602
2016-05-12,0.496
2016-05-13,0.447
2016-05-14,0.402
2016-05-15,0.355
2016-05-16,0.362
2016-05-17,0.324
2016-05-18,0.356
2016-05-19,0.317
2016-05-20,0.257
2016-05-21,0.224
2016-05-22,0.48
2016-05-23,0.626
2016-05-24,0.338
2016-05-25,0.275
2016-05-26,0.413
2016-05-27,0.456
2016-05-28,0.275
2016-05-29,0.233
2016-05-30,0.193
2016-05-31,0.169
2016-06-01,0.172
2016-06-02,0.227
2016-06-03,0.209
2016-06-04,0.193
2016-06-05,0.159
2016-06-06,0.144
2016-06-07,0.142
2016-06-08,0.138
2016-06-09,0.129
2016-06-10,0.17
2016-06-11,0.35
2016-06-12,0.251
2016-06-13,0.232
2016-06-14,0.368
2016-06-15,0.522
2016-06-16,0.523
2016-06-17,0.313
2016-06-18,0.22
2016-06-19,0.166
2016-06-20,0.248
2016-06-21,0.3
2016-06-22,0.216
2016-06-23,0.863
2016-06-24,0.619
2016-06-25,0.331
2016-06-26,0.266
2016-06-27,0.239
2016-06-28,0.237
2016-06-29,0.185
2016-06-30,0.179
2016-07-01,0.185
2016-07-02,0.17
2016-07-03,0.163
2016-07-04,0.158
2016-07-05,0.151
2016-07-06,0.124
2016-07-07,0.107
2016-07-08,0.1
2016-07-09,0.097
2016-07-10,0.112
2016-07-11,0.109
2016-07-12,0.091
2016-07-13,0.107
2016-07-14,0.096
2016-07-15,0.08
2016-07-16,0.071
2016-07-17,0.063
2016-07-18,0.055
2016-07-19,0.049
2016-07-20,0.065
2016-07-21,0.086
2016-07-22,0.084
2016-07-23,0.081
2016-07-24,0.078
2016-07-25,0.075
2016-07-26,0.072
2016-07-27,0.078
2016-07-28,0.084
2016-07-29,0.061
2016-07-30,0.049
2016-07-31,0.049
2016-08-01,0.047
2016-08-02,0.046
2016-08-03,0.047
2016-08-04,0.059
2016-08-05,0.09
2016-08-06,0.047
2016-08-07,0.044
2016-08-08,0.035
2016-08-09,0.027
2016-08-10,0.021
2016-08-11,0.019
2016-08-12,0.015
2016-08-13,0.014
2016-08-14,0.012
2016-08-15,0.01
2016-08-16,0.008
2016-08-17,0.007
2016-08-18,0.006
2016-08-19,0.005
2016-08-20,0.005
2016-08-21,0.005
2016-08-22,0.005
2016-08-23,0.005
2016-08-24,0.005
2016-08-25,0.005
2016-08-26,0.005
2016-08-27,0.005
2016-08-28,0.005
2016-08-29,0.005
2016-08-30,0.005
2016-08-31,0.005
2016-09-01,0.005
2016-09-02,0.005
2016-09-03,0.005
2016-09-04,0.005
2016-09-05,0.005
2016-09-06,0.005
2016-09-07,0.005
2016-09-08,0.005
2016-09-09,0.005
2016-09-10,0.005
2016-09-11,0.005
2016-09-12,0.005
2016-09-13,0.005
2016-09-14,0.017
2016-09-15,0.009
2016-09-16,0.031
2016-09-17,0.014
2016-09-18,0.013
2016-09-19,0.013
2016-09-20,0.012
2016-09-21,0.012
2016-09-22,0.01
2016-09-23,0.008
2016-09-24,0.006
2016-09-25,0.005
2016-09-26,0.004
2016-09-27,0.004
2016-09-28,0.004
2016-09-29,0.004
2016-09-30,0.005
2016-10-01,0.004
2016-10-02,0.004
2016-10-03,0.004
2016-10-04,0.004
2016-10-05,0.004
2016-10-06,0.004
2016-10-07,0.004
2016-10-08,0.004
2016-10-09,0.004
2016-10-10,0.004
2016-10-11,0.004
2016-10-12,0.004
2016-10-13,0.004
2016-10-14,0.005
2016-10-15,0.005
2016-10-16,0.005
2016-10-17,0.005
2016-10-18,0.005
2016-10-19,0.005
2016-10-20,0.005
2016-10-21,0.005
2016-10-22,0.006
2016-10-23,0.006
2016-10-24,0.006
2016-10-25,0.007
2016-10-26,0.007
2016-10-27,0.007
2016-10-28,0.008
2016-10-29,0.008
2016-10-30,0.008
2016-10-31,0.009
2016-11-01,0.009
2016-11-02,0.009
2016-11-03,0.009
2016-11-04,0.012
2016-11-05,0.012
2016-11-06,0.025
2016-11-07,0.106
2016-11-08,0.071
2016-11-09,0.182
2016-11-10,0.081
2016-11-11,0.045
2016-11-12,0.045
2016-11-13,0.046
2016-11-14,0.046
2016-11-15,0.046
2016-11-16,0.046
2016-11-17,0.048
2016-11-18,0.069
2016-11-19,0.116
2016-11-20,0.292
2016-11-21,0.499
2016-11-22,0.437
2016-11-23,0.143
2016-11-24,0.225
2016-11-25,0.125
2016-11-26,0.076
2016-11-27,0.059
2016-11-28,0.049
2016-11-29,0.048
2016-11-30,0.048
2016-12-01,0.05
2016-12-02,0.071
2016-12-03,0.083
2016-12-04,0.079
2016-12-05,0.081
2016-12-06,0.088
2016-12-07,0.104
2016-12-08,0.109
2016-12-09,0.122
2016-12-10,0.123
2016-12-11,0.128
2016-12-12,0.137
2016-12-13,0.156
2016-12-14,0.151
2016-12-15,0.137
2016-12-16,0.137
2016-12-17,0.133
2016-12-18,0.137
2016-12-19,0.146
2016-12-20,0.152
2016-12-21,0.165
2016-12-22,0.284
2016-12-23,0.165
2016-12-24,0.124
2016-12-25,0.109
2016-12-26,0.098
2016-12-27,0.083
2016-12-28,0.072
2016-12-29,0.079
2016-12-30,0.081
2016-12-31,0.085
2017-01-01,0.095
2017-01-02,0.096
2017-01-03,0.093
2017-01-04,0.092
2017-01-05,0.089
2017-01-06,0.087
2017-01-07,0.089
2017-01-08,0.087
2017-01-09,0.091
2017-01-10,0.121
2017-01-11,0.111
2017-01-12,0.118
2017-01-13,0.311
2017-01-14,0.561
2017-01-15,0.765
2017-01-16,0.994
2017-01-17,1.042
2017-01-18,0.564
2017-01-19,0.406
2017-01-20,0.337
2017-01-21,0.288
2017-01-22,0.261
2017-01-23,0.233
2017-01-24,0.213
2017-01-25,0.199
2017-01-26,0.204
2017-01-27,0.211
2017-01-28,0.269
2017-01-29,0.277
2017-01-30,0.377
2017-01-31,0.517
2017-02-01,0.629
2017-02-02,0.621
2017-02-03,0.899
2017-02-04,3.49
2017-02-05,5.371
2017-02-06,3.46
2017-02-07,2.32
2017-02-08,1.626
2017-02-09,1.184
2017-02-10,0.956
2017-02-11,0.831
2017-02-12,0.77
2017-02-13,0.68
2017-02-14,0.701
2017-02-15,0.689
2017-02-16,0.664
2017-02-17,0.629
2017-02-18,0.611
2017-02-19,0.576
2017-02-20,0.56
2017-02-21,0.56
2017-02-22,0.53
2017-02-23,0.535
2017-02-24,0.502
2017-02-25,0.487
2017-02-26,0.478
2017-02-27,1.175
2017-02-28,1.462
2017-03-01,1.09
2017-03-02,1.137
2017-03-03,0.938
2017-03-04,0.86
2017-03-05,0.896
2017-03-06,1.472
2017-03-07,1.528
2017-03-08,1.602
2017-03-09,1.233
2017-03-10,1.012
2017-03-11,0.904
2017-03-12,0.864
2017-03-13,0.856
2017-03-14,0.752
2017-03-15,0.722
2017-03-16,0.703
2017-03-17,0.678
2017-03-18,0.621
2017-03-19,0.575
2017-03-20,0.554
2017-03-21,0.542
2017-03-22,0.76
2017-03-23,0.699
2017-03-24,0.64
2017-03-25,0.598
2017-03-26,0.558
2017-03-27,0.526
2017-03-28,0.511
2017-03-29,0.483
2017-03-30,0.469
2017-03-31,0.449
2017-04-01,0.465
2017-04-02,0.457
2017-04-03,0.43
2017-04-04,0.386
2017-04-05,0.354
2017-04-06,0.333
2017-04-07,0.312
2017-04-08,0.292
2017-04-09,0.273
2017-04-10,0.229
2017-04-11,0.218
2017-04-12,0.21
2017-04-13,0.219
2017-04-14,0.224
2017-04-15,0.228
2017-04-16,0.2
2017-04-17,0.179
2017-04-18,0.165
2017-04-19,0.158
2017-04-20,0.148
2017-04-21,0.156
2017-04-22,0.163
2017-04-23,0.163
2017-04-24,0.165
2017-04-25,0.167
2017-04-26,0.172
2017-04-27,0.179
2017-04-28,0.18
2017-04-29,0.172
2017-04-30,0.282
2017-05-01,0.488
2017-05-02,0.498
2017-05-03,0.327
2017-05-04,0.246
2017-05-05,0.233
2017-05-06,0.957
2017-05-07,0.667
2017-05-08,0.55
2017-05-09,0.447
2017-05-10,0.369
2017-05-11,0.352
2017-05-12,0.479
2017-05-13,0.405
2017-05-14,0.349
2017-05-15,0.258
2017-05-16,0.248
2017-05-17,0.292
2017-05-18,0.481
2017-05-19,0.421
2017-05-20,0.413
2017-05-21,0.345
2017-05-22,0.283
2017-05-23,0.209
2017-05-24,0.178
2017-05-25,0.154
2017-05-26,0.139
2017-05-27,0.114
2017-05-28,0.568
2017-05-29,3.375
2017-05-30,0.952
2017-05-31,0.698
2017-06-01,0.517
2017-06-02,0.387
2017-06-03,0.296
2017-06-04,0.224
2017-06-05,0.216
2017-06-06,0.512
2017-06-07,0.327
2017-06-08,0.264
2017-06-09,0.228
2017-06-10,0.181
2017-06-11,0.156
2017-06-12,0.136
2017-06-13,0.124
2017-06-14,0.112
2017-06-15,0.097
2017-06-16,0.075
2017-06-17,0.049
2017-06-18,0.051
2017-06-19,0.048
2017-06-20,0.048
2017-06-21,0.047
2017-06-22,0.047
2017-06-23,0.048
2017-06-24,0.048
2017-06-25,0.047
2017-06-26,0.046
2017-06-27,0.058
2017-06-28,0.063
2017-06-29,0.048
2017-06-30,0.047
2017-07-01,0.047
2017-07-02,0.046
2017-07-03,0.045
2017-07-04,0.041
2017-07-05,0.028
2017-07-06,0.017
2017-07-07,0.013
2017-07-08,0.012
2017-07-09,0.012
2017-07-10,0.009
2017-07-11,0.007
2017-07-12,0.008
2017-07-13,0.01
2017-07-14,0.014
2017-07-15,0.012
2017-07-16,0.007
2017-07-17,0.005
2017-07-18,0.007
2017-07-19,0.036
2017-07-20,0.031
2017-07-21,0.016
2017-07-22,0.046
2017-07-23,0.046
2017-07-24,0.05
2017-07-25,0.043
2017-07-26,0.042
2017-07-27,0.049
2017-07-28,0.041
2017-07-29,0.024
2017-07-30,0.012
2017-07-31,0.011
2017-08-01,0.007
2017-08-02,0.005
2017-08-03,0.008
2017-08-04,0.005
2017-08-05,0.005
2017-08-06,0.005
2017-08-07,0.005
2017-08-08,0.01
2017-08-09,0.009
2017-08-10,0.021
2017-08-11,0.011
2017-08-12,0.012
2017-08-13,0.011
2017-08-14,0.008
2017-08-15,0.005
2017-08-16,0.005
2017-08-17,0.005
2017-08-18,0.005
2017-08-19,0.005
2017-08-20,0.005
2017-08-21,0.005
2017-08-22,0.005
2017-08-23,0.005
2017-08-24,0.005
2017-08-25,0.005
2017-08-26,0.005
2017-08-27,0.005
2017-08-28,0.005
2017-08-29,0.005
2017-08-30,0.009
2017-08-31,0.011
2017-09-01,0.009
2017-09-02,0.007
2017-09-03,0.019
2017-09-04,0.023
2017-09-05,0.011
2017-09-06,0.008
2017-09-07,0.005
2017-09-08,0.037
2017-09-09,0.044
2017-09-10,0.023
2017-09-11,0.018
2017-09-12,0.014
2017-09-13,0.018
2017-09-14,0.038
2017-09-15,0.021
2017-09-16,0.042
2017-09-17,0.044
2017-09-18,0.041
2017-09-19,0.031
2017-09-20,0.02
2017-09-21,0.018
2017-09-22,0.029
2017-09-23,0.021
2017-09-24,0.016
2017-09-25,0.054
2017-09-26,0.034
2017-09-27,0.016
2017-09-28,0.011
2017-09-29,0.01
2017-09-30,0.009
2017-10-01,0.007
2017-10-02,0.006
2017-10-03,0.007
2017-10-04,0.008
2017-10-05,0.005
2017-10-06,0.004
2017-10-07,0.003
2017-10-08,0.003
2017-10-09,0.003
2017-10-10,0.004
2017-10-11,0.004
2017-10-12,0.006
2017-10-13,0.004
2017-10-14,0.004
2017-10-15,0.004
2017-10-16,0.004
2017-10-17,0.006
2017-10-18,0.007
2017-10-19,0.02
2017-10-20,0.037
2017-10-21,0.032
2017-10-22,0.018
2017-10-23,0.016
2017-10-24,0.014
2017-10-25,0.014
2017-10-26,0.015
2017-10-27,0.013
2017-10-28,0.01
2017-10-29,0.011
2017-10-30,0.012
2017-10-31,0.01
2017-11-01,0.01
2017-11-02,0.011
2017-11-03,0.015
2017-11-04,0.029
2017-11-05,0.052
2017-11-06,0.077
2017-11-07,0.055
2017-11-08,0.084
2017-11-09,0.062
2017-11-10,0.048
2017-11-11,0.028
2017-11-12,0.023
2017-11-13,0.02
2017-11-14,0.02
2017-11-15,0.024
2017-11-16,0.036
2017-11-17,0.02
2017-11-18,0.019
2017-11-19,0.02
2017-11-20,0.02
2017-11-21,0.019
2017-11-22,0.021
2017-11-23,0.116
2017-11-24,0.221
2017-11-25,0.123
2017-11-26,0.077
2017-11-27,0.064
2017-11-28,0.077
2017-11-29,0.084
2017-11-30,0.081
2017-12-01,0.124
2017-12-02,0.165
2017-12-03,0.14
2017-12-04,0.122
2017-12-05,0.102
2017-12-06,0.091
2017-12-07,0.113
2017-12-08,0.157
2017-12-09,0.146
2017-12-10,0.888
2017-12-11,4.68
2017-12-12,4.896
2017-12-13,1.997
2017-12-14,1.366
2017-12-15,1.17
2017-12-16,0.885
2017-12-17,0.826
2017-12-18,0.76
2017-12-19,0.608
2017-12-20,0.512
2017-12-21,0.468
2017-12-22,0.435
2017-12-23,0.414
2017-12-24,0.41
2017-12-25,0.375
2017-12-26,1.9
2017-12-27,4.415
2017-12-28,2.113
2017-12-29,1.486
2017-12-30,2.159
2017-12-31,3.258
2018-01-01,8.144
2018-01-02,8.371
2018-01-03,4.224
2018-01-04,5.562
2018-01-05,4.25
2018-01-06,2.876
2018-01-07,2.204
2018-01-08,2.005
2018-01-09,1.741
2018-01-10,1.84
2018-01-11,1.618
2018-01-12,1.433
2018-01-13,1.319
2018-01-14,1.249
2018-01-15,1.594
2018-01-16,1.843
2018-01-17,1.917
2018-01-18,2.527
2018-01-19,2.565
2018-01-20,5.247
2018-01-21,4.82
2018-01-22,3.171
2018-01-23,2.428
2018-01-24,2.509
2018-01-25,3.063
2018-01-26,2.479
2018-01-27,2.075
2018-01-28,1.909
2018-01-29,1.802
2018-01-30,1.724
2018-01-31,1.907
2018-02-01,3.486
2018-02-02,3.04
2018-02-03,2.777
2018-02-04,2.962
2018-02-05,2.296
2018-02-06,2.456
2018-02-07,3.148
2018-02-08,2.602
2018-02-09,2.159
2018-02-10,1.928
2018-02-11,1.938
2018-02-12,1.748
2018-02-13,4.01
2018-02-14,4.779
2018-02-15,4.458
2018-02-16,2.893
2018-02-17,2.291
2018-02-18,2.809
2018-02-19,3.384
2018-02-20,2.465
2018-02-21,1.922
2018-02-22,1.666
2018-02-23,1.482
2018-02-24,1.378
2018-02-25,1.268
2018-02-26,1.191
2018-02-27,1.11
2018-02-28,1.119
2018-03-01,1.214
2018-03-02,2.336
2018-03-03,2.356
2018-03-04,2.514
2018-03-05,2.204
2018-03-06,2.108
2018-03-07,2.265
2018-03-08,3.444
2018-03-09,3.576
2018-03-10,2.682
2018-03-11,2.142
2018-03-12,2.205
2018-03-13,2.205
2018-03-14,2.016
2018-03-15,4.141
2018-03-16,2.957
2018-03-17,2.391
2018-03-18,1.982
2018-03-19,1.691
2018-03-20,1.481
2018-03-21,1.214
2018-03-22,1.07
2018-03-23,1.143
2018-03-24,1.357
2018-03-25,3.242
2018-03-26,2.362
2018-03-27,2.052
2018-03-28,1.962
2018-03-29,2.807
2018-03-30,5.709
2018-03-31,3.376
2018-04-01,2.042
2018-04-02,1.915
2018-04-03,2.328
2018-04-04,2.32
2018-04-05,1.944
2018-04-06,1.562
2018-04-07,1.418
2018-04-08,2.17
2018-04-09,2.064
2018-04-10,4.241
2018-04-11,2.808
2018-04-12,2.05
2018-04-13,1.687
2018-04-14,1.894
2018-04-15,1.899
2018-04-16,1.599
2018-04-17,1.327
2018-04-18,1.131
2018-04-19,1.032
2018-04-20,0.939
2018-04-21,0.787
2018-04-22,0.684
2018-04-23,0.615
2018-04-24,0.57
2018-04-25,0.52
2018-04-26,0.484
2018-04-27,0.52
2018-04-28,0.514
2018-04-29,0.592
2018-04-30,0.917
2018-05-01,0.7
2018-05-02,0.744
2018-05-03,0.762
2018-05-04,0.665
2018-05-05,0.601
2018-05-06,0.529
2018-05-07,0.481
2018-05-08,0.447
2018-05-09,0.42
2018-05-10,0.369
2018-05-11,0.359
2018-05-12,0.394
2018-05-13,0.419
2018-05-14,0.352
2018-05-15,0.328
2018-05-16,0.313
2018-05-17,0.312
2018-05-18,0.299
2018-05-19,0.287
2018-05-20,0.267
2018-05-21,0.255
2018-05-22,0.235
2018-05-23,0.217
2018-05-24,0.217
2018-05-25,0.238
2018-05-26,0.231
2018-05-27,0.207
2018-05-28,0.195
2018-05-29,0.337
2018-05-30,0.29
2018-05-31,0.333
2018-06-01,0.343
2018-06-02,0.263
2018-06-03,0.36
2018-06-04,1.62
2018-06-05,1.22
2018-06-06,1.044
2018-06-07,0.914
2018-06-08,0.835
2018-06-09,5.44
2018-06-10,3.203
2018-06-11,2.604
2018-06-12,5.333
2018-06-13,2.298
2018-06-14,1.435
2018-06-15,0.924
2018-06-16,0.66
2018-06-17,0.524
2018-06-18,0.437
2018-06-19,0.377
2018-06-20,0.349
2018-06-21,0.3
2018-06-22,0.257
2018-06-23,0.235
2018-06-24,0.209
2018-06-25,0.185
2018-06-26,0.169
2018-06-27,0.162
2018-06-28,0.154
2018-06-29,0.148
2018-06-30,0.144
2018-07-01,0.222
2018-07-02,0.224
2018-07-03,0.231
2018-07-04,0.16
2018-07-05,0.156
2018-07-06,0.152
2018-07-07,0.136
2018-07-08,0.111
2018-07-09,0.087
2018-07-10,0.088
2018-07-11,0.084
2018-07-12,0.078
2018-07-13,0.067
2018-07-14,0.06
2018-07-15,0.055
2018-07-16,0.049
2018-07-17,0.047
2018-07-18,0.049
2018-07-19,0.044
2018-07-20,0.04
2018-07-21,0.045
2018-07-22,0.05
2018-07-23,0.039
2018-07-24,0.047
2018-07-25,0.047
2018-07-26,0.028
2018-07-27,0.021
2018-07-28,0.025
2018-07-29,0.04
2018-07-30,0.126
2018-07-31,0.061
2018-08-01,0.032
2018-08-02,0.028
2018-08-03,0.02
2018-08-04,0.017
2018-08-05,0.015
2018-08-06,0.013
2018-08-07,0.015
2018-08-08,0.019
2018-08-09,0.097
2018-08-10,0.086
2018-08-11,0.028
2018-08-12,0.027
2018-08-13,0.029
2018-08-14,0.023
2018-08-15,0.02
2018-08-16,0.019
2018-08-17,0.022
2018-08-18,0.019
2018-08-19,0.017
2018-08-20,0.015
2018-08-21,0.015
2018-08-22,0.016
2018-08-23,0.017
2018-08-24,0.019
2018-08-25,0.017
2018-08-26,0.012
2018-08-27,0.01
2018-08-28,0.009
2018-08-29,0.017
2018-08-30,0.007
2018-08-31,0.005
2018-09-01,0.004
2018-09-02,0.003
2018-09-03,0.002
2018-09-04,0.003
2018-09-05,0.004
2018-09-06,0.004
2018-09-07,0.005
2018-09-08,0.005
2018-09-09,0.002
2018-09-10,0.002
2018-09-11,0.002
2018-09-12,0.001
2018-09-13,0.001
2018-09-14,0.001
2018-09-15,0.001
2018-09-16,0.001
2018-09-17,0.001
2018-09-18,0.001
2018-09-19,0.001
2018-09-20,0.001
2018-09-21,0.008
2018-09-22,0.005
2018-09-23,0.004
2018-09-24,0.007
2018-09-25,0.002
2018-09-26,0.001
2018-09-27,0.001
2018-09-28,0.001
2018-09-29,0.001
2018-09-30,0.001
2018-10-01,0.001
2018-10-02,0.001
2018-10-03,0.001
2018-10-04,0.0
2018-10-05,0.0
2018-10-06,0.051
2018-10-07,0.21
2018-10-08,0.068
2018-10-09,0.035
2018-10-10,0.026
2018-10-11,0.028
2018-10-12,0.031
2018-10-13,0.022
2018-10-14,0.01
2018-10-15,0.011
2018-10-16,0.013
2018-10-17,0.01
2018-10-18,0.012
2018-10-19,0.009
2018-10-20,0.009
2018-10-21,0.008
2018-10-22,0.01
2018-10-23,0.011
2018-10-24,0.01
2018-10-25,0.013
2018-10-26,0.018
2018-10-27,0.018
2018-10-28,0.041
2018-10-29,0.026
2018-10-30,0.027
2018-10-31,0.019
2018-11-01,0.018
2018-11-02,0.016
2018-11-03,0.012
2018-11-04,0.012
2018-11-05,0.014
2018-11-06,0.015
2018-11-07,0.067
2018-11-08,0.028
2018-11-09,0.022
2018-11-10,0.1
2018-11-11,0.111
2018-11-12,0.104
2018-11-13,0.041
2018-11-14,0.023
2018-11-15,0.02
2018-11-16,0.02
2018-11-17,0.02
2018-11-18,0.019
2018-11-19,0.019
2018-11-20,0.019
2018-11-21,0.018
2018-11-22,0.019
2018-11-23,0.06
2018-11-24,0.124
2018-11-25,0.079
2018-11-26,0.071
2018-11-27,0.077
2018-11-28,0.306
2018-11-29,0.665
2018-11-30,0.344
2018-12-01,0.385
2018-12-02,0.632
2018-12-03,0.797
2018-12-04,0.648
2018-12-05,0.385
2018-12-06,0.622
2018-12-07,0.612
2018-12-08,0.648
2018-12-09,0.421
2018-12-10,0.296
2018-12-11,0.274
2018-12-12,0.256
2018-12-13,0.263
2018-12-14,0.235
2018-12-15,0.35
2018-12-16,0.933
2018-12-17,0.97
2018-12-18,0.794
2018-12-19,1.054
2018-12-20,0.954
2018-12-21,1.418
2018-12-22,1.187
2018-12-23,0.946
2018-12-24,0.811
2018-12-25,0.71
2018-12-26,0.608
2018-12-27,0.53
2018-12-28,0.472
2018-12-29,0.416
2018-12-30,0.395
2018-12-31,0.367
2019-01-01,0.36
2019-01-02,0.321
2019-01-03,0.358
2019-01-04,0.315
2019-01-05,0.293
2019-01-06,0.29
2019-01-07,0.282
2019-01-08,0.296
2019-01-09,0.296
2019-01-10,0.291
2019-01-11,0.281
2019-01-12,0.282
2019-01-13,0.295
2019-01-14,0.295
2019-01-15,0.281
2019-01-16,0.3
2019-01-17,0.303
2019-01-18,0.285
2019-01-19,0.297
2019-01-20,0.289
2019-01-21,0.271
2019-01-22,0.347
2019-01-23,0.404
2019-01-24,0.429
2019-01-25,0.599
2019-01-26,0.553
2019-01-27,0.787
2019-01-28,0.814
2019-01-29,1.75
2019-01-30,4.216
2019-01-31,2.32
2019-02-01,1.991
2019-02-02,1.489
2019-02-03,1.116
2019-02-04,1.038
2019-02-05,1.041
2019-02-06,1.453
2019-02-07,3.374
2019-02-08,2.66
2019-02-09,4.561
2019-02-10,9.974
2019-02-11,4.497
2019-02-12,2.575
2019-02-13,1.934
2019-02-14,1.579
2019-02-15,1.367
2019-02-16,1.219
2019-02-17,1.145
2019-02-18,1.071
2019-02-19,1.008
2019-02-20,0.936
2019-02-21,0.877
2019-02-22,0.823
2019-02-23,0.796
2019-02-24,0.752
2019-02-25,0.695
2019-02-26,0.679
2019-02-27,0.701
2019-02-28,0.666
2019-03-01,0.655
2019-03-02,0.841
2019-03-03,0.894
2019-03-04,1.455
2019-03-05,1.331
2019-03-06,1.633
2019-03-07,1.82
2019-03-08,1.345
2019-03-09,1.124
2019-03-10,1.037
2019-03-11,0.884
2019-03-12,0.896
2019-03-13,0.92
2019-03-14,0.868
2019-03-15,0.837
2019-03-16,0.807
2019-03-17,0.829
2019-03-18,0.892
2019-03-19,0.931
2019-03-20,0.817
2019-03-21,0.766
2019-03-22,0.728
2019-03-23,0.659
2019-03-24,0.611
2019-03-25,0.581
2019-03-26,0.528
2019-03-27,0.502
2019-03-28,0.494
2019-03-29,0.486
2019-03-30,0.477
2019-03-31,0.459
2019-04-01,0.436
2019-04-02,0.45
2019-04-03,0.464
2019-04-04,0.468
2019-04-05,0.866
2019-04-06,1.169
2019-04-07,1.268
2019-04-08,1.044
2019-04-09,0.934
2019-04-10,0.837
2019-04-11,0.71
2019-04-12,0.672
2019-04-13,0.562
2019-04-14,0.492
2019-04-15,0.42
2019-04-16,0.414
2019-04-17,0.378
2019-04-18,0.34
2019-04-19,0.304
2019-04-20,0.28
2019-04-21,0.269
2019-04-22,0.261
2019-04-23,0.251
2019-04-24,0.382
2019-04-25,0.568
2019-04-26,0.533
2019-04-27,0.44
2019-04-28,0.387
2019-04-29,0.428
2019-04-30,0.405
2019-05-01,0.339
2019-05-02,0.305
2019-05-03,0.287
2019-05-04,0.272
2019-05-05,0.241
2019-05-06,0.237
2019-05-07,0.256
2019-05-08,0.732
2019-05-09,1.087
2019-05-10,0.964
2019-05-11,1.393
2019-05-12,0.89
2019-05-13,0.678
2019-05-14,0.532
2019-05-15,0.431
2019-05-16,0.376
2019-05-17,0.348
2019-05-18,0.308
2019-05-19,0.284
2019-05-20,0.263
2019-05-21,0.246
2019-05-22,0.212
2019-05-23,0.202
2019-05-24,0.174
2019-05-25,0.159
2019-05-26,0.158
2019-05-27,0.155
2019-05-28,0.139
2019-05-29,0.128
2019-05-30,0.136
2019-05-31,0.125
2019-06-01,0.099
2019-06-02,0.087
2019-06-03,0.084
2019-06-04,0.098
2019-06-05,0.179
2019-06-06,0.319
2019-06-07,0.808
2019-06-08,0.479
2019-06-09,0.392
2019-06-10,1.057
2019-06-11,1.486
2019-06-12,2.432
2019-06-13,1.623
2019-06-14,0.979
2019-06-15,0.71
2019-06-16,0.705
2019-06-17,0.502
2019-06-18,0.579
2019-06-19,0.637
2019-06-20,0.48
2019-06-21,0.359
2019-06-22,0.282
2019-06-23,0.253
2019-06-24,0.33
2019-06-25,0.385
2019-06-26,0.357
2019-06-27,0.261
2019-06-28,0.182
2019-06-29,0.157
2019-06-30,0.154
2019-07-01,0.131
2019-07-02,0.121
2019-07-03,0.096
