t,Q
2016-02-13,15.245
2016-02-14,14.233
2016-02-15,12.262
2016-02-16,11.269
2016-02-17,11.813
2016-02-18,13.681
2016-02-19,11.269
2016-02-20,11.167
2016-02-21,10.266
2016-02-22,10.045
2016-02-23,10.317
2016-02-24,11.884
2016-02-25,10.182
2016-02-26,9.457
2016-02-27,9.87
2016-02-28,8.489
2016-02-29,7.752
2016-03-01,8.538
2016-03-02,9.206
2016-03-03,8.198
2016-03-04,8.6
2016-03-05,8.025
2016-03-06,7.413
2016-03-07,6.979
2016-03-08,6.709
2016-03-09,14.003
2016-03-10,8.405
2016-03-11,7.074
2016-03-12,6.993
2016-03-13,6.83
2016-03-14,6.657
2016-03-15,6.462
2016-03-16,6.268
2016-03-17,6.053
2016-03-18,5.882
2016-03-19,5.706
2016-03-20,5.49
2016-03-21,5.298
2016-03-22,5.155
2016-03-23,4.997
2016-03-24,4.857
2016-03-25,5.166
2016-03-26,5.866
2016-03-27,7.12
2016-03-28,14.738
2016-03-29,7.567
2016-03-30,6.184
2016-03-31,6.018
2016-04-01,5.46
2016-04-02,5.239
2016-04-03,5.123
2016-04-04,5.427
2016-04-05,5.146
2016-04-06,4.893
2016-04-07,4.898
2016-04-08,4.875
2016-04-09,5.083
2016-04-10,5.296
2016-04-11,4.785
2016-04-12,4.381
2016-04-13,4.187
2016-04-14,4.181
2016-04-15,4.157
2016-04-16,3.99
2016-04-17,3.761
2016-04-18,3.623
2016-04-19,3.494
2016-04-20,3.39
2016-04-21,3.378
2016-04-22,3.286
2016-04-23,3.205
2016-04-24,3.136
2016-04-25,3.084
2016-04-26,3.053
2016-04-27,2.97
2016-04-28,2.919
2016-04-29,3.052
2016-04-30,3.451
2016-05-01,3.029
2016-05-02,2.889
2016-05-03,2.796
2016-05-04,2.686
2016-05-05,2.581
2016-05-06,2.508
2016-05-07,2.502
2016-05-08,2.487
2016-05-09,2.605
2016-05-10,2.493
2016-05-11,2.464
2016-05-12,2.453
2016-05-13,2.263
2016-05-14,2.25
2016-05-15,2.162
2016-05-16,2.124
2016-05-17,2.075
2016-05-18,2.224
2016-05-19,2.153
2016-05-20,2.153
2016-05-21,2.257
2016-05-22,3.043
2016-05-23,3.025
2016-05-24,2.342
2016-05-25,2.101
2016-05-26,2.071
2016-05-27,1.916
2016-05-28,1.79
2016-05-29,1.778
2016-05-30,1.712
2016-05-31,1.639
2016-06-01,1.589
2016-06-02,1.564
2016-06-03,1.521
2016-06-04,1.522
2016-06-05,1.491
2016-06-06,1.43
2016-06-07,1.401
2016-06-08,1.356
2016-06-09,1.309
2016-06-10,1.327
2016-06-11,1.549
2016-06-12,1.56
2016-06-13,1.557
2016-06-14,1.542
2016-06-15,1.757
2016-06-16,1.641
2016-06-17,1.979
2016-06-18,1.481
2016-06-19,1.386
2016-06-20,2.355
2016-06-21,2.652
2016-06-22,1.869
2016-06-23,1.746
2016-06-24,1.781
2016-06-25,1.561
2016-06-26,1.429
2016-06-27,1.377
2016-06-28,1.34
2016-06-29,1.36
2016-06-30,1.452
2016-07-01,1.439
2016-07-02,1.374
2016-07-03,1.398
2016-07-04,1.36
2016-07-05,1.286
2016-07-06,1.203
2016-07-07,1.145
2016-07-08,1.107
2016-07-09,1.109
2016-07-10,1.136
2016-07-11,1.111
2016-07-12,1.1
2016-07-13,1.081
2016-07-14,1.045
2016-07-15,1.031
2016-07-16,1.008
2016-07-17,0.968
2016-07-18,0.943
2016-07-19,0.917
2016-07-20,0.892
2016-07-21,0.881
2016-07-22,0.867
2016-07-23,0.863
2016-07-24,0.847
2016-07-25,0.853
2016-07-26,0.832
2016-07-27,0.869
2016-07-28,0.895
2016-07-29,0.891
2016-07-30,0.868
2016-07-31,0.853
2016-08-01,0.834
2016-08-02,0.889
2016-08-03,0.951
2016-08-04,0.944
2016-08-05,0.893
2016-08-06,0.846
2016-08-07,0.821
2016-08-08,0.809
2016-08-09,0.789
2016-08-10,0.765
2016-08-11,0.746
2016-08-12,0.715
2016-08-13,0.691
2016-08-14,0.661
2016-08-15,0.645
2016-08-16,0.633
2016-08-17,0.692
2016-08-18,0.84
2016-08-19,0.953
2016-08-20,0.88
2016-08-21,0.798
2016-08-22,0.772
2016-08-23,0.737
2016-08-24,0.723
2016-08-25,0.741
2016-08-26,0.668
2016-08-27,0.635
2016-08-28,0.644
2016-08-29,0.651
2016-08-30,0.622
2016-08-31,0.6
2016-09-01,0.588
2016-09-02,0.58
2016-09-03,0.583
2016-09-04,0.603
2016-09-05,0.637
2016-09-06,0.624
2016-09-07,0.577
2016-09-08,0.539
2016-09-09,0.526
2016-09-10,0.744
2016-09-11,0.744
2016-09-12,0.662
2016-09-13,0.696
2016-09-14,0.842
2016-09-15,0.726
2016-09-16,0.68
2016-09-17,0.641
2016-09-18,0.62
2016-09-19,0.618
2016-09-20,0.689
2016-09-21,0.612
2016-09-22,0.586
2016-09-23,0.598
2016-09-24,0.604
2016-09-25,0.671
2016-09-26,0.648
2016-09-27,0.755
2016-09-28,0.722
2016-09-29,0.694
2016-09-30,0.678
2016-10-01,0.694
2016-10-02,0.678
2016-10-03,0.64
2016-10-04,0.612
2016-10-05,0.667
2016-10-06,0.619
2016-10-07,0.59
2016-10-08,0.589
2016-10-09,0.572
2016-10-10,0.572
2016-10-11,0.552
2016-10-12,0.541
2016-10-13,0.516
2016-10-14,0.517
2016-10-15,0.627
2016-10-16,0.768
2016-10-17,0.702
2016-10-18,0.66
2016-10-19,0.643
2016-10-20,0.625
2016-10-21,0.605
2016-10-22,0.585
2016-10-23,0.794
2016-10-24,1.079
2016-10-25,0.912
2016-10-26,0.787
2016-10-27,0.707
2016-10-28,0.652
2016-10-29,0.63
2016-10-30,0.623
2016-10-31,0.614
2016-11-01,0.604
2016-11-02,0.605
2016-11-03,0.601
2016-11-04,0.619
2016-11-05,0.649
2016-11-06,0.645
2016-11-07,0.652
2016-11-08,0.662
2016-11-09,1.218
2016-11-10,1.036
2016-11-11,0.923
2016-11-12,1.428
2016-11-13,1.282
2016-11-14,0.983
2016-11-15,0.879
2016-11-16,0.877
2016-11-17,0.989
2016-11-18,1.417
2016-11-19,1.346
2016-11-20,3.288
2016-11-21,9.44
2016-11-22,4.205
2016-11-23,2.175
2016-11-24,2.913
2016-11-25,2.004
2016-11-26,1.678
2016-11-27,1.514
2016-11-28,1.403
2016-11-29,1.322
2016-11-30,1.265
2016-12-01,1.232
2016-12-02,1.205
2016-12-03,1.188
2016-12-04,1.187
2016-12-05,1.201
2016-12-06,1.179
2016-12-07,1.162
2016-12-08,1.146
2016-12-09,1.133
2016-12-10,1.107
2016-12-11,1.103
2016-12-12,1.185
2016-12-13,1.242
2016-12-14,1.192
2016-12-15,1.156
2016-12-16,1.108
2016-12-17,1.065
2016-12-18,1.038
2016-12-19,1.065
2016-12-20,1.258
2016-12-21,1.777
2016-12-22,2.442
2016-12-23,1.794
2016-12-24,1.833
2016-12-25,1.556
2016-12-26,1.568
2016-12-27,1.471
2016-12-28,1.34
2016-12-29,1.248
2016-12-30,1.211
2016-12-31,1.19
2017-01-01,1.205
2017-01-02,1.211
2017-01-03,1.167
2017-01-04,1.144
2017-01-05,1.14
2017-01-06,1.126
2017-01-07,1.103
2017-01-08,1.104
2017-01-09,1.15
2017-01-10,1.306
2017-01-11,1.269
2017-01-12,1.525
2017-01-13,1.798
2017-01-14,1.473
2017-01-15,1.334
2017-01-16,1.287
2017-01-17,1.267
2017-01-18,1.207
2017-01-19,1.178
2017-01-20,1.151
2017-01-21,1.141
2017-01-22,1.131
2017-01-23,1.125
2017-01-24,1.116
2017-01-25,1.106
2017-01-26,1.101
2017-01-27,1.392
2017-01-28,1.945
2017-01-29,1.956
2017-01-30,2.666
2017-01-31,4.875
2017-02-01,4.109
2017-02-02,5.676
2017-02-03,6.493
2017-02-04,7.749
2017-02-05,11.048
2017-02-06,8.761
2017-02-07,9.474
2017-02-08,7.175
2017-02-09,6.541
2017-02-10,6.178
2017-02-11,5.767
2017-02-12,5.495
2017-02-13,5.328
2017-02-14,5.796
2017-02-15,5.356
2017-02-16,4.857
2017-02-17,4.427
2017-02-18,4.159
2017-02-19,3.912
2017-02-20,3.792
2017-02-21,3.637
2017-02-22,3.513
2017-02-23,3.526
2017-02-24,3.388
2017-02-25,3.206
2017-02-26,3.253
2017-02-27,4.987
2017-02-28,4.979
2017-03-01,7.619
2017-03-02,6.536
2017-03-03,6.06
2017-03-04,5.885
2017-03-05,6.694
2017-03-06,6.52
2017-03-07,6.635
2017-03-08,7.197
2017-03-09,6.578
2017-03-10,6.113
2017-03-11,5.873
2017-03-12,6.47
2017-03-13,6.205
2017-03-14,5.599
2017-03-15,5.352
2017-03-16,5.176
2017-03-17,4.969
2017-03-18,4.786
2017-03-19,4.651
2017-03-20,4.566
2017-03-21,4.542
2017-03-22,5.202
2017-03-23,4.711
2017-03-24,4.416
2017-03-25,4.056
2017-03-26,3.837
2017-03-27,3.676
2017-03-28,3.223
2017-03-29,3.27
2017-03-30,3.344
2017-03-31,3.328
2017-04-01,3.361
2017-04-02,3.197
2017-04-03,3.027
2017-04-04,2.938
2017-04-05,2.842
2017-04-06,2.742
2017-04-07,2.659
2017-04-08,2.586
2017-04-09,2.515
2017-04-10,2.45
2017-04-11,2.402
2017-04-12,2.348
2017-04-13,2.297
2017-04-14,2.264
2017-04-15,2.241
2017-04-16,2.197
2017-04-17,2.149
2017-04-18,2.092
2017-04-19,2.011
2017-04-20,1.967
2017-04-21,1.907
2017-04-22,1.878
2017-04-23,1.831
2017-04-24,1.816
2017-04-25,1.792
2017-04-26,1.762
2017-04-27,1.739
2017-04-28,1.734
2017-04-29,1.717
2017-04-30,2.12
2017-05-01,2.146
2017-05-02,1.862
2017-05-03,1.739
2017-05-04,1.637
2017-05-05,1.579
2017-05-06,1.861
2017-05-07,1.732
2017-05-08,1.599
2017-05-09,1.48
2017-05-10,1.434
2017-05-11,1.982
2017-05-12,2.158
2017-05-13,1.943
2017-05-14,1.982
2017-05-15,1.755
2017-05-16,1.579
2017-05-17,1.997
2017-05-18,2.173
2017-05-19,1.803
2017-05-20,1.63
2017-05-21,1.502
2017-05-22,1.397
2017-05-23,1.293
2017-05-24,1.262
2017-05-25,1.199
2017-05-26,1.15
2017-05-27,1.115
2017-05-28,1.311
2017-05-29,1.341
2017-05-30,1.238
2017-05-31,1.18
2017-06-01,1.119
2017-06-02,1.067
2017-06-03,1.039
2017-06-04,1.016
2017-06-05,1.33
2017-06-06,2.404
2017-06-07,1.595
2017-06-08,1.27
2017-06-09,1.186
2017-06-10,1.103
2017-06-11,1.063
2017-06-12,1.025
2017-06-13,0.993
2017-06-14,0.951
2017-06-15,0.918
2017-06-16,0.898
2017-06-17,0.869
2017-06-18,0.827
2017-06-19,0.794
2017-06-20,0.769
2017-06-21,0.778
2017-06-22,0.767
2017-06-23,0.746
2017-06-24,0.758
2017-06-25,0.768
2017-06-26,0.763
2017-06-27,0.777
2017-06-28,0.869
2017-06-29,0.829
2017-06-30,0.831
2017-07-01,0.808
2017-07-02,0.774
2017-07-03,0.766
2017-07-04,0.749
2017-07-05,0.699
2017-07-06,0.666
2017-07-07,0.645
2017-07-08,0.608
2017-07-09,0.584
2017-07-10,0.581
2017-07-11,0.681
2017-07-12,0.833
2017-07-13,0.742
2017-07-14,0.688
2017-07-15,0.647
2017-07-16,0.615
2017-07-17,0.59
2017-07-18,0.569
2017-07-19,0.579
2017-07-20,0.609
2017-07-21,0.782
2017-07-22,1.377
2017-07-23,0.875
2017-07-24,0.838
2017-07-25,0.724
2017-07-26,0.736
2017-07-27,0.754
2017-07-28,0.7
2017-07-29,0.771
2017-07-30,0.82
2017-07-31,0.761
2017-08-01,0.687
2017-08-02,0.668
2017-08-03,0.751
2017-08-04,0.718
2017-08-05,0.681
2017-08-06,0.62
2017-08-07,0.597
2017-08-08,0.588
2017-08-09,0.585
2017-08-10,0.579
2017-08-11,0.566
2017-08-12,0.587
2017-08-13,0.591
2017-08-14,0.557
2017-08-15,0.513
2017-08-16,0.51
2017-08-17,0.726
2017-08-18,0.642
2017-08-19,0.571
2017-08-20,0.533
2017-08-21,0.523
2017-08-22,0.496
2017-08-23,0.466
2017-08-24,0.459
2017-08-25,0.443
2017-08-26,0.42
2017-08-27,0.409
2017-08-28,0.38
2017-08-29,0.375
2017-08-30,0.385
2017-08-31,0.409
2017-09-01,0.417
2017-09-02,0.394
2017-09-03,0.917
2017-09-04,1.558
2017-09-05,1.08
2017-09-06,1.168
2017-09-07,0.796
2017-09-08,0.821
2017-09-09,0.928
2017-09-10,0.825
2017-09-11,1.544
2017-09-12,1.039
2017-09-13,1.588
2017-09-14,1.897
2017-09-15,1.074
2017-09-16,1.022
2017-09-17,1.056
2017-09-18,0.932
2017-09-19,0.811
2017-09-20,0.77
2017-09-21,0.773
2017-09-22,0.742
2017-09-23,0.698
2017-09-24,0.804
2017-09-25,1.06
2017-09-26,0.877
2017-09-27,0.927
2017-09-28,1.114
2017-09-29,1.629
2017-09-30,1.352
2017-10-01,1.634
2017-10-02,1.611
2017-10-03,1.274
2017-10-04,1.064
2017-10-05,0.955
2017-10-06,0.922
2017-10-07,0.852
2017-10-08,0.851
2017-10-09,0.858
2017-10-10,0.849
2017-10-11,0.816
2017-10-12,0.888
2017-10-13,0.927
2017-10-14,0.666
2017-10-15,0.775
2017-10-16,0.766
2017-10-17,0.759
2017-10-18,0.782
2017-10-19,1.043
2017-10-20,2.038
2017-10-21,1.727
2017-10-22,1.347
2017-10-23,1.44
2017-10-24,2.17
2017-10-25,1.412
2017-10-26,1.157
2017-10-27,1.076
2017-10-28,1.036
2017-10-29,1.012
2017-10-30,1.001
2017-10-31,0.963
2017-11-01,1.085
2017-11-02,0.918
2017-11-03,0.752
2017-11-04,0.877
2017-11-05,0.902
2017-11-06,0.879
2017-11-07,0.957
2017-11-08,1.023
2017-11-09,0.972
2017-11-10,0.996
2017-11-11,1.086
2017-11-12,1.117
2017-11-13,1.074
2017-11-14,1.028
2017-11-15,1.009
2017-11-16,0.983
2017-11-17,0.965
2017-11-18,0.946
2017-11-19,0.938
2017-11-20,0.93
2017-11-21,0.933
2017-11-22,0.948
2017-11-23,1.057
2017-11-24,1.486
2017-11-25,1.341
2017-11-26,1.183
2017-11-27,1.142
2017-11-28,1.376
2017-11-29,1.237
2017-11-30,1.181
2017-12-01,1.125
2017-12-02,1.081
2017-12-03,1.065
2017-12-04,1.059
2017-12-05,1.057
2017-12-06,1.05
2017-12-07,1.567
2017-12-08,1.735
2017-12-09,1.439
2017-12-10,4.743
2017-12-11,10.264
2017-12-12,4.3
2017-12-13,4.647
2017-12-14,4.941
2017-12-15,4.745
2017-12-16,3.904
2017-12-17,3.41
2017-12-18,3.417
2017-12-19,3.212
2017-12-20,3.06
2017-12-21,2.909
2017-12-22,2.934
2017-12-23,2.932
2017-12-24,2.902
2017-12-25,3.238
2017-12-26,7.527
2017-12-27,6.949
2017-12-28,4.682
2017-12-29,4.551
2017-12-30,9.879
2017-12-31,8.829
2018-01-01,11.118
2018-01-02,9.101
2018-01-03,10.92
2018-01-04,17.126
2018-01-05,13.21
2018-01-06,11.425
2018-01-07,10.514
2018-01-08,9.568
2018-01-09,9.405
2018-01-10,10.635
2018-01-11,11.246
2018-01-12,8.065
2018-01-13,7.65
2018-01-14,7.529
2018-01-15,8.611
2018-01-16,9.014
2018-01-17,7.954
2018-01-18,10.131
2018-01-19,8.469
2018-01-20,16.989
2018-01-21,14.697
2018-01-22,14.494
2018-01-23,13.646
2018-01-24,15.912
2018-01-25,15.355
2018-01-26,12.905
2018-01-27,11.966
2018-01-28,11.634
2018-01-29,10.92
2018-01-30,10.646
2018-01-31,12.867
2018-02-01,10.961
2018-02-02,9.553
2018-02-03,9.32
2018-02-04,9.229
2018-02-05,8.037
2018-02-06,7.7
2018-02-07,7.893
2018-02-08,7.328
2018-02-09,8.679
2018-02-10,7.399
2018-02-11,8.331
2018-02-12,6.792
2018-02-13,11.072
2018-02-14,11.324
2018-02-15,10.374
2018-02-16,8.115
2018-02-17,8.598
2018-02-18,10.362
2018-02-19,8.904
2018-02-20,8.141
2018-02-21,7.678
2018-02-22,7.456
2018-02-23,7.225
2018-02-24,6.883
2018-02-25,6.656
2018-02-26,6.369
2018-02-27,6.088
2018-02-28,5.811
2018-03-01,6.153
2018-03-02,7.838
2018-03-03,7.77
2018-03-04,6.344
2018-03-05,6.332
2018-03-06,6.459
2018-03-07,6.367
2018-03-08,7.242
2018-03-09,7.916
2018-03-10,7.247
2018-03-11,7.297
2018-03-12,9.613
2018-03-13,9.15
2018-03-14,8.091
2018-03-15,11.537
2018-03-16,8.333
2018-03-17,8.052
2018-03-18,7.666
2018-03-19,7.361
2018-03-20,6.97
2018-03-21,6.634
2018-03-22,6.573
2018-03-23,7.929
2018-03-24,10.855
2018-03-25,7.699
2018-03-26,6.63
2018-03-27,7.684
2018-03-28,8.805
2018-03-29,8.981
2018-03-30,8.647
2018-03-31,7.176
2018-04-01,7.94
2018-04-02,10.075
2018-04-03,9.874
2018-04-04,12.658
2018-04-05,9.276
2018-04-06,8.717
2018-04-07,8.571
2018-04-08,8.202
2018-04-09,7.946
2018-04-10,7.739
2018-04-11,7.268
2018-04-12,7.218
2018-04-13,7.524
2018-04-14,6.435
2018-04-15,6.728
2018-04-16,6.229
2018-04-17,5.722
2018-04-18,5.336
2018-04-19,5.056
2018-04-20,4.878
2018-04-21,4.718
2018-04-22,4.717
2018-04-23,4.537
2018-04-24,4.46
2018-04-25,4.49
2018-04-26,4.298
2018-04-27,4.626
2018-04-28,4.399
2018-04-29,4.367
2018-04-30,3.998
2018-05-01,3.675
2018-05-02,5.807
2018-05-03,4.164
2018-05-04,3.766
2018-05-05,3.38
2018-05-06,3.319
2018-05-07,3.106
2018-05-08,2.988
2018-05-09,2.944
2018-05-10,2.884
2018-05-11,2.895
2018-05-12,3.132
2018-05-13,2.88
2018-05-14,2.735
2018-05-15,2.57
2018-05-16,2.451
2018-05-17,2.347
2018-05-18,2.24
2018-05-19,2.139
2018-05-20,2.088
2018-05-21,2.018
2018-05-22,1.933
2018-05-23,1.862
2018-05-24,1.824
2018-05-25,1.921
2018-05-26,2.398
2018-05-27,2.764
2018-05-28,3.274
2018-05-29,6.742
2018-05-30,5.787
2018-05-31,3.137
2018-06-01,2.699
2018-06-02,2.472
2018-06-03,3.138
2018-06-04,3.66
2018-06-05,3.868
2018-06-06,2.521
2018-06-07,2.135
2018-06-08,2.038
2018-06-09,2.134
2018-06-10,2.607
2018-06-11,2.374
2018-06-12,2.121
2018-06-13,2.036
2018-06-14,2.143
2018-06-15,2.062
2018-06-16,1.977
2018-06-17,2.009
2018-06-18,2.046
2018-06-19,1.993
2018-06-20,1.892
2018-06-21,1.684
2018-06-22,1.522
2018-06-23,1.469
2018-06-24,1.415
2018-06-25,1.361
2018-06-26,1.374
2018-06-27,1.34
2018-06-28,1.266
2018-06-29,1.181
2018-06-30,1.145
2018-07-01,1.154
2018-07-02,2.407
2018-07-03,6.528
2018-07-04,7.965
2018-07-05,2.563
2018-07-06,2.276
2018-07-07,2.06
2018-07-08,1.897
2018-07-09,1.481
2018-07-10,1.09
2018-07-11,1.157
2018-07-12,1.198
2018-07-13,1.124
2018-07-14,1.099
2018-07-15,1.069
2018-07-16,1.051
2018-07-17,1.066
2018-07-18,0.98
2018-07-19,0.952
2018-07-20,0.95
2018-07-21,1.214
2018-07-22,1.113
2018-07-23,1.046
2018-07-24,0.97
2018-07-25,0.956
2018-07-26,0.925
2018-07-27,1.217
2018-07-28,1.347
2018-07-29,3.899
2018-07-30,3.019
2018-07-31,1.78
2018-08-01,1.467
2018-08-02,1.273
2018-08-03,1.129
2018-08-04,1.049
2018-08-05,1.007
2018-08-06,0.977
2018-08-07,0.956
2018-08-08,0.949
2018-08-09,0.933
2018-08-10,0.905
2018-08-11,0.903
2018-08-12,1.116
2018-08-13,1.134
2018-08-14,1.031
2018-08-15,1.0
2018-08-16,0.994
2018-08-17,0.955
2018-08-18,0.915
2018-08-19,0.899
2018-08-20,0.892
2018-08-21,0.876
2018-08-22,0.859
2018-08-23,0.852
2018-08-24,0.838
2018-08-25,0.805
2018-08-26,0.948
2018-08-27,1.074
2018-08-28,0.928
2018-08-29,0.882
2018-08-30,0.848
2018-08-31,0.826
2018-09-01,0.799
2018-09-02,0.762
2018-09-03,0.741
2018-09-04,0.712
2018-09-05,0.708
2018-09-06,0.699
2018-09-07,0.69
2018-09-08,0.682
2018-09-09,0.671
2018-09-10,0.679
2018-09-11,0.679
2018-09-12,0.685
2018-09-13,0.689
2018-09-14,0.661
2018-09-15,0.645
2018-09-16,0.64
2018-09-17,0.648
2018-09-18,0.638
2018-09-19,0.636
2018-09-20,0.649
2018-09-21,0.951
2018-09-22,0.951
2018-09-23,1.179
2018-09-24,0.947
2018-09-25,0.829
2018-09-26,0.763
2018-09-27,0.733
2018-09-28,0.708
2018-09-29,0.669
2018-09-30,0.648
2018-10-01,0.643
2018-10-02,0.64
2018-10-03,0.662
2018-10-04,0.653
2018-10-05,0.647
2018-10-06,1.044
2018-10-07,1.029
2018-10-08,0.837
2018-10-09,0.779
2018-10-10,0.748
2018-10-11,0.762
2018-10-12,0.754
2018-10-13,0.729
2018-10-14,1.969
2018-10-15,1.921
2018-10-16,1.244
2018-10-17,1.014
2018-10-18,0.917
2018-10-19,0.838
2018-10-20,0.797
2018-10-21,0.771
2018-10-22,0.752
2018-10-23,0.738
2018-10-24,0.738
2018-10-25,0.744
2018-10-26,0.724
2018-10-27,0.712
2018-10-28,0.798
2018-10-29,0.831
2018-10-30,0.791
2018-10-31,0.773
2018-11-01,0.802
2018-11-02,0.786
2018-11-03,0.751
2018-11-04,0.826
2018-11-05,0.937
2018-11-06,1.589
2018-11-07,4.088
2018-11-08,1.943
2018-11-09,2.738
2018-11-10,7.545
2018-11-11,3.498
2018-11-12,2.413
2018-11-13,2.1
2018-11-14,1.942
2018-11-15,1.848
2018-11-16,1.767
2018-11-17,1.697
2018-11-18,1.606
2018-11-19,1.544
2018-11-20,1.492
2018-11-21,1.595
2018-11-22,1.682
2018-11-23,4.105
2018-11-24,2.662
2018-11-25,2.157
2018-11-26,1.968
2018-11-27,3.39
2018-11-28,8.054
2018-11-29,11.003
2018-11-30,5.533
2018-12-01,10.632
2018-12-02,14.293
2018-12-03,14.318
2018-12-04,14.073
2018-12-05,12.941
2018-12-06,13.459
2018-12-07,13.288
2018-12-08,12.128
2018-12-09,10.868
2018-12-10,9.198
2018-12-11,8.557
2018-12-12,9.558
2018-12-13,8.15
2018-12-14,7.441
2018-12-15,14.044
2018-12-16,13.436
2018-12-17,11.103
2018-12-18,11.433
2018-12-19,12.727
2018-12-20,10.397
2018-12-21,17.269
2018-12-22,14.352
2018-12-23,13.059
2018-12-24,12.062
2018-12-25,10.73
2018-12-26,9.902
2018-12-27,9.216
2018-12-28,8.534
2018-12-29,8.016
2018-12-30,7.571
2018-12-31,7.099
2019-01-01,6.823
2019-01-02,6.449
2019-01-03,6.072
2019-01-04,5.82
2019-01-05,5.582
2019-01-06,5.411
2019-01-07,5.257
2019-01-08,5.076
2019-01-09,4.903
2019-01-10,4.676
2019-01-11,4.54
2019-01-12,4.527
2019-01-13,4.432
2019-01-14,4.268
2019-01-15,4.132
2019-01-16,4.087
2019-01-17,4.118
2019-01-18,4.607
2019-01-19,6.36
2019-01-20,4.428
2019-01-21,3.97
2019-01-22,5.121
2019-01-23,4.443
2019-01-24,4.013
2019-01-25,3.928
2019-01-26,3.996
2019-01-27,5.253
2019-01-28,4.63
2019-01-29,7.484
2019-01-30,7.331
2019-01-31,5.48
2019-02-01,5.875
2019-02-02,5.833
2019-02-03,5.119
2019-02-04,9.047
2019-02-05,6.733
2019-02-06,9.407
2019-02-07,12.058
2019-02-08,9.193
2019-02-09,10.962
2019-02-10,15.129
2019-02-11,10.142
2019-02-12,9.631
2019-02-13,9.287
2019-02-14,8.842
2019-02-15,8.383
2019-02-16,7.976
2019-02-17,7.559
2019-02-18,7.269
2019-02-19,6.896
2019-02-20,6.521
2019-02-21,6.165
2019-02-22,5.81
2019-02-23,5.634
2019-02-24,5.378
2019-02-25,5.159
2019-02-26,4.968
2019-02-27,4.854
2019-02-28,4.716
2019-03-01,4.627
2019-03-02,5.63
2019-03-03,5.014
2019-03-04,6.464
2019-03-05,5.344
2019-03-06,5.782
2019-03-07,4.944
2019-03-08,4.694
2019-03-09,5.689
2019-03-10,5.314
2019-03-11,4.453
2019-03-12,4.781
2019-03-13,5.259
2019-03-14,4.587
2019-03-15,4.682
2019-03-16,4.358
2019-03-17,5.037
2019-03-18,4.62
2019-03-19,4.507
2019-03-20,4.274
2019-03-21,4.178
2019-03-22,4.093
2019-03-23,3.969
2019-03-24,3.868
2019-03-25,3.825
2019-03-26,3.717
2019-03-27,3.623
2019-03-28,3.587
2019-03-29,3.519
2019-03-30,3.507
2019-03-31,3.458
2019-04-01,3.398
2019-04-02,3.343
2019-04-03,3.619
2019-04-04,3.834
2019-04-05,6.127
2019-04-06,4.173
2019-04-07,4.512
2019-04-08,3.752
2019-04-09,3.567
2019-04-10,3.438
2019-04-11,3.21
2019-04-12,3.033
2019-04-13,2.977
2019-04-14,3.051
2019-04-15,3.111
2019-04-16,3.091
2019-04-17,2.944
2019-04-18,2.826
2019-04-19,2.73
2019-04-20,2.659
2019-04-21,2.595
2019-04-22,2.568
2019-04-23,2.529
2019-04-24,2.558
2019-04-25,2.627
2019-04-26,2.631
2019-04-27,2.705
2019-04-28,2.504
2019-04-29,2.456
2019-04-30,2.375
2019-05-01,2.308
2019-05-02,2.287
2019-05-03,2.256
2019-05-04,2.194
2019-05-05,2.132
2019-05-06,2.084
2019-05-07,2.218
2019-05-08,4.832
2019-05-09,4.7
2019-05-10,2.932
2019-05-11,3.345
2019-05-12,2.633
2019-05-13,2.401
2019-05-14,2.255
2019-05-15,2.139
2019-05-16,2.059
2019-05-17,2.027
2019-05-18,2.113
2019-05-19,2.237
2019-05-20,2.034
2019-05-21,1.942
2019-05-22,1.874
2019-05-23,1.809
2019-05-24,1.737
2019-05-25,1.715
2019-05-26,1.728
2019-05-27,1.726
2019-05-28,1.67
2019-05-29,1.649
2019-05-30,1.705
2019-05-31,1.69
2019-06-01,1.575
2019-06-02,1.521
2019-06-03,1.51
2019-06-04,1.569
2019-06-05,1.572
2019-06-06,1.515
2019-06-07,1.874
2019-06-08,1.784
2019-06-09,1.606
2019-06-10,1.72
2019-06-11,1.983
2019-06-12,2.345
2019-06-13,2.842
2019-06-14,2.015
2019-06-15,1.979
2019-06-16,2.172
2019-06-17,1.887
2019-06-18,1.73
2019-06-19,1.775
2019-06-20,1.609
2019-06-21,1.496
2019-06-22,1.404
2019-06-23,1.349
2019-06-24,1.385
2019-06-25,1.513
2019-06-26,1.405
2019-06-27,1.26
2019-06-28,1.184
2019-06-29,1.12
2019-06-30,1.068
2019-07-01,1.036
2019-07-02,1.016
2019-07-03,0.99
2019-07-04,0.978
2019-07-05,0.942
2019-07-06,0.919
2019-07-07,0.885
2019-07-08,0.866
2019-07-09,0.839
2019-07-10,0.816
2019-07-11,0.808
2019-07-12,0.801
2019-07-13,0.784
2019-07-14,0.769
2019-07-15,0.753
2019-07-16,0.743
2019-07-17,0.726
2019-07-18,0.766
2019-07-19,0.78
2019-07-20,0.812
2019-07-21,0.779
2019-07-22,0.754
2019-07-23,0.729
2019-07-24,0.702
2019-07-25,0.675
2019-07-26,0.661
2019-07-27,0.649
2019-07-28,0.642
2019-07-29,0.682
2019-07-30,0.756
2019-07-31,0.754
2019-08-01,0.736
2019-08-02,0.705
2019-08-03,0.677
2019-08-04,0.665
2019-08-05,0.69
2019-08-06,0.681
2019-08-07,0.668
