t,Q
2016-06-19,5.888
2016-06-20,8.469
2016-06-21,7.349
2016-06-22,7.607
2016-06-23,6.91
2016-06-24,7.63
2016-06-25,7.068
2016-06-26,5.989
2016-06-27,5.065
2016-06-28,5.21
2016-06-29,5.14
2016-06-30,5.518
2016-07-01,5.702
2016-07-02,5.649
2016-07-03,5.526
2016-07-04,4.765
2016-07-05,5.042
2016-07-06,4.623
2016-07-07,3.846
2016-07-08,3.548
2016-07-09,3.142
2016-07-10,3.015
2016-07-11,3.029
2016-07-12,3.312
2016-07-13,2.797
2016-07-14,3.134
2016-07-15,3.127
2016-07-16,3.083
2016-07-17,2.975
2016-07-18,3.007
2016-07-19,2.687
2016-07-20,2.597
2016-07-21,2.558
2016-07-22,2.587
2016-07-23,2.689
2016-07-24,2.742
2016-07-25,2.819
2016-07-26,2.633
2016-07-27,2.547
2016-07-28,3.264
2016-07-29,2.766
2016-07-30,2.776
2016-07-31,2.441
2016-08-01,2.266
2016-08-02,2.258
2016-08-03,2.437
2016-08-04,3.339
2016-08-05,3.195
2016-08-06,2.835
2016-08-07,2.709
2016-08-08,2.668
2016-08-09,2.549
2016-08-10,2.328
2016-08-11,2.201
2016-08-12,2.135
2016-08-13,2.498
2016-08-14,2.434
2016-08-15,2.425
2016-08-16,2.351
2016-08-17,2.418
2016-08-18,2.979
2016-08-19,4.147
2016-08-20,3.704
2016-08-21,3.025
2016-08-22,2.585
2016-08-23,2.218
2016-08-24,2.107
2016-08-25,1.948
2016-08-26,1.7
2016-08-27,2.622
2016-08-28,2.121
2016-08-29,1.965
2016-08-30,1.977
2016-08-31,1.967
2016-09-01,2.419
2016-09-02,2.194
2016-09-03,2.172
2016-09-04,2.195
2016-09-05,2.258
2016-09-06,2.237
2016-09-07,2.183
2016-09-08,1.939
2016-09-09,1.823
2016-09-10,2.01
2016-09-11,2.242
2016-09-12,2.282
2016-09-13,2.375
2016-09-14,2.194
2016-09-15,2.205
2016-09-16,2.184
2016-09-17,1.945
2016-09-18,1.825
2016-09-19,1.726
2016-09-20,2.069
2016-09-21,2.384
2016-09-22,2.406
2016-09-23,2.012
2016-09-24,2.218
2016-09-25,2.816
2016-09-26,3.281
2016-09-27,3.086
2016-09-28,1.988
2016-09-29,3.135
2016-09-30,1.68
2016-10-01,1.49
2016-10-02,2.054
2016-10-03,2.081
2016-10-04,1.849
2016-10-05,2.11
2016-10-06,1.796
2016-10-07,1.896
2016-10-08,1.751
2016-10-09,2.16
2016-10-10,2.238
2016-10-11,1.949
2016-10-12,2.086
2016-10-13,1.994
2016-10-14,2.05
2016-10-15,2.195
2016-10-16,2.461
2016-10-17,2.615
2016-10-18,2.154
2016-10-19,1.925
2016-10-20,1.883
2016-10-21,1.696
2016-10-22,1.977
2016-10-23,2.073
2016-10-24,3.137
2016-10-25,3.947
2016-10-26,3.242
2016-10-27,2.447
2016-10-28,1.959
2016-10-29,1.747
2016-10-30,2.148
2016-10-31,2.153
2016-11-01,2.211
2016-11-02,2.35
2016-11-03,3.244
2016-11-04,2.234
2016-11-05,2.471
2016-11-06,2.795
2016-11-07,3.121
2016-11-08,4.001
2016-11-09,4.004
2016-11-10,5.292
2016-11-11,4.469
2016-11-12,4.012
2016-11-13,6.533
2016-11-14,5.287
2016-11-15,4.849
2016-11-16,3.813
2016-11-17,5.035
2016-11-18,8.089
2016-11-19,9.66
2016-11-20,18.151
2016-11-21,49.762
2016-11-22,51.278
2016-11-23,28.448
2016-11-24,29.053
2016-11-25,24.615
2016-11-26,20.2
2016-11-27,18.209
2016-11-28,14.406
2016-11-29,14.777
2016-11-30,12.446
2016-12-01,11.867
2016-12-02,11.77
2016-12-03,10.968
2016-12-04,10.587
2016-12-05,9.042
2016-12-06,6.954
2016-12-07,9.657
2016-12-08,9.221
2016-12-09,9.057
2016-12-10,8.72
2016-12-11,8.501
2016-12-12,7.725
2016-12-13,9.302
2016-12-14,9.112
2016-12-15,8.493
2016-12-16,8.194
2016-12-17,7.804
2016-12-18,7.243
2016-12-19,6.415
2016-12-20,8.856
2016-12-21,12.63
2016-12-22,16.629
2016-12-23,13.057
2016-12-24,12.188
2016-12-25,11.779
2016-12-26,10.596
2016-12-27,11.139
2016-12-28,10.545
2016-12-29,10.312
2016-12-30,10.204
2016-12-31,10.292
2017-01-01,10.192
2017-01-02,9.25
2017-01-03,10.018
2017-01-04,9.517
2017-01-05,9.36
2017-01-06,9.075
2017-01-07,8.768
2017-01-08,8.609
2017-01-09,8.153
2017-01-10,10.31
2017-01-11,10.418
2017-01-12,10.69
2017-01-13,20.233
2017-01-14,18.068
2017-01-15,16.302
2017-01-16,18.033
2017-01-17,19.959
2017-01-18,17.585
2017-01-19,16.136
2017-01-20,15.787
2017-01-21,15.173
2017-01-22,14.595
2017-01-23,13.283
2017-01-24,13.65
2017-01-25,13.197
2017-01-26,10.492
2017-01-27,12.918
2017-01-28,15.886
2017-01-29,15.628
2017-01-30,18.732
2017-01-31,21.229
2017-02-01,23.32
2017-02-02,29.519
2017-02-03,42.154
2017-02-04,73.583
2017-02-05,99.244
2017-02-06,125.025
2017-02-07,108.055
2017-02-08,89.83
2017-02-09,73.198
2017-02-10,59.939
2017-02-11,50.259
2017-02-12,44.201
2017-02-13,40.505
2017-02-14,38.158
2017-02-15,37.606
2017-02-16,34.676
2017-02-17,30.454
2017-02-18,27.933
2017-02-19,25.547
2017-02-20,23.992
2017-02-21,22.757
2017-02-22,21.18
2017-02-23,20.738
2017-02-24,19.885
2017-02-25,18.865
2017-02-26,17.606
2017-02-27,24.234
2017-02-28,39.106
2017-03-01,39.817
2017-03-02,45.056
2017-03-03,42.515
2017-03-04,45.334
2017-03-05,44.811
2017-03-06,51.761
2017-03-07,49.675
2017-03-08,52.443
2017-03-09,50.561
2017-03-10,47.535
2017-03-11,44.1
2017-03-12,44.001
2017-03-13,44.011
2017-03-14,36.897
2017-03-15,33.232
2017-03-16,32.214
2017-03-17,29.573
2017-03-18,27.829
2017-03-19,25.621
2017-03-20,23.919
2017-03-21,24.741
2017-03-22,28.246
2017-03-23,27.259
2017-03-24,23.546
2017-03-25,20.323
2017-03-26,19.136
2017-03-27,17.693
2017-03-28,17.313
2017-03-29,16.433
2017-03-30,16.075
2017-03-31,14.943
2017-04-01,15.57
2017-04-02,16.091
2017-04-03,13.556
2017-04-04,13.55
2017-04-05,12.901
2017-04-06,12.191
2017-04-07,11.69
2017-04-08,11.219
2017-04-09,11.159
2017-04-10,10.298
2017-04-11,10.278
2017-04-12,9.653
2017-04-13,9.533
2017-04-14,9.348
2017-04-15,9.337
2017-04-16,9.239
2017-04-17,8.253
2017-04-18,7.996
2017-04-19,7.56
2017-04-20,7.396
2017-04-21,7.333
2017-04-22,7.07
2017-04-23,7.016
2017-04-24,6.661
2017-04-25,6.59
2017-04-26,6.732
2017-04-27,6.652
2017-04-28,6.478
2017-04-29,6.304
2017-04-30,7.978
2017-05-01,12.793
2017-05-02,10.798
2017-05-03,8.428
2017-05-04,7.022
2017-05-05,6.144
2017-05-06,8.351
2017-05-07,12.207
2017-05-08,7.58
2017-05-09,6.362
2017-05-10,6.512
2017-05-11,6.485
2017-05-12,8.798
2017-05-13,10.3
2017-05-14,9.981
2017-05-15,8.704
2017-05-16,6.791
2017-05-17,7.441
2017-05-18,13.086
2017-05-19,10.93
2017-05-20,10.896
2017-05-21,8.773
2017-05-22,7.079
2017-05-23,6.481
2017-05-24,6.099
2017-05-25,5.653
2017-05-26,5.278
2017-05-27,4.811
2017-05-28,5.046
2017-05-29,5.678
2017-05-30,5.43
2017-05-31,4.769
2017-06-01,4.473
2017-06-02,4.152
2017-06-03,3.792
2017-06-04,3.802
2017-06-05,4.25
2017-06-06,7.426
2017-06-07,7.606
2017-06-08,5.335
2017-06-09,4.638
2017-06-10,4.334
2017-06-11,3.841
2017-06-12,3.772
2017-06-13,3.503
2017-06-14,3.245
2017-06-15,3.061
2017-06-16,2.979
2017-06-17,2.661
2017-06-18,2.556
2017-06-19,2.433
2017-06-20,2.369
2017-06-21,2.158
2017-06-22,2.129
2017-06-23,2.177
2017-06-24,2.373
2017-06-25,2.451
2017-06-26,2.618
2017-06-27,3.39
2017-06-28,2.982
2017-06-29,2.603
2017-06-30,2.758
2017-07-01,3.624
2017-07-02,4.245
2017-07-03,3.187
2017-07-04,2.745
2017-07-05,2.384
2017-07-06,2.261
2017-07-07,2.122
2017-07-08,1.934
2017-07-09,1.982
2017-07-10,2.032
2017-07-11,2.171
2017-07-12,2.643
2017-07-13,2.865
2017-07-14,2.316
2017-07-15,2.048
2017-07-16,2.005
2017-07-17,2.118
2017-07-18,2.295
2017-07-19,2.055
2017-07-20,2.09
2017-07-21,2.424
2017-07-22,4.329
2017-07-23,4.777
2017-07-24,3.134
2017-07-25,2.732
2017-07-26,2.452
2017-07-27,2.323
2017-07-28,2.46
2017-07-29,2.457
2017-07-30,2.722
2017-07-31,3.389
2017-08-01,2.721
2017-08-02,2.602
2017-08-03,7.407
2017-08-04,6.262
2017-08-05,3.678
2017-08-06,2.895
2017-08-07,2.515
2017-08-08,2.254
2017-08-09,2.651
2017-08-10,2.865
2017-08-11,3.0
2017-08-12,2.523
2017-08-13,2.321
2017-08-14,2.45
2017-08-15,2.298
2017-08-16,2.315
2017-08-17,2.364
2017-08-18,2.875
2017-08-19,2.797
2017-08-20,2.515
2017-08-21,2.311
2017-08-22,2.147
2017-08-23,2.05
2017-08-24,2.129
2017-08-25,2.021
2017-08-26,2.185
2017-08-27,2.294
2017-08-28,2.266
2017-08-29,2.328
2017-08-30,2.23
2017-08-31,1.97
2017-09-01,2.116
2017-09-02,2.228
2017-09-03,2.733
2017-09-04,4.505
2017-09-05,4.033
2017-09-06,2.672
2017-09-07,2.205
2017-09-08,2.198
2017-09-09,2.772
2017-09-10,3.31
2017-09-11,2.845
2017-09-12,2.89
2017-09-13,3.395
2017-09-14,6.426
2017-09-15,5.325
2017-09-16,4.666
2017-09-17,7.469
2017-09-18,5.388
2017-09-19,4.028
2017-09-20,3.433
2017-09-21,3.17
2017-09-22,3.053
2017-09-23,2.842
2017-09-24,2.904
2017-09-25,4.952
2017-09-26,6.346
2017-09-27,4.322
2017-09-28,4.17
2017-09-29,5.205
2017-09-30,6.086
2017-10-01,5.65
2017-10-02,7.789
2017-10-03,7.038
2017-10-04,6.127
2017-10-05,5.115
2017-10-06,4.77
2017-10-07,4.31
2017-10-08,4.189
2017-10-09,4.414
2017-10-10,4.902
2017-10-11,4.794
2017-10-12,6.943
2017-10-13,9.403
2017-10-14,9.546
2017-10-15,7.659
2017-10-16,6.423
2017-10-17,4.691
2017-10-18,2.234
2017-10-19,3.277
2017-10-20,7.713
2017-10-21,9.517
2017-10-22,11.867
2017-10-23,11.914
2017-10-24,10.132
2017-10-25,9.759
2017-10-26,6.842
2017-10-27,6.722
2017-10-28,6.032
2017-10-29,5.74
2017-10-30,5.553
2017-10-31,4.298
2017-11-01,4.193
2017-11-02,4.219
2017-11-03,3.624
2017-11-04,4.155
2017-11-05,6.956
2017-11-06,6.095
2017-11-07,7.459
2017-11-08,7.722
2017-11-09,8.766
2017-11-10,7.749
2017-11-11,7.494
2017-11-12,10.991
2017-11-13,12.942
2017-11-14,9.797
2017-11-15,8.183
2017-11-16,7.688
2017-11-17,7.548
2017-11-18,7.279
2017-11-19,7.065
2017-11-20,6.9
2017-11-21,6.973
2017-11-22,6.947
2017-11-23,9.311
2017-11-24,18.632
2017-11-25,16.127
2017-11-26,14.914
2017-11-27,12.051
2017-11-28,15.776
2017-11-29,19.512
2017-11-30,17.877
2017-12-01,20.309
2017-12-02,19.319
2017-12-03,17.18
2017-12-04,17.017
2017-12-05,18.574
2017-12-06,16.945
2017-12-07,18.267
2017-12-08,23.406
2017-12-09,20.454
2017-12-10,53.429
2017-12-11,125.166
2017-12-12,208.762
2017-12-13,124.041
2017-12-14,99.204
2017-12-15,97.858
2017-12-16,86.945
2017-12-17,73.351
2017-12-18,63.528
2017-12-19,54.549
2017-12-20,46.039
2017-12-21,42.655
2017-12-22,39.408
2017-12-23,36.753
2017-12-24,33.22
2017-12-25,31.647
2017-12-26,53.048
2017-12-27,65.43
2017-12-28,57.188
2017-12-29,55.068
2017-12-30,85.382
2017-12-31,105.168
2018-01-01,141.107
2018-01-02,169.415
2018-01-03,144.052
2018-01-04,194.373
2018-01-05,214.413
2018-01-06,161.658
2018-01-07,121.053
2018-01-08,99.171
2018-01-09,83.419
2018-01-10,75.862
2018-01-11,68.431
2018-01-12,55.864
2018-01-13,50.629
2018-01-14,46.502
2018-01-15,47.066
2018-01-16,59.69
2018-01-17,55.917
2018-01-18,60.658
2018-01-19,66.834
2018-01-20,115.287
2018-01-21,156.574
2018-01-22,138.001
2018-01-23,123.916
2018-01-24,126.628
2018-01-25,124.499
2018-01-26,104.686
2018-01-27,90.977
2018-01-28,81.246
2018-01-29,71.973
2018-01-30,62.534
2018-01-31,65.732
2018-02-01,66.906
2018-02-02,58.212
2018-02-03,56.231
2018-02-04,67.741
2018-02-05,62.59
2018-02-06,63.142
2018-02-07,67.932
2018-02-08,65.263
2018-02-09,62.587
2018-02-10,57.008
2018-02-11,56.16
2018-02-12,51.194
2018-02-13,68.718
2018-02-14,81.061
2018-02-15,81.84
2018-02-16,71.612
2018-02-17,66.727
2018-02-18,69.079
2018-02-19,71.381
2018-02-20,63.625
2018-02-21,56.422
2018-02-22,52.865
2018-02-23,49.802
2018-02-24,46.562
2018-02-25,41.578
2018-02-26,36.39
2018-02-27,36.947
2018-02-28,34.33
2018-03-01,32.439
2018-03-02,43.118
2018-03-03,47.054
2018-03-04,36.199
2018-03-05,30.943
2018-03-06,31.74
2018-03-07,35.722
2018-03-08,40.251
2018-03-09,42.576
2018-03-10,42.797
2018-03-11,42.254
2018-03-12,63.966
2018-03-13,75.335
2018-03-14,68.847
2018-03-15,85.686
2018-03-16,75.239
2018-03-17,70.14
2018-03-18,61.227
2018-03-19,57.255
2018-03-20,54.433
2018-03-21,48.15
2018-03-22,45.149
2018-03-23,46.772
2018-03-24,54.771
2018-03-25,46.836
2018-03-26,40.235
2018-03-27,41.739
2018-03-28,45.696
2018-03-29,45.657
2018-03-30,54.755
2018-03-31,51.054
2018-04-01,44.086
2018-04-02,50.023
2018-04-03,52.668
2018-04-04,51.051
2018-04-05,50.591
2018-04-06,44.871
2018-04-07,43.749
2018-04-08,40.92
2018-04-09,38.449
2018-04-10,38.414
2018-04-11,36.334
2018-04-12,35.147
2018-04-13,35.445
2018-04-14,29.891
2018-04-15,27.949
2018-04-16,30.05
2018-04-17,25.355
2018-04-18,22.644
2018-04-19,21.316
2018-04-20,20.068
2018-04-21,19.074
2018-04-22,18.055
2018-04-23,16.953
2018-04-24,15.948
2018-04-25,15.133
2018-04-26,13.985
2018-04-27,14.282
2018-04-28,15.77
2018-04-29,14.245
2018-04-30,13.439
2018-05-01,13.119
2018-05-02,13.481
2018-05-03,15.272
2018-05-04,12.175
2018-05-05,10.972
2018-05-06,10.499
2018-05-07,9.442
2018-05-08,9.024
2018-05-09,8.477
2018-05-10,8.34
2018-05-11,8.198
2018-05-12,8.912
2018-05-13,9.722
2018-05-14,8.119
2018-05-15,7.665
2018-05-16,7.017
2018-05-17,6.579
2018-05-18,6.268
2018-05-19,5.973
2018-05-20,5.875
2018-05-21,5.672
2018-05-22,5.58
2018-05-23,5.186
2018-05-24,5.121
2018-05-25,4.907
2018-05-26,4.874
2018-05-27,7.242
2018-05-28,6.463
2018-05-29,6.414
2018-05-30,7.059
2018-05-31,7.736
2018-06-01,7.327
2018-06-02,6.187
2018-06-03,7.289
2018-06-04,51.095
2018-06-05,28.919
2018-06-06,14.486
2018-06-07,11.593
2018-06-08,9.791
2018-06-09,14.075
2018-06-10,22.695
2018-06-11,15.475
2018-06-12,11.464
2018-06-13,9.1
2018-06-14,8.111
2018-06-15,8.139
2018-06-16,7.695
2018-06-17,7.304
2018-06-18,7.392
2018-06-19,7.508
2018-06-20,6.956
2018-06-21,6.088
2018-06-22,5.551
2018-06-23,5.224
2018-06-24,5.096
2018-06-25,5.082
2018-06-26,4.547
2018-06-27,4.32
2018-06-28,3.934
2018-06-29,3.735
2018-06-30,3.631
2018-07-01,4.311
2018-07-02,9.19
2018-07-03,14.278
2018-07-04,18.11
2018-07-05,10.578
2018-07-06,8.064
2018-07-07,6.727
2018-07-08,6.439
2018-07-09,5.636
2018-07-10,5.161
2018-07-11,4.639
2018-07-12,5.318
2018-07-13,4.295
2018-07-14,4.086
2018-07-15,3.792
2018-07-16,3.475
2018-07-17,3.528
2018-07-18,3.696
2018-07-19,3.709
2018-07-20,3.282
2018-07-21,4.27
2018-07-22,5.042
2018-07-23,4.561
2018-07-24,3.938
2018-07-25,3.321
2018-07-26,3.063
2018-07-27,3.154
2018-07-28,3.87
2018-07-29,5.469
2018-07-30,10.823
2018-07-31,7.687
2018-08-01,4.904
2018-08-02,4.079
2018-08-03,3.406
2018-08-04,3.13
2018-08-05,3.047
2018-08-06,3.119
2018-08-07,3.379
2018-08-08,3.119
2018-08-09,2.995
2018-08-10,2.993
2018-08-11,3.112
2018-08-12,3.709
2018-08-13,5.102
2018-08-14,4.93
2018-08-15,3.621
2018-08-16,3.186
2018-08-17,3.043
2018-08-18,3.002
2018-08-19,3.065
2018-08-20,3.118
2018-08-21,2.997
2018-08-22,2.983
2018-08-23,2.769
2018-08-24,2.703
2018-08-25,2.883
2018-08-26,2.767
2018-08-27,3.053
2018-08-28,3.397
2018-08-29,3.167
2018-08-30,2.956
2018-08-31,2.916
2018-09-01,2.865
2018-09-02,2.702
2018-09-03,2.589
2018-09-04,2.534
2018-09-05,2.898
2018-09-06,2.856
2018-09-07,3.108
2018-09-08,2.995
2018-09-09,2.998
2018-09-10,3.01
2018-09-11,2.996
2018-09-12,2.933
2018-09-13,2.959
2018-09-14,2.947
2018-09-15,2.93
2018-09-16,2.983
2018-09-17,2.818
2018-09-18,2.636
2018-09-19,2.63
2018-09-20,2.631
2018-09-21,3.475
2018-09-22,3.932
2018-09-23,3.253
2018-09-24,3.698
2018-09-25,3.26
2018-09-26,2.616
2018-09-27,2.531
2018-09-28,2.636
2018-09-29,2.867
2018-09-30,2.848
2018-10-01,2.772
2018-10-02,2.834
2018-10-03,2.795
2018-10-04,2.683
2018-10-05,2.786
2018-10-06,2.987
2018-10-07,3.43
2018-10-08,4.068
2018-10-09,3.422
2018-10-10,2.248
2018-10-11,2.43
2018-10-12,2.638
2018-10-13,2.606
2018-10-14,6.908
2018-10-15,15.955
2018-10-16,8.812
2018-10-17,5.222
2018-10-18,3.925
2018-10-19,3.455
2018-10-20,3.274
2018-10-21,3.088
2018-10-22,2.89
2018-10-23,2.831
2018-10-24,2.921
2018-10-25,3.209
2018-10-26,3.19
2018-10-27,3.401
2018-10-28,6.338
2018-10-29,11.433
2018-10-30,8.022
2018-10-31,5.833
2018-11-01,5.503
2018-11-02,4.134
2018-11-03,3.975
2018-11-04,3.552
2018-11-05,2.063
2018-11-06,2.403
2018-11-07,9.968
2018-11-08,16.858
2018-11-09,11.754
2018-11-10,26.392
2018-11-11,30.38
2018-11-12,25.156
2018-11-13,18.717
2018-11-14,16.373
2018-11-15,14.202
2018-11-16,11.793
2018-11-17,12.692
2018-11-18,11.585
2018-11-19,8.718
2018-11-20,8.847
2018-11-21,10.068
2018-11-22,9.987
2018-11-23,12.255
2018-11-24,13.194
2018-11-25,11.954
2018-11-26,10.517
2018-11-27,12.314
2018-11-28,51.086
2018-11-29,83.33
2018-11-30,80.748
2018-12-01,77.014
2018-12-02,112.059
2018-12-03,145.679
2018-12-04,164.316
2018-12-05,125.318
2018-12-06,127.787
2018-12-07,115.556
2018-12-08,123.57
2018-12-09,103.336
2018-12-10,84.828
2018-12-11,70.416
2018-12-12,67.445
2018-12-13,62.123
2018-12-14,61.512
2018-12-15,59.122
2018-12-16,79.564
2018-12-17,75.544
2018-12-18,70.636
2018-12-19,85.355
2018-12-20,81.012
2018-12-21,119.897
2018-12-22,123.439
2018-12-23,107.591
2018-12-24,97.466
2018-12-25,79.396
2018-12-26,66.748
2018-12-27,60.857
2018-12-28,52.746
2018-12-29,47.426
2018-12-30,41.223
2018-12-31,36.448
2019-01-01,35.878
2019-01-02,32.091
2019-01-03,32.206
2019-01-04,30.024
2019-01-05,27.707
2019-01-06,25.434
2019-01-07,22.971
2019-01-08,22.262
2019-01-09,21.95
2019-01-10,20.387
2019-01-11,19.552
2019-01-12,19.469
2019-01-13,18.533
2019-01-14,17.488
2019-01-15,17.182
2019-01-16,16.874
2019-01-17,17.782
2019-01-18,18.674
2019-01-19,23.045
2019-01-20,20.689
2019-01-21,17.336
2019-01-22,18.91
2019-01-23,22.327
2019-01-24,21.345
2019-01-25,20.406
2019-01-26,20.103
2019-01-27,29.622
2019-01-28,40.427
2019-01-29,47.666
2019-01-30,85.763
2019-01-31,72.953
2019-02-01,72.971
2019-02-02,64.26
2019-02-03,54.712
2019-02-04,54.796
2019-02-05,58.694
2019-02-06,56.772
2019-02-07,82.851
2019-02-08,74.508
2019-02-09,107.513
2019-02-10,147.545
2019-02-11,134.288
2019-02-12,105.656
2019-02-13,90.166
2019-02-14,77.812
2019-02-15,69.521
2019-02-16,59.549
2019-02-17,52.842
2019-02-18,48.779
2019-02-19,51.118
2019-02-20,43.572
2019-02-21,38.829
2019-02-22,35.328
2019-02-23,32.625
2019-02-24,29.788
2019-02-25,25.721
2019-02-26,26.907
2019-02-27,26.012
2019-02-28,24.218
2019-03-01,23.839
2019-03-02,25.836
2019-03-03,24.207
2019-03-04,31.716
2019-03-05,36.635
2019-03-06,31.873
2019-03-07,31.656
2019-03-08,29.534
2019-03-09,29.41
2019-03-10,31.315
2019-03-11,28.942
2019-03-12,29.506
2019-03-13,37.57
2019-03-14,30.291
2019-03-15,30.097
2019-03-16,29.245
2019-03-17,32.695
2019-03-18,33.496
2019-03-19,32.587
2019-03-20,30.553
2019-03-21,28.908
2019-03-22,28.007
2019-03-23,26.303
2019-03-24,25.067
2019-03-25,23.449
2019-03-26,22.879
2019-03-27,21.446
2019-03-28,20.521
2019-03-29,19.792
2019-03-30,19.335
2019-03-31,18.444
2019-04-01,17.467
2019-04-02,17.236
2019-04-03,17.788
2019-04-04,19.689
2019-04-05,26.03
2019-04-06,24.71
2019-04-07,26.49
2019-04-08,21.554
2019-04-09,25.748
2019-04-10,21.103
2019-04-11,18.922
2019-04-12,17.442
2019-04-13,16.858
2019-04-14,16.934
2019-04-15,17.686
2019-04-16,18.636
2019-04-17,17.437
2019-04-18,15.378
2019-04-19,14.333
2019-04-20,13.47
2019-04-21,12.856
2019-04-22,12.501
2019-04-23,12.559
2019-04-24,12.273
2019-04-25,12.54
2019-04-26,12.333
2019-04-27,12.071
2019-04-28,11.966
2019-04-29,11.045
2019-04-30,10.787
2019-05-01,9.985
2019-05-02,10.023
2019-05-03,9.266
2019-05-04,8.611
2019-05-05,8.36
2019-05-06,7.591
2019-05-07,7.853
2019-05-08,14.876
2019-05-09,23.768
2019-05-10,17.006
2019-05-11,16.169
2019-05-12,14.46
2019-05-13,10.917
2019-05-14,9.062
2019-05-15,8.013
2019-05-16,7.633
2019-05-17,7.147
2019-05-18,7.079
2019-05-19,7.158
2019-05-20,6.862
2019-05-21,6.568
2019-05-22,6.31
2019-05-23,6.775
2019-05-24,5.091
2019-05-25,5.627
2019-05-26,5.625
2019-05-27,5.6
2019-05-28,6.775
2019-05-29,5.327
2019-05-30,5.652
2019-05-31,5.7
2019-06-01,5.345
2019-06-02,4.829
2019-06-03,4.667
2019-06-04,4.81
2019-06-05,4.836
2019-06-06,4.796
2019-06-07,4.97
2019-06-08,7.787
2019-06-09,6.559
2019-06-10,5.92
2019-06-11,7.475
2019-06-12,16.148
2019-06-13,12.33
2019-06-14,9.394
2019-06-15,6.521
2019-06-16,7.529
2019-06-17,8.166
2019-06-18,6.899
2019-06-19,6.196
2019-06-20,6.188
2019-06-21,5.168
2019-06-22,5.068
2019-06-23,4.966
2019-06-24,4.627
2019-06-25,4.926
2019-06-26,4.746
2019-06-27,3.824
2019-06-28,3.431
2019-06-29,3.159
2019-06-30,2.918
2019-07-01,2.873
2019-07-02,2.808
2019-07-03,2.903
2019-07-04,2.783
2019-07-05,2.452
2019-07-06,2.446
2019-07-07,2.264
2019-07-08,2.131
2019-07-09,3.427
2019-07-10,1.587
2019-07-11,0.438
2019-07-12,2.125
2019-07-13,2.052
2019-07-14,2.1
2019-07-15,2.233
2019-07-16,2.136
2019-07-17,1.869
2019-07-18,2.624
2019-07-19,2.728
2019-07-20,2.962
2019-07-21,3.742
2019-07-22,3.253
2019-07-23,2.921
2019-07-24,2.269
2019-07-25,2.125
2019-07-26,1.92
2019-07-27,2.046
2019-07-28,2.207
2019-07-29,2.26
2019-07-30,2.509
2019-07-31,3.469
2019-08-01,2.875
2019-08-02,2.202
2019-08-03,2.548
2019-08-04,2.431
2019-08-05,2.31
2019-08-06,2.33
2019-08-07,2.063
2019-08-08,2.326
2019-08-09,5.408
2019-08-10,6.455
2019-08-11,3.65
2019-08-12,2.515
2019-08-13,2.581
2019-08-14,2.676
2019-08-15,2.725
2019-08-16,2.409
2019-08-17,2.814
2019-08-18,6.495
2019-08-19,6.336
2019-08-20,3.945
2019-08-21,3.046
2019-08-22,2.423
2019-08-23,2.121
2019-08-24,2.498
2019-08-25,2.68
2019-08-26,2.678
2019-08-27,2.615
2019-08-28,2.622
2019-08-29,2.89
2019-08-30,2.692
2019-08-31,2.565
2019-09-01,2.579
2019-09-02,2.484
2019-09-03,2.568
2019-09-04,2.511
2019-09-05,2.523
2019-09-06,2.558
2019-09-07,2.661
2019-09-08,2.641
2019-09-09,2.617
2019-09-10,2.855
2019-09-11,2.969
2019-09-12,2.861
2019-09-13,2.823
2019-09-14,2.742
2019-09-15,2.641
2019-09-16,2.536
2019-09-17,2.341
2019-09-18,2.09
2019-09-19,2.07
2019-09-20,1.867
2019-09-21,2.434
2019-09-22,2.613
2019-09-23,2.924
2019-09-24,4.889
2019-09-25,6.427
2019-09-26,5.054
2019-09-27,5.954
2019-09-28,4.886
2019-09-29,3.537
2019-09-30,4.329
2019-10-01,5.883
2019-10-02,7.198
2019-10-03,5.077
2019-10-04,4.233
2019-10-05,4.206
2019-10-06,3.65
2019-10-07,4.169
2019-10-08,12.291
2019-10-09,10.405
2019-10-10,7.918
2019-10-11,6.8
2019-10-12,6.196
2019-10-13,7.068
2019-10-14,9.638
2019-10-15,16.43
2019-10-16,27.602
2019-10-17,29.789
2019-10-18,23.645
2019-10-19,14.965
2019-10-20,12.066
2019-10-21,14.981
2019-10-22,18.359
2019-10-23,14.625
2019-10-24,15.368
2019-10-25,15.686
2019-10-26,13.941
2019-10-27,21.093
2019-10-28,27.515
2019-10-29,32.325
2019-10-30,48.618
2019-10-31,88.653
2019-11-01,104.913
2019-11-02,136.645
2019-11-03,163.395
2019-11-04,163.838
2019-11-05,159.077
2019-11-06,133.352
2019-11-07,120.169
2019-11-08,101.434
2019-11-09,90.384
2019-11-10,109.229
2019-11-11,89.612
2019-11-12,78.074
2019-11-13,72.863
2019-11-14,83.262
2019-11-15,68.216
2019-11-16,73.233
2019-11-17,67.063
2019-11-18,59.886
2019-11-19,55.719
2019-11-20,51.576
2019-11-21,52.242
2019-11-22,52.173
2019-11-23,52.682
2019-11-24,48.466
2019-11-25,52.392
2019-11-26,60.874
2019-11-27,81.629
2019-11-28,91.869
2019-11-29,87.187
2019-11-30,84.233
2019-12-01,86.787
2019-12-02,71.929
2019-12-03,63.5
2019-12-04,58.615
2019-12-05,54.297
2019-12-06,50.276
2019-12-07,48.596
2019-12-08,50.262
2019-12-09,59.385
2019-12-10,49.272
2019-12-11,59.107
2019-12-12,75.478
