t,Q
2012-01-29,2.777
2012-01-30,5.536
2012-01-31,4.557
2012-02-01,3.448
2012-02-02,3.201
2012-02-03,3.083
2012-02-04,3.071
2012-02-05,6.541
2012-02-06,4.653
2012-02-07,4.314
2012-02-08,3.844
2012-02-09,3.739
2012-02-10,3.689
2012-02-11,3.474
2012-02-12,3.3
2012-02-13,3.54
2012-02-14,3.635
2012-02-15,3.256
2012-02-16,3.044
2012-02-17,2.921
2012-02-18,2.941
2012-02-19,3.132
2012-02-20,2.714
2012-02-21,2.543
2012-02-22,2.413
2012-02-23,2.683
2012-02-24,2.499
2012-02-25,2.415
2012-02-26,2.291
2012-02-27,2.14
2012-02-28,2.091
2012-02-29,1.972
2012-03-01,1.91
2012-03-02,1.866
2012-03-03,1.904
2012-03-04,3.576
2012-03-05,2.871
2012-03-06,2.297
2012-03-07,2.163
2012-03-08,2.271
2012-03-09,1.997
2012-03-10,1.896
2012-03-11,1.84
2012-03-12,1.803
2012-03-13,1.753
2012-03-14,1.715
2012-03-15,1.695
2012-03-16,1.679
2012-03-17,2.289
2012-03-18,3.2
2012-03-19,2.07
2012-03-20,1.78
2012-03-21,1.725
2012-03-22,1.756
2012-03-23,1.681
2012-03-24,1.602
2012-03-25,1.518
2012-03-26,1.474
2012-03-27,1.489
2012-03-28,1.549
2012-03-29,1.524
2012-03-30,1.492
2012-03-31,1.478
2012-04-01,1.454
2012-04-02,1.426
2012-04-03,1.416
2012-04-04,1.432
2012-04-05,1.426
2012-04-06,1.377
2012-04-07,1.33
2012-04-08,1.344
2012-04-09,1.376
2012-04-10,2.947
2012-04-11,2.063
2012-04-12,1.951
2012-04-13,2.387
2012-04-14,2.193
2012-04-15,2.283
2012-04-16,1.865
2012-04-17,1.98
2012-04-18,2.693
2012-04-19,3.192
2012-04-20,3.406
2012-04-21,3.323
2012-04-22,2.994
2012-04-23,5.758
2012-04-24,9.421
2012-04-25,16.872
2012-04-26,22.35
2012-04-27,14.66
2012-04-28,10.795
2012-04-29,14.93
2012-04-30,17.047
2012-05-01,12.998
2012-05-02,10.815
2012-05-03,9.276
2012-05-04,10.071
2012-05-05,9.579
2012-05-06,7.915
2012-05-07,8.145
2012-05-08,7.053
2012-05-09,6.88
2012-05-10,17.986
2012-05-11,13.468
2012-05-12,10.41
2012-05-13,9.018
2012-05-14,8.12
2012-05-15,7.4
2012-05-16,6.663
2012-05-17,6.148
2012-05-18,5.987
2012-05-19,5.665
2012-05-20,5.29
2012-05-21,5.423
2012-05-22,4.448
2012-05-23,3.992
2012-05-24,3.483
2012-05-25,3.155
2012-05-26,2.849
2012-05-27,2.75
2012-05-28,2.546
2012-05-29,2.374
2012-05-30,2.294
2012-05-31,2.239
2012-06-01,2.151
2012-06-02,2.073
2012-06-03,2.048
2012-06-04,1.998
2012-06-05,2.027
2012-06-06,2.108
2012-06-07,2.368
2012-06-08,2.582
2012-06-09,2.059
2012-06-10,2.06
2012-06-11,2.113
2012-06-12,2.094
2012-06-13,2.465
2012-06-14,2.295
2012-06-15,2.117
2012-06-16,2.118
2012-06-17,1.77
2012-06-18,1.709
2012-06-19,1.577
2012-06-20,1.5
2012-06-21,3.433
2012-06-22,3.065
2012-06-23,1.938
2012-06-24,2.019
2012-06-25,3.268
2012-06-26,3.641
2012-06-27,2.321
2012-06-28,2.035
2012-06-29,1.747
2012-06-30,1.696
2012-07-01,1.484
2012-07-02,1.44
2012-07-03,1.679
2012-07-04,1.814
2012-07-05,2.022
2012-07-06,2.17
2012-07-07,2.627
2012-07-08,2.119
2012-07-09,1.726
2012-07-10,1.574
2012-07-11,1.648
2012-07-12,1.758
2012-07-13,2.617
2012-07-14,4.071
2012-07-15,2.219
2012-07-16,1.827
2012-07-17,1.641
2012-07-18,1.583
2012-07-19,1.611
2012-07-20,1.512
2012-07-21,1.383
2012-07-22,1.212
2012-07-23,1.074
2012-07-24,0.957
2012-07-25,0.88
2012-07-26,0.821
2012-07-27,0.781
2012-07-28,0.753
2012-07-29,0.737
2012-07-30,0.734
2012-07-31,0.699
2012-08-01,0.71
2012-08-02,0.81
2012-08-03,0.874
2012-08-04,0.883
2012-08-05,0.971
2012-08-06,1.041
2012-08-07,0.785
2012-08-08,0.693
2012-08-09,0.64
2012-08-10,0.604
2012-08-11,0.574
2012-08-12,0.564
2012-08-13,0.599
2012-08-14,0.68
2012-08-15,0.87
2012-08-16,0.782
2012-08-17,0.923
2012-08-18,0.656
2012-08-19,0.603
2012-08-20,0.569
2012-08-21,0.547
2012-08-22,0.533
2012-08-23,0.522
2012-08-24,0.531
2012-08-25,0.637
2012-08-26,0.637
2012-08-27,0.574
2012-08-28,0.555
2012-08-29,0.545
2012-08-30,0.627
2012-08-31,0.56
2012-09-01,0.513
2012-09-02,0.528
2012-09-03,0.534
2012-09-04,0.537
2012-09-05,0.515
2012-09-06,0.471
2012-09-07,0.424
2012-09-08,0.398
2012-09-09,0.381
2012-09-10,0.421
2012-09-11,0.446
2012-09-12,0.45
2012-09-13,0.442
2012-09-14,0.402
2012-09-15,0.409
2012-09-16,0.39
2012-09-17,0.385
2012-09-18,0.393
2012-09-19,0.372
2012-09-20,0.357
2012-09-21,0.362
2012-09-22,0.377
2012-09-23,0.507
2012-09-24,1.935
2012-09-25,1.576
2012-09-26,0.89
2012-09-27,0.723
2012-09-28,0.658
2012-09-29,0.596
2012-09-30,0.556
2012-10-01,0.54
2012-10-02,0.637
2012-10-03,1.478
2012-10-04,2.792
2012-10-05,1.27
2012-10-06,1.104
2012-10-07,1.616
2012-10-08,5.594
2012-10-09,6.012
2012-10-10,7.577
2012-10-11,11.249
2012-10-12,7.072
2012-10-13,7.338
2012-10-14,5.921
2012-10-15,5.142
2012-10-16,5.491
2012-10-17,7.688
2012-10-18,6.454
2012-10-19,5.422
2012-10-20,4.95
2012-10-21,4.457
2012-10-22,4.103
2012-10-23,3.784
2012-10-24,3.412
2012-10-25,3.124
2012-10-26,2.931
2012-10-27,2.757
2012-10-28,2.426
2012-10-29,2.331
2012-10-30,2.26
2012-10-31,2.235
2012-11-01,3.639
2012-11-02,4.429
2012-11-03,3.451
2012-11-04,4.816
2012-11-05,5.248
2012-11-06,5.792
2012-11-07,4.914
2012-11-08,4.643
2012-11-09,4.425
2012-11-10,5.022
2012-11-11,4.519
2012-11-12,3.875
2012-11-13,3.565
2012-11-14,3.301
2012-11-15,3.074
2012-11-16,2.939
2012-11-17,4.758
2012-11-18,5.519
2012-11-19,3.799
2012-11-20,4.291
2012-11-21,6.118
2012-11-22,4.781
2012-11-23,13.649
2012-11-24,14.786
2012-11-25,13.195
2012-11-26,15.713
2012-11-27,21.039
2012-11-28,19.448
2012-11-29,15.859
2012-11-30,12.826
2012-12-01,10.721
2012-12-02,10.131
2012-12-03,11.585
2012-12-04,11.425
2012-12-05,11.158
2012-12-06,9.338
2012-12-07,12.308
2012-12-08,9.591
2012-12-09,8.692
2012-12-10,8.432
2012-12-11,7.665
2012-12-12,7.139
2012-12-13,7.634
2012-12-14,13.351
2012-12-15,16.74
2012-12-16,21.26
2012-12-17,21.286
2012-12-18,17.84
2012-12-19,22.636
2012-12-20,32.308
2012-12-21,26.156
2012-12-22,25.903
2012-12-23,23.641
2012-12-24,22.521
2012-12-25,22.316
2012-12-26,20.397
2012-12-27,21.535
2012-12-28,18.881
2012-12-29,18.742
2012-12-30,18.842
2012-12-31,18.305
2013-01-01,22.447
2013-01-02,18.35
2013-01-03,15.908
2013-01-04,13.734
2013-01-05,11.912
2013-01-06,10.516
2013-01-07,9.427
2013-01-08,8.641
2013-01-09,8.156
2013-01-10,8.198
2013-01-11,7.726
2013-01-12,9.288
2013-01-13,7.594
2013-01-14,7.557
2013-01-15,10.039
2013-01-16,11.811
2013-01-17,9.931
2013-01-18,9.911
2013-01-19,9.854
2013-01-20,9.09
2013-01-21,10.603
2013-01-22,10.659
2013-01-23,9.069
2013-01-24,8.445
2013-01-25,8.07
2013-01-26,12.026
2013-01-27,16.42
2013-01-28,15.272
2013-01-29,22.409
2013-01-30,23.578
2013-01-31,20.19
2013-02-01,19.0
2013-02-02,17.574
2013-02-03,13.912
2013-02-04,12.962
2013-02-05,13.258
2013-02-06,16.926
2013-02-07,13.398
2013-02-08,14.702
2013-02-09,12.666
2013-02-10,15.496
2013-02-11,14.76
2013-02-12,12.235
2013-02-13,11.599
2013-02-14,13.087
2013-02-15,10.368
2013-02-16,9.29
2013-02-17,8.718
2013-02-18,8.134
2013-02-19,7.522
2013-02-20,7.055
2013-02-21,6.572
2013-02-22,6.098
2013-02-23,5.806
2013-02-24,5.493
2013-02-25,5.12
2013-02-26,5.095
2013-02-27,4.691
2013-02-28,4.398
2013-03-01,4.138
2013-03-02,3.848
2013-03-03,3.617
2013-03-04,3.308
2013-03-05,3.29
2013-03-06,3.189
2013-03-07,3.184
2013-03-08,5.122
2013-03-09,3.649
2013-03-10,3.196
2013-03-11,12.492
2013-03-12,7.862
2013-03-13,7.102
2013-03-14,7.558
2013-03-15,7.545
2013-03-16,12.799
2013-03-17,11.185
2013-03-18,10.017
2013-03-19,9.448
2013-03-20,9.163
2013-03-21,8.973
2013-03-22,8.993
2013-03-23,8.48
2013-03-24,7.452
2013-03-25,7.032
2013-03-26,6.646
2013-03-27,6.268
2013-03-28,5.86
2013-03-29,5.673
2013-03-30,5.929
2013-03-31,5.128
2013-04-01,4.692
2013-04-02,4.32
2013-04-03,3.992
2013-04-04,4.024
2013-04-05,4.102
2013-04-06,3.815
2013-04-07,3.35
2013-04-08,3.698
2013-04-09,6.313
2013-04-10,6.882
2013-04-11,7.384
2013-04-12,6.355
2013-04-13,9.744
2013-04-14,11.843
2013-04-15,8.799
2013-04-16,9.059
2013-04-17,8.641
2013-04-18,7.134
2013-04-19,6.409
2013-04-20,5.927
2013-04-21,5.572
2013-04-22,5.29
2013-04-23,5.012
2013-04-24,4.611
2013-04-25,4.236
2013-04-26,3.923
2013-04-27,3.73
2013-04-28,3.46
2013-04-29,3.262
2013-04-30,3.032
2013-05-01,2.849
2013-05-02,2.684
2013-05-03,2.552
2013-05-04,2.417
2013-05-05,2.323
2013-05-06,2.248
2013-05-07,2.21
2013-05-08,2.926
2013-05-09,2.397
2013-05-10,2.205
2013-05-11,2.197
2013-05-12,2.133
2013-05-13,2.085
2013-05-14,2.046
2013-05-15,2.357
2013-05-16,2.09
2013-05-17,2.045
2013-05-18,1.851
2013-05-19,1.741
2013-05-20,1.849
2013-05-21,1.754
2013-05-22,1.68
2013-05-23,1.525
2013-05-24,1.465
2013-05-25,1.44
2013-05-26,1.337
2013-05-27,1.284
2013-05-28,2.253
2013-05-29,5.681
2013-05-30,2.953
2013-05-31,1.985
2013-06-01,1.673
2013-06-02,1.515
2013-06-03,1.371
2013-06-04,1.255
2013-06-05,1.234
2013-06-06,1.122
2013-06-07,1.116
2013-06-08,1.104
2013-06-09,1.119
2013-06-10,1.095
2013-06-11,1.091
2013-06-12,1.138
2013-06-13,1.164
2013-06-14,0.971
2013-06-15,0.916
2013-06-16,0.866
2013-06-17,0.991
2013-06-18,2.088
2013-06-19,1.162
2013-06-20,1.824
2013-06-21,1.307
2013-06-22,1.22
2013-06-23,1.271
2013-06-24,1.252
2013-06-25,0.946
2013-06-26,0.861
2013-06-27,0.806
2013-06-28,0.76
2013-06-29,0.762
2013-06-30,0.737
2013-07-01,0.698
2013-07-02,0.7
2013-07-03,0.957
2013-07-04,0.807
2013-07-05,0.713
2013-07-06,0.654
2013-07-07,0.618
2013-07-08,0.595
2013-07-09,0.573
2013-07-10,0.563
2013-07-11,0.538
2013-07-12,0.539
2013-07-13,0.536
2013-07-14,0.51
2013-07-15,0.484
2013-07-16,0.465
2013-07-17,0.465
2013-07-18,0.441
2013-07-19,0.412
2013-07-20,0.413
2013-07-21,0.423
2013-07-22,0.404
2013-07-23,0.414
2013-07-24,0.396
2013-07-25,0.394
2013-07-26,0.391
2013-07-27,0.373
2013-07-28,0.435
2013-07-29,0.546
2013-07-30,0.573
2013-07-31,0.6
2013-08-01,0.513
2013-08-02,0.418
2013-08-03,0.381
2013-08-04,0.357
2013-08-05,0.346
2013-08-06,0.352
2013-08-07,0.366
2013-08-08,0.377
2013-08-09,0.345
2013-08-10,0.333
2013-08-11,0.333
2013-08-12,0.337
2013-08-13,0.328
2013-08-14,0.313
2013-08-15,0.304
2013-08-16,0.303
2013-08-17,0.38
2013-08-18,0.374
2013-08-19,0.357
2013-08-20,0.324
2013-08-21,0.3
2013-08-22,0.286
2013-08-23,0.276
2013-08-24,0.282
2013-08-25,0.298
2013-08-26,0.322
2013-08-27,0.301
2013-08-28,0.293
2013-08-29,0.271
2013-08-30,0.265
2013-08-31,0.268
2013-09-01,0.264
2013-09-02,0.258
2013-09-03,0.256
2013-09-04,0.247
2013-09-05,0.242
2013-09-06,0.242
2013-09-07,0.247
2013-09-08,0.241
2013-09-09,0.255
2013-09-10,0.264
2013-09-11,0.26
2013-09-12,0.265
2013-09-13,0.294
2013-09-14,0.335
2013-09-15,0.33
2013-09-16,0.304
2013-09-17,0.301
2013-09-18,0.375
2013-09-19,0.347
2013-09-20,0.326
2013-09-21,0.304
2013-09-22,0.293
2013-09-23,0.284
2013-09-24,0.277
2013-09-25,0.263
2013-09-26,0.265
2013-09-27,0.261
2013-09-28,0.262
2013-09-29,0.301
2013-09-30,0.304
2013-10-01,0.298
2013-10-02,0.319
2013-10-03,0.312
2013-10-04,0.331
2013-10-05,0.331
2013-10-06,0.299
2013-10-07,0.277
2013-10-08,0.271
2013-10-09,0.269
2013-10-10,0.263
2013-10-11,0.257
2013-10-12,0.313
2013-10-13,0.317
2013-10-14,0.285
2013-10-15,0.315
2013-10-16,0.587
2013-10-17,0.58
2013-10-18,0.371
2013-10-19,0.341
2013-10-20,0.407
2013-10-21,0.446
2013-10-22,0.429
2013-10-23,1.03
2013-10-24,0.609
2013-10-25,0.542
2013-10-26,0.484
2013-10-27,0.79
2013-10-28,3.995
2013-10-29,1.809
2013-10-30,0.991
2013-10-31,0.708
2013-11-01,0.653
2013-11-02,1.154
2013-11-03,1.122
2013-11-04,4.423
2013-11-05,2.341
2013-11-06,1.897
2013-11-07,5.388
2013-11-08,6.203
2013-11-09,4.574
2013-11-10,6.469
2013-11-11,9.737
2013-11-12,7.51
2013-11-13,5.944
2013-11-14,5.082
2013-11-15,4.366
2013-11-16,3.581
2013-11-17,3.11
2013-11-18,2.839
2013-11-19,2.891
2013-11-20,3.201
2013-11-21,6.263
2013-11-22,5.024
2013-11-23,4.167
2013-11-24,3.809
2013-11-25,3.426
2013-11-26,3.118
2013-11-27,2.912
2013-11-28,2.851
2013-11-29,2.675
2013-11-30,2.518
2013-12-01,2.322
2013-12-02,2.234
2013-12-03,2.161
2013-12-04,2.096
2013-12-05,2.036
2013-12-06,1.983
2013-12-07,1.887
2013-12-08,1.817
2013-12-09,1.75
2013-12-10,1.739
2013-12-11,1.677
2013-12-12,1.641
2013-12-13,1.695
2013-12-14,1.879
2013-12-15,1.841
2013-12-16,2.713
2013-12-17,15.342
2013-12-18,11.225
2013-12-19,17.763
2013-12-20,11.641
2013-12-21,11.083
2013-12-22,12.472
2013-12-23,14.011
2013-12-24,48.187
2013-12-25,31.536
2013-12-26,23.251
2013-12-27,24.415
2013-12-28,23.468
2013-12-29,20.171
2013-12-30,19.291
2013-12-31,19.139
2014-01-01,23.023
2014-01-02,34.226
2014-01-03,26.143
2014-01-04,30.644
2014-01-05,28.851
2014-01-06,26.775
2014-01-07,23.079
2014-01-08,25.023
2014-01-09,20.929
2014-01-10,18.336
2014-01-11,15.642
2014-01-12,13.756
2014-01-13,14.012
2014-01-14,13.487
2014-01-15,11.514
2014-01-16,12.568
2014-01-17,13.268
2014-01-18,13.548
2014-01-19,12.398
2014-01-20,11.733
2014-01-21,10.607
2014-01-22,11.191
2014-01-23,9.531
2014-01-24,16.507
2014-01-25,19.037
2014-01-26,18.091
2014-01-27,19.21
2014-01-28,17.439
2014-01-29,16.491
2014-01-30,15.548
2014-01-31,14.305
2014-02-01,27.046
2014-02-02,21.489
2014-02-03,19.32
2014-02-04,20.337
2014-02-05,26.068
2014-02-06,29.766
2014-02-07,43.449
2014-02-08,37.276
2014-02-09,28.96
2014-02-10,27.387
2014-02-11,28.082
2014-02-12,29.453
2014-02-13,29.113
2014-02-14,28.555
2014-02-15,27.265
2014-02-16,22.62
2014-02-17,20.526
2014-02-18,19.647
2014-02-19,16.407
2014-02-20,16.174
2014-02-21,16.374
2014-02-22,18.376
2014-02-23,15.873
2014-02-24,14.355
2014-02-25,17.767
2014-02-26,14.428
2014-02-27,14.006
2014-02-28,18.473
2014-03-01,17.969
2014-03-02,16.705
2014-03-03,20.668
2014-03-04,20.683
2014-03-05,19.317
2014-03-06,16.544
2014-03-07,14.654
2014-03-08,12.642
2014-03-09,10.796
2014-03-10,9.403
2014-03-11,8.513
2014-03-12,7.796
2014-03-13,7.165
2014-03-14,6.619
2014-03-15,6.165
2014-03-16,5.766
2014-03-17,5.449
2014-03-18,5.099
2014-03-19,4.722
2014-03-20,4.538
2014-03-21,8.81
2014-03-22,6.081
2014-03-23,6.039
2014-03-24,5.63
2014-03-25,6.882
2014-03-26,6.018
2014-03-27,5.154
2014-03-28,5.481
2014-03-29,5.647
2014-03-30,4.927
2014-03-31,4.64
2014-04-01,4.51
2014-04-02,4.281
2014-04-03,4.691
2014-04-04,4.222
2014-04-05,3.799
2014-04-06,3.672
2014-04-07,4.177
2014-04-08,4.51
2014-04-09,3.479
2014-04-10,3.195
2014-04-11,2.98
2014-04-12,2.824
2014-04-13,2.693
2014-04-14,2.578
2014-04-15,2.44
2014-04-16,2.317
2014-04-17,2.261
2014-04-18,2.219
2014-04-19,2.178
2014-04-20,2.177
2014-04-21,2.203
2014-04-22,2.119
2014-04-23,2.252
2014-04-24,2.312
2014-04-25,2.093
2014-04-26,2.356
2014-04-27,4.553
2014-04-28,2.833
2014-04-29,2.264
2014-04-30,2.114
2014-05-01,2.207
2014-05-02,2.313
2014-05-03,2.083
2014-05-04,1.908
2014-05-05,1.797
2014-05-06,1.802
2014-05-07,1.746
2014-05-08,1.686
2014-05-09,1.876
2014-05-10,2.169
2014-05-11,2.272
2014-05-12,2.179
2014-05-13,2.052
2014-05-14,1.745
2014-05-15,1.568
2014-05-16,1.435
2014-05-17,1.35
2014-05-18,1.28
2014-05-19,1.261
2014-05-20,1.315
2014-05-21,1.203
2014-05-22,2.188
2014-05-23,2.732
2014-05-24,2.589
2014-05-25,1.987
2014-05-26,1.775
2014-05-27,1.902
2014-05-28,1.593
2014-05-29,1.441
2014-05-30,1.624
2014-05-31,1.833
2014-06-01,1.425
2014-06-02,1.324
2014-06-03,1.442
2014-06-04,2.933
2014-06-05,1.922
2014-06-06,1.542
2014-06-07,1.352
2014-06-08,1.221
2014-06-09,1.194
2014-06-10,1.116
2014-06-11,1.0
2014-06-12,0.922
2014-06-13,0.857
2014-06-14,0.809
2014-06-15,0.773
2014-06-16,0.767
2014-06-17,0.736
2014-06-18,0.719
2014-06-19,0.694
2014-06-20,0.674
2014-06-21,0.648
2014-06-22,0.63
2014-06-23,0.619
2014-06-24,0.594
2014-06-25,0.582
2014-06-26,0.593
2014-06-27,0.602
2014-06-28,0.718
2014-06-29,1.683
2014-06-30,0.87
2014-07-01,1.387
2014-07-02,2.531
2014-07-03,1.121
2014-07-04,0.77
2014-07-05,1.094
2014-07-06,4.397
2014-07-07,2.244
2014-07-08,2.315
2014-07-09,1.524
2014-07-10,1.168
2014-07-11,1.044
2014-07-12,0.951
2014-07-13,0.933
2014-07-14,0.846
2014-07-15,0.838
2014-07-16,0.794
2014-07-17,0.73
2014-07-18,0.693
2014-07-19,0.898
2014-07-20,0.748
2014-07-21,0.672
2014-07-22,0.623
2014-07-23,0.588
2014-07-24,0.567
2014-07-25,0.585
2014-07-26,0.537
2014-07-27,0.503
2014-07-28,0.512
2014-07-29,0.511
2014-07-30,0.469
2014-07-31,0.44
2014-08-01,0.443
2014-08-02,0.487
2014-08-03,0.476
2014-08-04,0.464
2014-08-05,0.45
2014-08-06,1.958
2014-08-07,1.027
2014-08-08,0.908
2014-08-09,1.715
2014-08-10,1.567
2014-08-11,1.182
2014-08-12,0.884
2014-08-13,0.736
2014-08-14,0.796
2014-08-15,0.873
2014-08-16,0.783
2014-08-17,0.677
2014-08-18,0.674
2014-08-19,0.63
2014-08-20,0.616
2014-08-21,0.584
2014-08-22,0.569
2014-08-23,0.569
2014-08-24,0.553
2014-08-25,0.958
2014-08-26,2.196
2014-08-27,1.478
2014-08-28,1.706
2014-08-29,1.33
2014-08-30,0.974
2014-08-31,0.843
2014-09-01,0.749
2014-09-02,0.715
2014-09-03,0.701
2014-09-04,0.651
2014-09-05,0.629
2014-09-06,0.612
2014-09-07,0.597
2014-09-08,0.574
2014-09-09,0.565
2014-09-10,0.637
2014-09-11,0.551
2014-09-12,0.52
2014-09-13,0.572
2014-09-14,0.521
2014-09-15,0.506
2014-09-16,0.492
2014-09-17,0.488
2014-09-18,0.527
2014-09-19,0.541
2014-09-20,0.57
2014-09-21,0.517
2014-09-22,0.453
2014-09-23,0.416
2014-09-24,0.405
2014-09-25,0.41
2014-09-26,0.396
2014-09-27,0.4
2014-09-28,0.381
2014-09-29,0.369
2014-09-30,0.366
2014-10-01,0.381
2014-10-02,0.435
2014-10-03,0.411
2014-10-04,0.451
2014-10-05,0.552
2014-10-06,0.57
2014-10-07,0.691
2014-10-08,0.696
2014-10-09,0.681
2014-10-10,0.543
2014-10-11,0.54
2014-10-12,0.826
2014-10-13,2.449
2014-10-14,1.167
2014-10-15,0.931
2014-10-16,1.36
2014-10-17,2.378
2014-10-18,1.495
2014-10-19,1.086
2014-10-20,0.922
2014-10-21,0.832
2014-10-22,0.744
2014-10-23,0.735
2014-10-24,0.792
2014-10-25,0.865
2014-10-26,0.793
2014-10-27,0.738
2014-10-28,0.701
2014-10-29,0.698
2014-10-30,0.699
2014-10-31,0.623
2014-11-01,0.607
2014-11-02,2.084
2014-11-03,6.64
2014-11-04,3.494
2014-11-05,2.621
2014-11-06,2.45
2014-11-07,7.234
2014-11-08,9.157
2014-11-09,11.226
2014-11-10,7.875
2014-11-11,8.47
2014-11-12,9.42
2014-11-13,8.528
2014-11-14,9.413
2014-11-15,8.783
2014-11-16,8.243
2014-11-17,8.896
2014-11-18,14.658
2014-11-19,10.185
2014-11-20,8.942
2014-11-21,8.086
2014-11-22,9.417
2014-11-23,19.296
2014-11-24,20.608
2014-11-25,20.836
2014-11-26,18.172
2014-11-27,15.457
2014-11-28,12.883
2014-11-29,10.58
2014-11-30,9.063
2014-12-01,8.2
2014-12-02,7.608
2014-12-03,9.345
2014-12-04,9.643
2014-12-05,7.845
2014-12-06,7.852
2014-12-07,7.211
2014-12-08,7.569
2014-12-09,7.271
2014-12-10,7.857
2014-12-11,7.101
2014-12-12,12.051
2014-12-13,17.939
2014-12-14,13.356
2014-12-15,12.175
2014-12-16,12.154
2014-12-17,11.258
2014-12-18,11.198
2014-12-19,11.541
2014-12-20,10.394
2014-12-21,9.205
2014-12-22,9.038
2014-12-23,8.756
2014-12-24,8.336
2014-12-25,7.713
2014-12-26,7.274
2014-12-27,7.976
2014-12-28,8.262
2014-12-29,6.666
2014-12-30,6.383
2014-12-31,6.254
2015-01-01,6.131
2015-01-02,6.106
2015-01-03,6.395
2015-01-04,6.345
2015-01-05,5.643
2015-01-06,5.362
2015-01-07,5.005
2015-01-08,8.019
2015-01-09,7.333
2015-01-10,7.242
2015-01-11,7.074
2015-01-12,6.777
2015-01-13,15.501
2015-01-14,16.829
2015-01-15,33.085
2015-01-16,28.023
2015-01-17,21.322
2015-01-18,19.424
2015-01-19,16.859
2015-01-20,15.182
2015-01-21,16.488
2015-01-22,12.758
2015-01-23,11.287
2015-01-24,11.002
2015-01-25,9.638
2015-01-26,9.066
2015-01-27,8.432
2015-01-28,8.182
2015-01-29,12.044
2015-01-30,17.356
2015-01-31,18.457
2015-02-01,23.478
2015-02-02,19.772
2015-02-03,17.528
2015-02-04,17.395
2015-02-05,14.946
2015-02-06,13.606
2015-02-07,11.534
2015-02-08,10.396
2015-02-09,9.536
2015-02-10,8.97
2015-02-11,8.375
2015-02-12,7.879
2015-02-13,11.692
2015-02-14,16.776
2015-02-15,12.861
2015-02-16,12.922
2015-02-17,11.91
2015-02-18,10.003
2015-02-19,9.653
2015-02-20,14.742
2015-02-21,16.897
2015-02-22,15.838
2015-02-23,19.041
2015-02-24,16.414
2015-02-25,17.001
2015-02-26,17.103
2015-02-27,16.56
2015-02-28,14.895
2015-03-01,15.653
2015-03-02,13.27
2015-03-03,11.492
2015-03-04,10.462
2015-03-05,9.425
2015-03-06,8.789
2015-03-07,8.246
2015-03-08,7.703
2015-03-09,7.243
2015-03-10,6.862
2015-03-11,6.461
2015-03-12,6.098
2015-03-13,6.213
2015-03-14,6.132
2015-03-15,5.502
2015-03-16,5.196
2015-03-17,4.836
2015-03-18,4.465
2015-03-19,4.174
2015-03-20,3.962
2015-03-21,3.809
2015-03-22,3.563
2015-03-23,3.424
2015-03-24,3.509
2015-03-25,3.46
2015-03-26,3.744
2015-03-27,3.419
2015-03-28,4.031
2015-03-29,4.405
2015-03-30,9.317
2015-03-31,5.234
2015-04-01,4.168
2015-04-02,3.974
2015-04-03,4.247
2015-04-04,4.479
2015-04-05,3.787
2015-04-06,3.415
2015-04-07,3.184
2015-04-08,3.043
2015-04-09,2.924
2015-04-10,2.864
2015-04-11,2.886
2015-04-12,2.729
2015-04-13,2.595
2015-04-14,2.508
2015-04-15,2.415
2015-04-16,2.334
2015-04-17,2.294
2015-04-18,4.14
2015-04-19,3.165
2015-04-20,2.423
2015-04-21,2.247
2015-04-22,2.174
2015-04-23,2.13
2015-04-24,2.092
2015-04-25,2.32
2015-04-26,2.917
2015-04-27,3.067
2015-04-28,2.196
2015-04-29,2.131
2015-04-30,5.376
2015-05-01,6.459
2015-05-02,5.632
2015-05-03,6.299
2015-05-04,5.482
2015-05-05,7.017
2015-05-06,5.568
2015-05-07,4.806
2015-05-08,4.503
2015-05-09,4.134
2015-05-10,3.855
2015-05-11,3.44
2015-05-12,3.204
2015-05-13,2.959
2015-05-14,3.14
2015-05-15,3.302
2015-05-16,2.799
2015-05-17,2.547
2015-05-18,2.5
2015-05-19,2.548
2015-05-20,2.995
2015-05-21,2.432
2015-05-22,2.227
2015-05-23,2.223
2015-05-24,2.12
2015-05-25,2.021
2015-05-26,1.908
2015-05-27,1.801
2015-05-28,1.741
2015-05-29,1.74
2015-05-30,1.812
2015-05-31,1.858
2015-06-01,1.934
2015-06-02,1.709
2015-06-03,1.776
2015-06-04,1.503
2015-06-05,1.364
2015-06-06,1.291
2015-06-07,1.168
2015-06-08,1.09
2015-06-09,1.007
2015-06-10,0.99
2015-06-11,1.052
2015-06-12,1.81
2015-06-13,1.522
2015-06-14,1.15
2015-06-15,1.015
2015-06-16,0.956
2015-06-17,0.857
2015-06-18,0.83
2015-06-19,0.848
2015-06-20,0.741
2015-06-21,0.715
2015-06-22,0.687
2015-06-23,0.716
2015-06-24,0.657
2015-06-25,0.623
2015-06-26,0.604
2015-06-27,0.622
2015-06-28,0.592
2015-06-29,0.572
2015-06-30,0.546
2015-07-01,0.51
2015-07-02,0.606
2015-07-03,0.616
2015-07-04,0.54
2015-07-05,0.497
2015-07-06,0.459
2015-07-07,0.461
2015-07-08,0.45
2015-07-09,0.445
2015-07-10,0.415
2015-07-11,0.384
2015-07-12,0.38
2015-07-13,0.419
2015-07-14,0.455
2015-07-15,0.46
2015-07-16,0.453
2015-07-17,0.412
2015-07-18,0.408
2015-07-19,0.458
2015-07-20,0.579
2015-07-21,0.584
2015-07-22,0.49
2015-07-23,0.414
