t,Q
2010-11-07,1.328
2010-11-08,1.943
2010-11-09,2.537
2010-11-10,2.192
2010-11-11,2.747
2010-11-12,4.305
2010-11-13,11.379
2010-11-14,26.459
2010-11-15,23.569
2010-11-16,14.003
2010-11-17,13.714
2010-11-18,16.363
2010-11-19,11.954
2010-11-20,12.11
2010-11-21,9.931
2010-11-22,8.733
2010-11-23,7.98
2010-11-24,7.202
2010-11-25,6.82
2010-11-26,6.361
2010-11-27,6.211
2010-11-28,6.07
2010-11-29,5.668
2010-11-30,5.169
2010-12-01,4.899
2010-12-02,4.678
2010-12-03,4.554
2010-12-04,7.573
2010-12-05,9.408
2010-12-06,7.562
2010-12-07,6.334
2010-12-08,5.874
2010-12-09,5.638
2010-12-10,5.191
2010-12-11,5.145
2010-12-12,5.111
2010-12-13,4.89
2010-12-14,4.654
2010-12-15,4.562
2010-12-16,4.577
2010-12-17,4.836
2010-12-18,4.873
2010-12-19,8.705
2010-12-20,12.611
2010-12-21,9.026
2010-12-22,7.236
2010-12-23,6.872
2010-12-24,6.412
2010-12-25,5.984
2010-12-26,5.605
2010-12-27,5.59
2010-12-28,6.042
2010-12-29,5.978
2010-12-30,6.6
2010-12-31,5.773
2011-01-01,5.289
2011-01-02,5.058
2011-01-03,4.847
2011-01-04,4.764
2011-01-05,4.761
2011-01-06,6.599
2011-01-07,8.4
2011-01-08,10.22
2011-01-09,8.494
2011-01-10,7.171
2011-01-11,13.14
2011-01-12,11.239
2011-01-13,9.794
2011-01-14,9.807
2011-01-15,10.516
2011-01-16,9.074
2011-01-17,12.907
2011-01-18,13.977
2011-01-19,10.579
2011-01-20,9.802
2011-01-21,9.253
2011-01-22,8.723
2011-01-23,8.4
2011-01-24,7.956
2011-01-25,7.599
2011-01-26,7.91
2011-01-27,7.729
2011-01-28,6.735
2011-01-29,6.239
2011-01-30,5.851
2011-01-31,5.542
2011-02-01,5.338
2011-02-02,5.092
2011-02-03,5.032
2011-02-04,4.857
2011-02-05,4.698
2011-02-06,4.518
2011-02-07,4.434
2011-02-08,4.443
2011-02-09,4.278
2011-02-10,4.345
2011-02-11,4.469
2011-02-12,4.279
2011-02-13,5.053
2011-02-14,6.832
2011-02-15,6.653
2011-02-16,6.786
2011-02-17,5.47
2011-02-18,4.888
2011-02-19,7.865
2011-02-20,6.665
2011-02-21,6.069
2011-02-22,7.199
2011-02-23,6.627
2011-02-24,6.203
2011-02-25,5.876
2011-02-26,5.999
2011-02-27,5.864
2011-02-28,6.522
2011-03-01,5.972
2011-03-02,5.65
2011-03-03,5.391
2011-03-04,5.16
2011-03-05,5.003
2011-03-06,4.859
2011-03-07,4.717
2011-03-08,4.472
2011-03-09,4.273
2011-03-10,4.176
2011-03-11,4.082
2011-03-12,4.11
2011-03-13,4.193
2011-03-14,3.904
2011-03-15,3.818
2011-03-16,3.66
2011-03-17,3.486
2011-03-18,3.294
2011-03-19,3.194
2011-03-20,3.096
2011-03-21,2.999
2011-03-22,2.894
2011-03-23,2.729
2011-03-24,2.576
2011-03-25,2.595
2011-03-26,2.608
2011-03-27,2.557
2011-03-28,2.506
2011-03-29,2.455
2011-03-30,2.416
2011-03-31,2.442
2011-04-01,2.47
2011-04-02,2.329
2011-04-03,2.221
2011-04-04,2.207
2011-04-05,2.065
2011-04-06,1.935
2011-04-07,1.832
2011-04-08,1.755
2011-04-09,1.745
2011-04-10,1.694
2011-04-11,1.631
2011-04-12,1.555
2011-04-13,1.442
2011-04-14,1.502
2011-04-15,1.461
2011-04-16,1.383
2011-04-17,1.308
2011-04-18,1.272
2011-04-19,1.29
2011-04-20,1.2
2011-04-21,1.153
2011-04-22,1.063
2011-04-23,1.072
2011-04-24,1.012
2011-04-25,0.973
2011-04-26,0.942
2011-04-27,0.91
2011-04-28,0.879
2011-04-29,0.891
2011-04-30,0.934
2011-05-01,1.893
2011-05-02,1.77
2011-05-03,1.431
2011-05-04,1.123
2011-05-05,0.977
2011-05-06,0.914
2011-05-07,0.905
2011-05-08,2.039
2011-05-09,1.373
2011-05-10,1.04
2011-05-11,0.927
2011-05-12,0.886
2011-05-13,0.814
2011-05-14,0.776
2011-05-15,0.693
2011-05-16,0.653
2011-05-17,0.648
2011-05-18,0.642
2011-05-19,0.547
2011-05-20,0.552
2011-05-21,0.5
2011-05-22,0.476
2011-05-23,0.453
2011-05-24,0.429
2011-05-25,0.407
2011-05-26,0.408
2011-05-27,0.42
2011-05-28,0.393
2011-05-29,0.385
2011-05-30,0.386
2011-05-31,0.38
2011-06-01,0.334
2011-06-02,0.318
2011-06-03,0.301
2011-06-04,0.286
2011-06-05,0.266
2011-06-06,0.29
2011-06-07,0.313
2011-06-08,0.301
2011-06-09,0.277
2011-06-10,0.244
2011-06-11,0.233
2011-06-12,0.271
2011-06-13,0.461
2011-06-14,0.454
2011-06-15,0.373
2011-06-16,0.361
2011-06-17,0.352
2011-06-18,0.397
2011-06-19,0.413
2011-06-20,0.428
2011-06-21,0.46
2011-06-22,0.427
2011-06-23,0.347
2011-06-24,0.3
2011-06-25,0.264
2011-06-26,0.234
2011-06-27,0.219
2011-06-28,0.2
2011-06-29,0.17
2011-06-30,0.154
2011-07-01,0.148
2011-07-02,0.136
2011-07-03,0.124
2011-07-04,0.116
2011-07-05,0.114
2011-07-06,0.121
2011-07-07,0.134
2011-07-08,0.176
2011-07-09,0.216
2011-07-10,0.198
2011-07-11,0.166
2011-07-12,0.15
2011-07-13,0.138
2011-07-14,0.127
2011-07-15,0.118
2011-07-16,0.122
2011-07-17,0.139
2011-07-18,0.143
2011-07-19,0.143
2011-07-20,0.138
2011-07-21,0.142
2011-07-22,0.133
2011-07-23,0.123
2011-07-24,0.115
2011-07-25,0.113
2011-07-26,0.112
2011-07-27,0.103
2011-07-28,0.094
2011-07-29,0.086
2011-07-30,0.081
2011-07-31,0.072
2011-08-01,0.067
2011-08-02,0.071
2011-08-03,0.07
2011-08-04,0.143
2011-08-05,0.202
2011-08-06,0.169
2011-08-07,0.149
2011-08-08,0.209
2011-08-09,0.195
2011-08-10,0.143
2011-08-11,0.127
2011-08-12,0.122
2011-08-13,0.131
2011-08-14,0.317
2011-08-15,0.268
2011-08-16,0.197
2011-08-17,0.17
2011-08-18,0.149
2011-08-19,0.137
2011-08-20,0.127
2011-08-21,0.118
2011-08-22,0.111
2011-08-23,0.112
2011-08-24,0.114
2011-08-25,0.107
2011-08-26,0.109
2011-08-27,0.109
2011-08-28,0.104
2011-08-29,0.094
2011-08-30,0.084
2011-08-31,0.079
2011-09-01,0.08
2011-09-02,0.087
2011-09-03,0.078
2011-09-04,0.072
2011-09-05,0.081
2011-09-06,0.074
2011-09-07,0.075
2011-09-08,0.077
2011-09-09,0.074
2011-09-10,0.077
2011-09-11,0.151
2011-09-12,0.181
2011-09-13,0.157
2011-09-14,0.126
2011-09-15,0.111
2011-09-16,0.101
2011-09-17,0.111
2011-09-18,0.115
2011-09-19,0.118
2011-09-20,0.112
2011-09-21,0.107
2011-09-22,0.107
2011-09-23,0.078
2011-09-24,0.064
2011-09-25,0.065
2011-09-26,0.065
2011-09-27,0.065
2011-09-28,0.062
2011-09-29,0.057
2011-09-30,0.053
2011-10-01,0.048
2011-10-02,0.046
2011-10-03,0.049
2011-10-04,0.05
2011-10-05,0.049
2011-10-06,0.048
2011-10-07,0.042
2011-10-08,0.041
2011-10-09,0.043
2011-10-10,0.049
2011-10-11,0.057
2011-10-12,0.054
2011-10-13,0.057
2011-10-14,0.055
2011-10-15,0.053
2011-10-16,0.052
2011-10-17,0.051
2011-10-18,0.049
2011-10-19,0.055
2011-10-20,0.05
2011-10-21,0.049
2011-10-22,0.051
2011-10-23,0.055
2011-10-24,0.054
2011-10-25,0.08
2011-10-26,0.117
2011-10-27,0.151
2011-10-28,0.45
2011-10-29,0.306
2011-10-30,0.211
2011-10-31,0.166
2011-11-01,0.139
2011-11-02,0.131
2011-11-03,0.139
2011-11-04,0.271
2011-11-05,0.343
2011-11-06,0.26
2011-11-07,0.208
2011-11-08,0.182
2011-11-09,0.17
2011-11-10,0.148
2011-11-11,0.162
2011-11-12,0.153
2011-11-13,0.151
2011-11-14,0.152
2011-11-15,0.15
2011-11-16,0.159
2011-11-17,0.203
2011-11-18,0.228
2011-11-19,0.223
2011-11-20,0.207
2011-11-21,0.201
2011-11-22,0.851
2011-11-23,0.636
2011-11-24,0.429
2011-11-25,0.352
2011-11-26,0.318
2011-11-27,0.299
2011-11-28,0.292
2011-11-29,0.281
2011-11-30,0.257
2011-12-01,0.624
2011-12-02,2.744
2011-12-03,1.406
2011-12-04,1.031
2011-12-05,0.905
2011-12-06,0.799
2011-12-07,0.741
2011-12-08,0.734
2011-12-09,0.775
2011-12-10,0.888
2011-12-11,0.874
2011-12-12,1.116
2011-12-13,5.667
2011-12-14,6.175
2011-12-15,5.207
2011-12-16,23.147
2011-12-17,27.222
2011-12-18,12.503
2011-12-19,9.033
2011-12-20,7.982
2011-12-21,6.89
2011-12-22,5.935
2011-12-23,5.422
2011-12-24,5.132
2011-12-25,4.675
2011-12-26,4.381
2011-12-27,4.14
2011-12-28,3.903
2011-12-29,3.698
2011-12-30,3.653
2011-12-31,3.763
2012-01-01,4.466
2012-01-02,7.783
2012-01-03,5.947
2012-01-04,9.103
2012-01-05,6.282
2012-01-06,5.67
2012-01-07,5.125
2012-01-08,4.914
2012-01-09,4.721
2012-01-10,4.505
2012-01-11,4.36
2012-01-12,4.253
2012-01-13,4.145
2012-01-14,4.038
2012-01-15,3.931
2012-01-16,3.779
2012-01-17,3.59
2012-01-18,3.583
2012-01-19,3.596
2012-01-20,3.519
2012-01-21,3.367
2012-01-22,3.262
2012-01-23,3.157
2012-01-24,3.051
2012-01-25,2.969
2012-01-26,3.083
2012-01-27,3.03
2012-01-28,2.856
2012-01-29,2.817
2012-01-30,3.481
2012-01-31,4.12
2012-02-01,3.319
2012-02-02,2.959
2012-02-03,2.7
2012-02-04,2.652
2012-02-05,3.426
2012-02-06,3.256
2012-02-07,3.061
2012-02-08,2.855
2012-02-09,2.665
2012-02-10,2.586
2012-02-11,2.497
2012-02-12,2.415
2012-02-13,2.501
2012-02-14,2.612
2012-02-15,2.576
2012-02-16,2.467
2012-02-17,2.441
2012-02-18,2.478
2012-02-19,2.492
2012-02-20,2.326
2012-02-21,2.261
2012-02-22,2.242
2012-02-23,2.333
2012-02-24,2.325
2012-02-25,2.245
2012-02-26,2.165
2012-02-27,2.099
2012-02-28,2.064
2012-02-29,2.084
2012-03-01,2.032
2012-03-02,1.981
2012-03-03,1.986
2012-03-04,2.317
2012-03-05,2.556
2012-03-06,2.186
2012-03-07,2.107
2012-03-08,2.097
2012-03-09,1.896
2012-03-10,1.76
2012-03-11,1.74
2012-03-12,1.74
2012-03-13,1.695
2012-03-14,1.644
2012-03-15,1.593
2012-03-16,1.542
2012-03-17,1.672
2012-03-18,2.4
2012-03-19,2.116
2012-03-20,1.791
2012-03-21,1.708
2012-03-22,1.759
2012-03-23,1.696
2012-03-24,1.598
2012-03-25,1.5
2012-03-26,1.43
2012-03-27,1.375
2012-03-28,1.328
2012-03-29,1.3
2012-03-30,1.281
2012-03-31,1.264
2012-04-01,1.247
2012-04-02,1.232
2012-04-03,1.217
2012-04-04,1.202
2012-04-05,1.137
2012-04-06,1.073
2012-04-07,1.033
2012-04-08,1.033
2012-04-09,1.061
2012-04-10,1.925
2012-04-11,1.551
2012-04-12,1.257
2012-04-13,1.23
2012-04-14,1.265
2012-04-15,1.214
2012-04-16,1.101
2012-04-17,1.227
2012-04-18,1.697
2012-04-19,1.949
2012-04-20,1.595
2012-04-21,1.582
2012-04-22,1.512
2012-04-23,2.846
2012-04-24,4.267
2012-04-25,9.026
2012-04-26,8.43
2012-04-27,4.437
2012-04-28,3.693
2012-04-29,5.107
2012-04-30,9.119
2012-05-01,6.507
2012-05-02,5.204
2012-05-03,4.675
2012-05-04,4.355
2012-05-05,4.168
2012-05-06,3.853
2012-05-07,3.642
2012-05-08,3.593
2012-05-09,3.707
2012-05-10,8.974
2012-05-11,6.311
2012-05-12,4.408
2012-05-13,3.881
2012-05-14,3.678
2012-05-15,3.543
2012-05-16,3.306
2012-05-17,3.231
2012-05-18,3.247
2012-05-19,3.175
2012-05-20,3.255
2012-05-21,3.831
2012-05-22,3.392
2012-05-23,2.94
2012-05-24,2.711
2012-05-25,2.592
2012-05-26,2.379
2012-05-27,2.3
2012-05-28,2.211
2012-05-29,2.114
2012-05-30,2.016
2012-05-31,1.753
2012-06-01,1.493
2012-06-02,1.42
2012-06-03,1.398
2012-06-04,1.376
2012-06-05,1.431
2012-06-06,1.725
2012-06-07,2.013
2012-06-08,2.171
2012-06-09,1.556
2012-06-10,1.681
2012-06-11,1.846
2012-06-12,3.063
2012-06-13,1.996
2012-06-14,1.747
2012-06-15,1.799
2012-06-16,2.784
2012-06-17,2.044
2012-06-18,2.204
2012-06-19,2.034
2012-06-20,1.698
2012-06-21,1.781
2012-06-22,2.129
2012-06-23,1.785
2012-06-24,1.646
2012-06-25,1.873
2012-06-26,1.85
2012-06-27,1.689
2012-06-28,1.483
2012-06-29,1.247
2012-06-30,1.226
2012-07-01,1.142
2012-07-02,1.091
2012-07-03,1.216
2012-07-04,1.453
2012-07-05,1.497
2012-07-06,1.46
2012-07-07,1.765
2012-07-08,1.447
2012-07-09,1.211
2012-07-10,1.149
2012-07-11,1.095
2012-07-12,1.054
2012-07-13,1.212
2012-07-14,1.838
2012-07-15,1.342
2012-07-16,1.095
2012-07-17,1.031
2012-07-18,1.002
2012-07-19,0.983
2012-07-20,0.976
2012-07-21,0.935
2012-07-22,0.856
2012-07-23,0.819
2012-07-24,0.753
2012-07-25,0.662
2012-07-26,0.598
2012-07-27,0.574
2012-07-28,0.528
2012-07-29,0.535
2012-07-30,0.614
2012-07-31,0.544
2012-08-01,0.552
2012-08-02,0.662
2012-08-03,0.742
2012-08-04,0.763
2012-08-05,0.756
2012-08-06,0.788
2012-08-07,0.585
2012-08-08,0.457
2012-08-09,0.391
2012-08-10,0.333
2012-08-11,0.304
2012-08-12,0.313
2012-08-13,0.329
2012-08-14,0.419
2012-08-15,0.476
2012-08-16,0.499
2012-08-17,0.39
2012-08-18,0.337
2012-08-19,0.304
2012-08-20,0.298
2012-08-21,0.282
2012-08-22,0.293
2012-08-23,0.309
2012-08-24,0.338
2012-08-25,0.462
2012-08-26,0.437
2012-08-27,0.379
2012-08-28,0.352
2012-08-29,0.3
2012-08-30,0.298
2012-08-31,0.283
2012-09-01,0.257
2012-09-02,0.263
2012-09-03,0.267
2012-09-04,0.285
2012-09-05,0.31
2012-09-06,0.253
2012-09-07,0.256
2012-09-08,0.225
2012-09-09,0.201
2012-09-10,0.217
2012-09-11,0.202
2012-09-12,0.213
2012-09-13,0.202
2012-09-14,0.182
2012-09-15,0.179
2012-09-16,0.178
2012-09-17,0.177
2012-09-18,0.171
2012-09-19,0.157
2012-09-20,0.147
2012-09-21,0.163
2012-09-22,0.233
2012-09-23,0.245
2012-09-24,0.527
2012-09-25,0.81
2012-09-26,0.648
2012-09-27,0.494
2012-09-28,0.379
2012-09-29,0.327
2012-09-30,0.293
2012-10-01,0.28
2012-10-02,0.316
2012-10-03,0.398
2012-10-04,0.657
2012-10-05,0.724
2012-10-06,0.508
2012-10-07,0.663
2012-10-08,0.958
2012-10-09,2.268
2012-10-10,2.107
2012-10-11,6.458
2012-10-12,4.312
2012-10-13,3.268
2012-10-14,3.321
2012-10-15,2.29
2012-10-16,2.463
2012-10-17,10.487
2012-10-18,9.651
2012-10-19,6.716
2012-10-20,5.254
2012-10-21,4.605
2012-10-22,4.204
2012-10-23,3.972
2012-10-24,3.767
2012-10-25,3.47
2012-10-26,3.404
2012-10-27,3.132
2012-10-28,2.836
2012-10-29,2.795
2012-10-30,2.763
2012-10-31,2.796
2012-11-01,4.394
2012-11-02,4.198
2012-11-03,4.389
2012-11-04,5.074
2012-11-05,4.842
2012-11-06,4.295
2012-11-07,3.884
2012-11-08,3.774
2012-11-09,3.783
2012-11-10,4.205
2012-11-11,4.274
2012-11-12,3.778
2012-11-13,3.645
2012-11-14,3.548
2012-11-15,3.433
2012-11-16,3.329
2012-11-17,3.358
2012-11-18,3.757
2012-11-19,3.437
2012-11-20,3.502
2012-11-21,3.825
2012-11-22,3.688
2012-11-23,5.32
2012-11-24,9.761
2012-11-25,8.197
2012-11-26,8.237
2012-11-27,7.708
2012-11-28,6.951
2012-11-29,6.689
2012-11-30,6.261
2012-12-01,5.876
2012-12-02,5.612
2012-12-03,5.977
2012-12-04,7.17
2012-12-05,6.295
2012-12-06,5.624
2012-12-07,7.782
2012-12-08,6.686
2012-12-09,5.758
2012-12-10,5.635
2012-12-11,5.281
2012-12-12,5.071
2012-12-13,5.552
2012-12-14,9.471
2012-12-15,13.599
2012-12-16,14.036
2012-12-17,13.102
2012-12-18,11.338
2012-12-19,13.779
2012-12-20,25.134
2012-12-21,29.807
2012-12-22,21.855
2012-12-23,20.321
2012-12-24,16.535
2012-12-25,18.034
2012-12-26,19.174
2012-12-27,18.54
2012-12-28,20.48
2012-12-29,16.044
2012-12-30,15.802
2012-12-31,15.002
2013-01-01,24.925
2013-01-02,21.521
2013-01-03,15.564
2013-01-04,13.895
2013-01-05,12.955
2013-01-06,12.09
2013-01-07,11.451
2013-01-08,10.847
2013-01-09,10.372
2013-01-10,10.845
2013-01-11,9.891
2013-01-12,14.175
2013-01-13,14.078
2013-01-14,10.314
2013-01-15,11.05
2013-01-16,12.604
2013-01-17,13.424
2013-01-18,10.994
2013-01-19,11.53
2013-01-20,11.422
2013-01-21,11.777
2013-01-22,14.006
2013-01-23,13.98
2013-01-24,11.444
2013-01-25,10.308
2013-01-26,13.668
2013-01-27,16.558
2013-01-28,18.086
2013-01-29,17.089
2013-01-30,22.876
2013-01-31,19.159
2013-02-01,17.556
2013-02-02,21.118
2013-02-03,15.391
2013-02-04,14.125
2013-02-05,13.85
2013-02-06,15.655
2013-02-07,15.341
2013-02-08,13.373
2013-02-09,12.454
2013-02-10,13.886
2013-02-11,16.118
2013-02-12,12.063
2013-02-13,11.256
2013-02-14,11.342
2013-02-15,10.64
2013-02-16,9.89
2013-02-17,9.44
2013-02-18,8.967
2013-02-19,8.431
2013-02-20,7.982
2013-02-21,7.583
2013-02-22,7.139
2013-02-23,6.737
2013-02-24,6.533
2013-02-25,6.266
2013-02-26,6.054
2013-02-27,5.84
2013-02-28,5.621
2013-03-01,5.4
2013-03-02,5.142
2013-03-03,4.977
2013-03-04,4.829
2013-03-05,4.682
2013-03-06,4.535
2013-03-07,4.51
2013-03-08,9.235
2013-03-09,6.333
2013-03-10,5.404
2013-03-11,12.262
2013-03-12,20.061
2013-03-13,10.844
2013-03-14,9.105
2013-03-15,8.502
2013-03-16,11.384
2013-03-17,13.475
2013-03-18,10.747
2013-03-19,9.951
2013-03-20,9.807
2013-03-21,9.207
2013-03-22,9.918
2013-03-23,8.64
2013-03-24,7.86
2013-03-25,7.394
2013-03-26,7.015
2013-03-27,6.695
2013-03-28,6.433
2013-03-29,6.376
2013-03-30,6.528
2013-03-31,6.218
2013-04-01,5.829
2013-04-02,5.391
2013-04-03,5.152
2013-04-04,4.909
2013-04-05,4.752
2013-04-06,4.662
2013-04-07,4.46
2013-04-08,4.693
2013-04-09,7.822
2013-04-10,8.7
2013-04-11,13.366
2013-04-12,10.276
2013-04-13,9.82
2013-04-14,13.426
2013-04-15,9.761
2013-04-16,9.288
2013-04-17,9.364
2013-04-18,8.223
2013-04-19,7.527
2013-04-20,7.047
2013-04-21,6.721
2013-04-22,6.45
2013-04-23,6.24
2013-04-24,5.933
2013-04-25,5.622
2013-04-26,5.285
2013-04-27,5.0
2013-04-28,4.86
2013-04-29,4.7
2013-04-30,4.334
2013-05-01,3.93
2013-05-02,3.834
2013-05-03,3.77
2013-05-04,3.606
2013-05-05,3.516
2013-05-06,3.422
2013-05-07,3.296
2013-05-08,3.969
2013-05-09,3.625
2013-05-10,3.275
2013-05-11,3.154
2013-05-12,2.982
2013-05-13,2.907
2013-05-14,2.706
2013-05-15,2.923
2013-05-16,3.18
2013-05-17,2.89
2013-05-18,2.61
2013-05-19,2.517
2013-05-20,2.791
2013-05-21,2.614
2013-05-22,2.479
2013-05-23,2.276
2013-05-24,2.185
2013-05-25,2.089
2013-05-26,1.943
2013-05-27,1.889
2013-05-28,2.045
2013-05-29,2.38
2013-05-30,2.477
2013-05-31,1.835
2013-06-01,1.319
2013-06-02,1.216
2013-06-03,1.147
2013-06-04,1.111
2013-06-05,1.076
2013-06-06,1.041
2013-06-07,1.024
2013-06-08,1.178
2013-06-09,1.318
2013-06-10,1.163
2013-06-11,1.186
2013-06-12,1.363
2013-06-13,1.338
2013-06-14,1.127
2013-06-15,1.061
2013-06-16,1.026
2013-06-17,1.033
2013-06-18,1.113
2013-06-19,1.024
2013-06-20,2.045
2013-06-21,1.353
2013-06-22,1.244
2013-06-23,1.185
2013-06-24,1.082
2013-06-25,0.972
2013-06-26,0.919
2013-06-27,0.841
2013-06-28,0.851
2013-06-29,0.82
2013-06-30,0.772
2013-07-01,0.715
2013-07-02,0.688
2013-07-03,0.855
2013-07-04,0.713
2013-07-05,0.651
2013-07-06,0.597
2013-07-07,0.525
2013-07-08,0.474
2013-07-09,0.437
2013-07-10,0.424
2013-07-11,0.413
2013-07-12,0.401
2013-07-13,0.375
2013-07-14,0.343
2013-07-15,0.367
2013-07-16,0.352
2013-07-17,0.309
2013-07-18,0.272
2013-07-19,0.3
2013-07-20,0.485
2013-07-21,0.479
2013-07-22,0.429
2013-07-23,0.346
2013-07-24,0.308
2013-07-25,0.306
2013-07-26,0.297
2013-07-27,0.294
2013-07-28,0.59
2013-07-29,0.673
2013-07-30,0.491
2013-07-31,0.481
2013-08-01,0.439
2013-08-02,0.383
2013-08-03,0.344
2013-08-04,0.335
2013-08-05,0.32
2013-08-06,0.308
2013-08-07,0.283
2013-08-08,0.252
2013-08-09,0.25
2013-08-10,0.223
2013-08-11,0.203
2013-08-12,0.194
2013-08-13,0.176
2013-08-14,0.171
2013-08-15,0.167
2013-08-16,0.159
2013-08-17,0.173
2013-08-18,0.184
2013-08-19,0.171
2013-08-20,0.155
2013-08-21,0.145
2013-08-22,0.127
2013-08-23,0.115
2013-08-24,0.103
2013-08-25,0.1
2013-08-26,0.099
2013-08-27,0.102
2013-08-28,0.104
2013-08-29,0.098
2013-08-30,0.099
2013-08-31,0.091
2013-09-01,0.087
2013-09-02,0.079
2013-09-03,0.074
2013-09-04,0.074
2013-09-05,0.043
2013-09-06,0.036
2013-09-07,0.052
2013-09-08,0.051
2013-09-09,0.056
2013-09-10,0.059
2013-09-11,0.055
2013-09-12,0.055
2013-09-13,0.057
2013-09-14,0.073
2013-09-15,0.085
2013-09-16,0.084
2013-09-17,0.091
2013-09-18,0.083
2013-09-19,0.077
2013-09-20,0.076
2013-09-21,0.074
2013-09-22,0.069
2013-09-23,0.062
2013-09-24,0.063
2013-09-25,0.058
2013-09-26,0.075
2013-09-27,0.08
2013-09-28,0.078
2013-09-29,0.077
2013-09-30,0.064
2013-10-01,0.066
2013-10-02,0.076
2013-10-03,0.114
2013-10-04,0.146
2013-10-05,0.157
2013-10-06,0.116
2013-10-07,0.102
2013-10-08,0.098
2013-10-09,0.088
2013-10-10,0.074
2013-10-11,0.066
2013-10-12,0.078
2013-10-13,0.101
2013-10-14,0.095
2013-10-15,0.125
2013-10-16,0.227
2013-10-17,0.231
2013-10-18,0.18
2013-10-19,0.184
2013-10-20,0.244
2013-10-21,0.246
2013-10-22,0.223
2013-10-23,0.198
2013-10-24,0.176
2013-10-25,0.166
2013-10-26,0.154
2013-10-27,0.375
2013-10-28,2.693
2013-10-29,1.495
2013-10-30,0.76
2013-10-31,0.586
2013-11-01,0.741
2013-11-02,1.659
2013-11-03,1.209
2013-11-04,3.597
2013-11-05,1.995
2013-11-06,1.311
2013-11-07,1.342
2013-11-08,2.433
2013-11-09,2.704
2013-11-10,3.226
2013-11-11,4.156
2013-11-12,4.639
2013-11-13,3.103
2013-11-14,2.595
2013-11-15,2.312
2013-11-16,2.152
2013-11-17,2.053
2013-11-18,1.977
2013-11-19,1.894
2013-11-20,1.787
2013-11-21,1.941
2013-11-22,1.952
2013-11-23,1.792
2013-11-24,1.685
2013-11-25,1.578
2013-11-26,1.491
2013-11-27,1.473
2013-11-28,1.461
2013-11-29,1.449
2013-11-30,1.444
2013-12-01,1.365
2013-12-02,1.339
2013-12-03,1.329
2013-12-04,1.37
2013-12-05,1.326
2013-12-06,1.314
2013-12-07,1.294
2013-12-08,1.28
2013-12-09,1.275
2013-12-10,1.247
2013-12-11,1.249
2013-12-12,1.29
2013-12-13,1.373
2013-12-14,1.569
2013-12-15,1.498
2013-12-16,1.478
2013-12-17,1.576
2013-12-18,2.004
2013-12-19,7.221
2013-12-20,5.243
2013-12-21,4.217
2013-12-22,6.158
2013-12-23,6.555
2013-12-24,33.751
2013-12-25,42.542
2013-12-26,25.033
2013-12-27,20.357
2013-12-28,29.18
2013-12-29,21.425
2013-12-30,16.173
2013-12-31,16.747
2014-01-01,21.192
2014-01-02,49.128
2014-01-03,36.958
2014-01-04,38.181
2014-01-05,40.87
2014-01-06,38.396
2014-01-07,36.713
2014-01-08,34.256
2014-01-09,28.036
2014-01-10,21.737
2014-01-11,19.287
2014-01-12,16.78
2014-01-13,17.453
2014-01-14,19.249
2014-01-15,17.012
2014-01-16,22.604
2014-01-17,28.557
2014-01-18,34.039
2014-01-19,29.615
2014-01-20,22.157
2014-01-21,17.398
2014-01-22,17.205
2014-01-23,15.514
2014-01-24,14.508
2014-01-25,15.553
2014-01-26,13.45
2014-01-27,15.64
2014-01-28,13.771
2014-01-29,13.169
2014-01-30,11.803
2014-01-31,11.482
2014-02-01,27.778
2014-02-02,25.679
2014-02-03,16.143
2014-02-04,17.27
2014-02-05,29.132
2014-02-06,40.311
2014-02-07,62.185
2014-02-08,56.971
2014-02-09,46.12
2014-02-10,38.511
2014-02-11,36.332
2014-02-12,46.294
2014-02-13,47.229
2014-02-14,39.921
2014-02-15,41.222
2014-02-16,31.584
2014-02-17,28.186
2014-02-18,25.721
2014-02-19,23.054
2014-02-20,19.909
2014-02-21,19.253
2014-02-22,17.823
2014-02-23,19.07
2014-02-24,14.857
2014-02-25,16.645
2014-02-26,17.098
2014-02-27,14.674
2014-02-28,18.446
2014-03-01,18.962
2014-03-02,14.743
2014-03-03,18.638
2014-03-04,19.982
2014-03-05,18.678
2014-03-06,15.459
2014-03-07,13.632
2014-03-08,12.804
2014-03-09,11.875
2014-03-10,10.829
2014-03-11,9.884
2014-03-12,9.272
2014-03-13,8.715
2014-03-14,8.269
2014-03-15,7.822
2014-03-16,7.482
2014-03-17,7.158
2014-03-18,6.909
2014-03-19,6.585
2014-03-20,6.37
2014-03-21,8.429
2014-03-22,7.577
2014-03-23,6.765
2014-03-24,6.376
2014-03-25,8.513
2014-03-26,8.432
2014-03-27,6.605
2014-03-28,6.464
2014-03-29,6.186
2014-03-30,5.791
2014-03-31,5.495
2014-04-01,5.39
2014-04-02,5.249
2014-04-03,6.971
2014-04-04,7.124
2014-04-05,5.569
2014-04-06,5.32
2014-04-07,5.36
2014-04-08,5.107
2014-04-09,4.812
2014-04-10,4.704
2014-04-11,4.545
2014-04-12,4.403
2014-04-13,4.283
2014-04-14,4.192
2014-04-15,4.03
2014-04-16,3.792
2014-04-17,3.72
2014-04-18,3.517
2014-04-19,3.46
2014-04-20,3.412
2014-04-21,3.549
2014-04-22,3.331
2014-04-23,3.496
2014-04-24,4.131
2014-04-25,3.471
2014-04-26,4.209
2014-04-27,6.648
2014-04-28,4.974
2014-04-29,4.071
2014-04-30,4.043
2014-05-01,3.776
