t,Q
2014-04-15,3.767
2014-04-16,3.658
2014-04-17,3.573
2014-04-18,3.483
2014-04-19,3.387
2014-04-20,3.342
2014-04-21,3.399
2014-04-22,3.24
2014-04-23,3.785
2014-04-24,3.734
2014-04-25,3.562
2014-04-26,4.902
2014-04-27,7.22
2014-04-28,5.017
2014-04-29,3.952
2014-04-30,3.599
2014-05-01,3.557
2014-05-02,3.474
2014-05-03,3.233
2014-05-04,3.102
2014-05-05,3.003
2014-05-06,3.12
2014-05-07,3.028
2014-05-08,3.001
2014-05-09,3.41
2014-05-10,3.498
2014-05-11,3.35
2014-05-12,3.405
2014-05-13,3.361
2014-05-14,2.945
2014-05-15,2.726
2014-05-16,2.6
2014-05-17,2.479
2014-05-18,2.386
2014-05-19,2.374
2014-05-20,2.364
2014-05-21,2.353
2014-05-22,3.309
2014-05-23,3.909
2014-05-24,3.488
2014-05-25,2.892
2014-05-26,2.588
2014-05-27,2.445
2014-05-28,2.317
2014-05-29,2.243
2014-05-30,2.349
2014-05-31,2.631
2014-06-01,2.199
2014-06-02,2.1
2014-06-03,2.154
2014-06-04,3.279
2014-06-05,2.592
2014-06-06,2.232
2014-06-07,2.063
2014-06-08,1.942
2014-06-09,1.862
2014-06-10,1.799
2014-06-11,1.704
2014-06-12,1.611
2014-06-13,1.529
2014-06-14,1.468
2014-06-15,1.41
2014-06-16,1.365
2014-06-17,1.338
2014-06-18,1.311
2014-06-19,1.264
2014-06-20,1.213
2014-06-21,1.162
2014-06-22,1.112
2014-06-23,1.064
2014-06-24,1.045
2014-06-25,1.03
2014-06-26,1.001
2014-06-27,1.006
2014-06-28,1.069
2014-06-29,1.211
2014-06-30,1.124
2014-07-01,1.404
2014-07-02,1.346
2014-07-03,1.081
2014-07-04,1.019
2014-07-05,1.959
2014-07-06,3.664
2014-07-07,1.906
2014-07-08,1.535
2014-07-09,1.361
2014-07-10,1.234
2014-07-11,1.192
2014-07-12,1.154
2014-07-13,1.185
2014-07-14,1.114
2014-07-15,1.082
2014-07-16,1.061
2014-07-17,1.009
2014-07-18,0.976
2014-07-19,0.971
2014-07-20,0.958
2014-07-21,0.891
2014-07-22,0.848
2014-07-23,0.808
2014-07-24,0.777
2014-07-25,0.809
2014-07-26,0.742
2014-07-27,0.703
2014-07-28,0.719
2014-07-29,0.761
2014-07-30,0.702
2014-07-31,0.669
2014-08-01,0.662
2014-08-02,0.8
2014-08-03,0.732
2014-08-04,0.679
2014-08-05,0.707
2014-08-06,3.333
2014-08-07,4.783
2014-08-08,2.294
2014-08-09,2.602
2014-08-10,2.331
2014-08-11,1.904
2014-08-12,1.639
2014-08-13,1.436
2014-08-14,1.355
2014-08-15,1.288
2014-08-16,1.192
2014-08-17,1.123
2014-08-18,1.094
2014-08-19,1.026
2014-08-20,0.98
2014-08-21,0.936
2014-08-22,0.909
2014-08-23,0.877
2014-08-24,0.831
2014-08-25,1.62
2014-08-26,2.837
2014-08-27,1.885
2014-08-28,2.607
2014-08-29,2.05
2014-08-30,1.653
2014-08-31,1.427
2014-09-01,1.275
2014-09-02,1.186
2014-09-03,1.148
2014-09-04,1.057
2014-09-05,1.013
2014-09-06,1.003
2014-09-07,0.962
2014-09-08,0.903
2014-09-09,0.858
2014-09-10,0.835
2014-09-11,0.858
2014-09-12,0.77
2014-09-13,0.744
2014-09-14,0.724
2014-09-15,0.728
2014-09-16,0.722
2014-09-17,0.747
2014-09-18,0.692
2014-09-19,0.722
2014-09-20,0.683
2014-09-21,0.676
2014-09-22,0.639
2014-09-23,0.613
2014-09-24,0.616
2014-09-25,0.634
2014-09-26,0.601
2014-09-27,0.598
2014-09-28,0.571
2014-09-29,0.571
2014-09-30,0.561
2014-10-01,0.569
2014-10-02,0.622
2014-10-03,0.618
2014-10-04,0.7
2014-10-05,0.759
2014-10-06,1.676
2014-10-07,1.651
2014-10-08,1.566
2014-10-09,1.341
2014-10-10,1.074
2014-10-11,1.606
2014-10-12,1.322
2014-10-13,2.448
2014-10-14,1.459
2014-10-15,1.533
2014-10-16,2.115
2014-10-17,3.327
2014-10-18,2.174
2014-10-19,1.798
2014-10-20,1.612
2014-10-21,1.511
2014-10-22,1.392
2014-10-23,1.339
2014-10-24,1.676
2014-10-25,1.918
2014-10-26,1.565
2014-10-27,1.447
2014-10-28,1.401
2014-10-29,1.382
2014-10-30,1.338
2014-10-31,1.319
2014-11-01,1.291
2014-11-02,2.713
2014-11-03,7.048
2014-11-04,3.908
2014-11-05,2.779
2014-11-06,2.734
2014-11-07,6.518
2014-11-08,7.124
2014-11-09,7.155
2014-11-10,4.826
2014-11-11,11.77
2014-11-12,10.29
2014-11-13,9.889
2014-11-14,9.757
2014-11-15,8.534
2014-11-16,8.004
2014-11-17,7.113
2014-11-18,7.443
2014-11-19,6.712
2014-11-20,6.23
2014-11-21,5.802
2014-11-22,7.869
2014-11-23,15.396
2014-11-24,13.517
2014-11-25,9.627
2014-11-26,9.283
2014-11-27,9.066
2014-11-28,8.388
2014-11-29,7.577
2014-11-30,7.003
2014-12-01,6.664
2014-12-02,6.293
2014-12-03,6.057
2014-12-04,6.202
2014-12-05,5.707
2014-12-06,5.473
2014-12-07,5.473
2014-12-08,5.98
2014-12-09,5.368
2014-12-10,5.983
2014-12-11,5.382
2014-12-12,8.044
2014-12-13,12.594
2014-12-14,7.198
2014-12-15,6.738
2014-12-16,7.112
2014-12-17,7.745
2014-12-18,8.7
2014-12-19,8.914
2014-12-20,8.8
2014-12-21,7.355
2014-12-22,7.45
2014-12-23,7.764
2014-12-24,7.849
2014-12-25,7.481
2014-12-26,7.183
2014-12-27,7.725
2014-12-28,8.254
2014-12-29,6.735
2014-12-30,6.334
2014-12-31,6.224
2015-01-01,6.113
2015-01-02,6.358
2015-01-03,6.69
2015-01-04,6.842
2015-01-05,6.03
2015-01-06,5.908
2015-01-07,5.604
2015-01-08,8.006
2015-01-09,8.578
2015-01-10,8.14
2015-01-11,7.13
2015-01-12,6.536
2015-01-13,12.135
2015-01-14,12.223
2015-01-15,21.018
2015-01-16,19.2
2015-01-17,13.949
2015-01-18,14.537
2015-01-19,13.17
2015-01-20,13.015
2015-01-21,15.585
2015-01-22,12.371
2015-01-23,11.28
2015-01-24,11.26
2015-01-25,10.509
2015-01-26,10.083
2015-01-27,9.516
2015-01-28,9.492
2015-01-29,12.839
2015-01-30,14.86
2015-01-31,11.439
2015-02-01,11.575
2015-02-02,10.081
2015-02-03,9.476
2015-02-04,9.186
2015-02-05,8.803
2015-02-06,8.369
2015-02-07,7.825
2015-02-08,7.344
2015-02-09,7.011
2015-02-10,6.781
2015-02-11,6.489
2015-02-12,6.226
2015-02-13,8.566
2015-02-14,11.363
2015-02-15,7.439
2015-02-16,7.096
2015-02-17,6.78
2015-02-18,6.058
2015-02-19,6.05
2015-02-20,11.852
2015-02-21,9.139
2015-02-22,8.385
2015-02-23,14.332
2015-02-24,10.618
2015-02-25,10.595
2015-02-26,12.03
2015-02-27,11.584
2015-02-28,10.968
2015-03-01,12.192
2015-03-02,10.815
2015-03-03,9.988
2015-03-04,9.306
2015-03-05,8.816
2015-03-06,8.451
2015-03-07,8.085
2015-03-08,7.714
2015-03-09,7.324
2015-03-10,7.008
2015-03-11,6.681
2015-03-12,6.379
2015-03-13,6.788
2015-03-14,6.379
2015-03-15,5.832
2015-03-16,5.577
2015-03-17,5.318
2015-03-18,5.036
2015-03-19,4.802
2015-03-20,4.619
2015-03-21,4.48
2015-03-22,4.284
2015-03-23,4.147
2015-03-24,4.096
2015-03-25,3.963
2015-03-26,4.52
2015-03-27,4.161
2015-03-28,4.33
2015-03-29,4.395
2015-03-30,7.379
2015-03-31,5.232
2015-04-01,4.355
2015-04-02,4.085
2015-04-03,4.094
2015-04-04,3.994
2015-04-05,3.733
2015-04-06,3.552
2015-04-07,3.433
2015-04-08,3.345
2015-04-09,3.267
2015-04-10,3.212
2015-04-11,3.228
2015-04-12,3.121
2015-04-13,3.021
2015-04-14,2.927
2015-04-15,2.875
2015-04-16,2.825
2015-04-17,2.783
2015-04-18,3.68
2015-04-19,3.653
2015-04-20,2.994
2015-04-21,2.778
2015-04-22,2.647
2015-04-23,2.567
2015-04-24,2.522
2015-04-25,2.969
2015-04-26,3.586
2015-04-27,3.601
2015-04-28,2.916
2015-04-29,2.798
2015-04-30,5.235
2015-05-01,7.141
2015-05-02,5.998
2015-05-03,9.629
2015-05-04,6.395
2015-05-05,7.666
2015-05-06,5.946
2015-05-07,5.268
2015-05-08,5.009
2015-05-09,4.812
2015-05-10,4.6
2015-05-11,4.414
2015-05-12,4.234
2015-05-13,4.073
2015-05-14,4.351
2015-05-15,5.052
2015-05-16,4.235
2015-05-17,3.903
2015-05-18,3.832
2015-05-19,3.847
2015-05-20,3.698
2015-05-21,3.481
2015-05-22,3.373
2015-05-23,3.339
2015-05-24,3.158
2015-05-25,3.029
2015-05-26,2.879
2015-05-27,2.767
2015-05-28,2.711
2015-05-29,2.671
2015-05-30,2.695
2015-05-31,2.823
2015-06-01,2.825
2015-06-02,2.598
2015-06-03,2.609
2015-06-04,2.385
2015-06-05,2.262
2015-06-06,2.178
2015-06-07,2.064
2015-06-08,1.969
2015-06-09,1.877
2015-06-10,1.834
2015-06-11,1.854
2015-06-12,1.915
2015-06-13,1.828
2015-06-14,1.721
2015-06-15,1.667
2015-06-16,1.611
2015-06-17,1.524
2015-06-18,1.51
2015-06-19,1.483
2015-06-20,1.385
2015-06-21,1.345
2015-06-22,1.306
2015-06-23,1.31
2015-06-24,1.252
2015-06-25,1.193
2015-06-26,1.155
2015-06-27,1.178
2015-06-28,1.097
2015-06-29,1.061
2015-06-30,1.013
2015-07-01,0.993
2015-07-02,1.016
2015-07-03,0.998
2015-07-04,0.939
2015-07-05,0.879
2015-07-06,0.843
2015-07-07,0.844
2015-07-08,0.818
2015-07-09,0.813
2015-07-10,0.762
2015-07-11,0.712
2015-07-12,0.704
2015-07-13,0.739
2015-07-14,0.773
2015-07-15,0.792
2015-07-16,0.808
2015-07-17,0.75
2015-07-18,0.738
2015-07-19,0.797
2015-07-20,1.307
2015-07-21,1.196
2015-07-22,0.979
2015-07-23,0.839
2015-07-24,1.307
2015-07-25,1.289
2015-07-26,1.374
2015-07-27,1.375
2015-07-28,1.11
2015-07-29,1.017
2015-07-30,0.902
2015-07-31,0.807
2015-08-01,0.745
2015-08-02,0.693
2015-08-03,0.665
2015-08-04,0.725
2015-08-05,0.692
2015-08-06,0.674
2015-08-07,0.626
2015-08-08,0.599
2015-08-09,0.556
2015-08-10,0.525
2015-08-11,0.531
2015-08-12,0.578
2015-08-13,0.734
2015-08-14,1.075
2015-08-15,1.045
2015-08-16,0.736
2015-08-17,0.655
2015-08-18,0.584
2015-08-19,0.544
2015-08-20,0.65
2015-08-21,0.653
2015-08-22,0.56
2015-08-23,0.542
2015-08-24,0.9
2015-08-25,1.215
2015-08-26,2.374
2015-08-27,2.793
2015-08-28,2.227
2015-08-29,1.389
2015-08-30,1.129
2015-08-31,1.057
2015-09-01,0.996
2015-09-02,0.86
2015-09-03,0.789
2015-09-04,0.752
2015-09-05,0.728
2015-09-06,0.725
2015-09-07,0.684
2015-09-08,0.64
2015-09-09,0.631
2015-09-10,0.602
2015-09-11,0.579
2015-09-12,0.648
2015-09-13,0.723
2015-09-14,0.922
2015-09-15,0.926
2015-09-16,1.646
2015-09-17,1.604
2015-09-18,1.812
2015-09-19,1.419
2015-09-20,1.161
2015-09-21,1.062
2015-09-22,1.151
2015-09-23,1.067
2015-09-24,0.981
2015-09-25,0.941
2015-09-26,0.88
2015-09-27,0.83
2015-09-28,0.809
2015-09-29,0.749
2015-09-30,0.715
2015-10-01,0.694
2015-10-02,0.685
2015-10-03,0.67
2015-10-04,0.737
2015-10-05,1.391
2015-10-06,2.195
2015-10-07,2.106
2015-10-08,1.521
2015-10-09,1.263
2015-10-10,1.122
2015-10-11,1.04
2015-10-12,0.967
2015-10-13,0.911
2015-10-14,0.891
2015-10-15,0.867
2015-10-16,0.853
2015-10-17,0.855
2015-10-18,0.842
2015-10-19,0.812
2015-10-20,0.777
2015-10-21,0.769
2015-10-22,0.781
2015-10-23,0.784
2015-10-24,0.767
2015-10-25,0.725
2015-10-26,0.73
2015-10-27,1.179
2015-10-28,1.743
2015-10-29,1.955
2015-10-30,4.716
2015-10-31,2.894
2015-11-01,1.885
2015-11-02,1.604
2015-11-03,1.475
2015-11-04,1.42
2015-11-05,2.378
2015-11-06,8.19
2015-11-07,5.961
2015-11-08,3.703
2015-11-09,3.176
2015-11-10,2.88
2015-11-11,2.717
2015-11-12,2.654
2015-11-13,2.565
2015-11-14,2.468
2015-11-15,2.42
2015-11-16,2.478
2015-11-17,3.841
2015-11-18,4.034
2015-11-19,3.142
2015-11-20,8.746
2015-11-21,8.455
2015-11-22,5.35
2015-11-23,4.7
2015-11-24,5.029
2015-11-25,5.163
2015-11-26,4.926
2015-11-27,4.58
2015-11-28,4.665
2015-11-29,4.973
2015-11-30,4.457
2015-12-01,4.181
2015-12-02,4.01
2015-12-03,3.908
2015-12-04,3.939
2015-12-05,3.782
2015-12-06,3.851
2015-12-07,3.921
2015-12-08,4.746
2015-12-09,4.146
2015-12-10,3.803
2015-12-11,3.626
2015-12-12,3.516
2015-12-13,3.443
2015-12-14,3.451
2015-12-15,8.082
2015-12-16,10.147
2015-12-17,5.935
2015-12-18,5.579
2015-12-19,6.182
2015-12-20,5.37
2015-12-21,6.354
2015-12-22,13.045
2015-12-23,12.004
2015-12-24,9.236
2015-12-25,9.784
2015-12-26,9.402
2015-12-27,8.318
2015-12-28,7.91
2015-12-29,8.549
2015-12-30,8.518
2015-12-31,10.037
2016-01-01,9.186
2016-01-02,14.261
2016-01-03,19.055
2016-01-04,22.286
2016-01-05,19.516
2016-01-06,20.204
2016-01-07,29.971
2016-01-08,22.496
2016-01-09,20.733
2016-01-10,29.221
2016-01-11,23.137
2016-01-12,23.658
2016-01-13,17.938
2016-01-14,16.364
2016-01-15,14.901
2016-01-16,13.581
2016-01-17,12.924
2016-01-18,22.671
2016-01-19,17.291
2016-01-20,13.411
2016-01-21,12.898
2016-01-22,17.045
2016-01-23,15.6
2016-01-24,15.723
2016-01-25,13.129
2016-01-26,12.431
2016-01-27,17.294
2016-01-28,26.658
2016-01-29,15.874
2016-01-30,17.442
2016-01-31,21.473
2016-02-01,18.101
2016-02-02,16.427
2016-02-03,15.868
2016-02-04,14.01
2016-02-05,13.406
2016-02-06,13.341
2016-02-07,16.332
2016-02-08,17.025
2016-02-09,20.181
2016-02-10,21.316
2016-02-11,16.331
2016-02-12,18.698
2016-02-13,19.573
2016-02-14,18.954
2016-02-15,15.908
2016-02-16,14.037
2016-02-17,13.911
2016-02-18,15.78
2016-02-19,13.163
2016-02-20,12.787
2016-02-21,12.002
2016-02-22,11.649
2016-02-23,12.025
2016-02-24,13.348
2016-02-25,12.6
2016-02-26,11.179
2016-02-27,11.165
2016-02-28,10.058
2016-02-29,9.354
2016-03-01,9.863
2016-03-02,10.803
2016-03-03,9.637
2016-03-04,10.582
2016-03-05,10.073
2016-03-06,9.18
2016-03-07,8.437
2016-03-08,7.933
2016-03-09,15.742
2016-03-10,11.715
2016-03-11,9.418
2016-03-12,8.996
2016-03-13,8.64
2016-03-14,8.288
2016-03-15,7.893
2016-03-16,7.577
2016-03-17,7.215
2016-03-18,6.899
2016-03-19,6.575
2016-03-20,6.261
2016-03-21,5.959
2016-03-22,5.712
2016-03-23,5.466
2016-03-24,5.214
2016-03-25,5.559
2016-03-26,5.932
2016-03-27,8.412
2016-03-28,21.375
2016-03-29,10.471
2016-03-30,8.213
2016-03-31,7.815
2016-04-01,6.947
2016-04-02,6.679
2016-04-03,6.49
2016-04-04,6.669
2016-04-05,6.238
2016-04-06,5.914
2016-04-07,5.835
2016-04-08,5.824
2016-04-09,5.841
2016-04-10,6.14
2016-04-11,5.641
2016-04-12,5.079
2016-04-13,4.811
2016-04-14,4.684
2016-04-15,4.637
2016-04-16,4.451
2016-04-17,4.179
2016-04-18,4.005
2016-04-19,3.88
2016-04-20,3.737
2016-04-21,3.676
2016-04-22,3.564
2016-04-23,3.449
2016-04-24,3.324
2016-04-25,3.255
2016-04-26,3.251
2016-04-27,3.148
2016-04-28,3.071
2016-04-29,3.195
2016-04-30,4.148
2016-05-01,3.301
2016-05-02,3.092
2016-05-03,2.951
2016-05-04,2.797
2016-05-05,2.681
2016-05-06,2.586
2016-05-07,2.536
2016-05-08,2.471
2016-05-09,2.59
2016-05-10,2.653
2016-05-11,2.718
2016-05-12,2.767
2016-05-13,2.406
2016-05-14,2.3
2016-05-15,2.15
2016-05-16,2.079
2016-05-17,2.036
2016-05-18,2.075
2016-05-19,2.038
2016-05-20,2.06
2016-05-21,2.162
2016-05-22,2.49
2016-05-23,2.88
2016-05-24,2.204
2016-05-25,2.005
2016-05-26,1.912
2016-05-27,1.839
2016-05-28,1.728
2016-05-29,1.652
2016-05-30,1.594
2016-05-31,1.523
2016-06-01,1.471
2016-06-02,1.488
2016-06-03,1.464
2016-06-04,1.451
2016-06-05,1.415
2016-06-06,1.352
2016-06-07,1.308
2016-06-08,1.257
2016-06-09,1.187
2016-06-10,1.442
2016-06-11,2.66
2016-06-12,1.785
2016-06-13,1.604
2016-06-14,1.654
2016-06-15,1.952
2016-06-16,1.665
2016-06-17,2.971
2016-06-18,1.953
2016-06-19,1.615
2016-06-20,2.532
2016-06-21,3.697
2016-06-22,2.353
2016-06-23,2.192
2016-06-24,2.442
2016-06-25,1.943
2016-06-26,1.72
2016-06-27,1.631
2016-06-28,1.564
2016-06-29,1.56
2016-06-30,1.806
2016-07-01,1.763
2016-07-02,1.642
2016-07-03,1.62
2016-07-04,1.621
2016-07-05,1.52
2016-07-06,1.351
2016-07-07,1.242
2016-07-08,1.153
2016-07-09,1.146
2016-07-10,1.154
2016-07-11,1.15
2016-07-12,1.058
2016-07-13,1.016
2016-07-14,0.976
2016-07-15,0.929
2016-07-16,0.886
2016-07-17,0.821
2016-07-18,0.766
2016-07-19,0.731
2016-07-20,0.707
2016-07-21,0.716
2016-07-22,0.724
2016-07-23,0.692
2016-07-24,0.659
2016-07-25,0.663
2016-07-26,0.641
2016-07-27,0.653
2016-07-28,0.714
2016-07-29,0.75
2016-07-30,0.706
2016-07-31,0.658
2016-08-01,0.591
2016-08-02,0.673
2016-08-03,0.792
2016-08-04,0.831
2016-08-05,0.715
2016-08-06,0.638
2016-08-07,0.585
2016-08-08,0.568
2016-08-09,0.559
2016-08-10,0.523
2016-08-11,0.503
2016-08-12,0.472
2016-08-13,0.448
2016-08-14,0.421
2016-08-15,0.406
2016-08-16,0.395
2016-08-17,0.403
2016-08-18,0.635
2016-08-19,0.843
2016-08-20,0.807
2016-08-21,0.587
2016-08-22,0.525
2016-08-23,0.476
2016-08-24,0.426
2016-08-25,0.461
2016-08-26,0.432
2016-08-27,0.403
2016-08-28,0.395
2016-08-29,0.402
2016-08-30,0.395
2016-08-31,0.382
2016-09-01,0.368
2016-09-02,0.36
2016-09-03,0.361
2016-09-04,0.365
2016-09-05,0.377
2016-09-06,0.373
2016-09-07,0.365
2016-09-08,0.341
2016-09-09,0.328
2016-09-10,0.392
2016-09-11,0.556
2016-09-12,0.398
2016-09-13,0.59
2016-09-14,1.445
2016-09-15,0.68
2016-09-16,0.565
2016-09-17,0.449
2016-09-18,0.41
2016-09-19,0.406
2016-09-20,0.417
2016-09-21,0.414
2016-09-22,0.407
2016-09-23,0.39
2016-09-24,0.383
2016-09-25,0.818
2016-09-26,0.626
2016-09-27,0.598
2016-09-28,0.568
2016-09-29,0.487
2016-09-30,0.48
2016-10-01,0.577
2016-10-02,0.555
2016-10-03,0.491
2016-10-04,0.451
2016-10-05,0.466
2016-10-06,0.481
2016-10-07,0.427
2016-10-08,0.412
2016-10-09,0.405
2016-10-10,0.401
2016-10-11,0.395
2016-10-12,0.386
2016-10-13,0.377
2016-10-14,0.369
2016-10-15,0.395
2016-10-16,0.733
2016-10-17,0.66
2016-10-18,0.532
2016-10-19,0.473
2016-10-20,0.44
2016-10-21,0.418
2016-10-22,0.406
2016-10-23,0.448
2016-10-24,1.207
2016-10-25,1.026
2016-10-26,0.74
2016-10-27,0.633
2016-10-28,0.577
2016-10-29,0.538
2016-10-30,0.518
2016-10-31,0.499
2016-11-01,0.482
2016-11-02,0.467
2016-11-03,0.468
2016-11-04,0.488
2016-11-05,0.605
2016-11-06,0.577
2016-11-07,0.612
2016-11-08,0.739
2016-11-09,1.377
2016-11-10,1.297
2016-11-11,1.098
2016-11-12,1.484
2016-11-13,1.643
2016-11-14,1.163
2016-11-15,1.024
2016-11-16,1.05
2016-11-17,1.388
2016-11-18,1.92
2016-11-19,2.289
2016-11-20,7.191
2016-11-21,13.308
2016-11-22,8.882
2016-11-23,4.515
2016-11-24,5.746
2016-11-25,4.148
2016-11-26,3.525
2016-11-27,3.204
2016-11-28,2.976
2016-11-29,2.779
2016-11-30,2.658
2016-12-01,2.585
2016-12-02,2.526
2016-12-03,2.456
2016-12-04,2.39
2016-12-05,2.316
2016-12-06,2.249
2016-12-07,2.208
2016-12-08,2.166
2016-12-09,2.132
2016-12-10,2.089
2016-12-11,2.042
2016-12-12,2.1
2016-12-13,2.191
2016-12-14,2.09
2016-12-15,2.018
2016-12-16,1.979
2016-12-17,1.873
2016-12-18,1.83
2016-12-19,1.836
2016-12-20,2.247
2016-12-21,2.63
2016-12-22,3.647
2016-12-23,2.639
2016-12-24,2.81
2016-12-25,2.502
2016-12-26,2.556
2016-12-27,2.379
2016-12-28,2.213
2016-12-29,2.127
2016-12-30,2.086
2016-12-31,2.061
2017-01-01,2.079
2017-01-02,2.058
2017-01-03,1.978
2017-01-04,1.936
2017-01-05,1.929
2017-01-06,1.868
2017-01-07,1.851
2017-01-08,1.849
2017-01-09,1.887
2017-01-10,2.157
2017-01-11,2.051
2017-01-12,2.231
2017-01-13,2.887
2017-01-14,2.369
2017-01-15,2.241
2017-01-16,2.166
2017-01-17,2.143
2017-01-18,2.03
2017-01-19,1.977
2017-01-20,1.897
2017-01-21,1.869
2017-01-22,1.86
2017-01-23,1.81
2017-01-24,1.763
2017-01-25,1.743
2017-01-26,1.775
2017-01-27,1.885
2017-01-28,2.552
2017-01-29,2.468
2017-01-30,3.471
2017-01-31,4.447
2017-02-01,4.377
2017-02-02,8.79
2017-02-03,9.771
2017-02-04,12.226
2017-02-05,13.458
2017-02-06,13.041
2017-02-07,13.319
2017-02-08,10.435
2017-02-09,9.277
2017-02-10,8.583
2017-02-11,7.877
2017-02-12,7.439
2017-02-13,7.184
2017-02-14,7.348
2017-02-15,6.906
2017-02-16,6.318
2017-02-17,5.833
2017-02-18,5.494
2017-02-19,5.183
2017-02-20,5.029
2017-02-21,4.852
2017-02-22,4.692
2017-02-23,4.709
2017-02-24,4.462
2017-02-25,4.222
2017-02-26,4.237
2017-02-27,5.807
2017-02-28,6.736
2017-03-01,10.575
2017-03-02,9.611
2017-03-03,8.657
2017-03-04,8.906
2017-03-05,9.364
2017-03-06,10.215
2017-03-07,9.996
2017-03-08,11.502
2017-03-09,10.185
2017-03-10,9.249
2017-03-11,8.631
2017-03-12,9.303
2017-03-13,8.91
2017-03-14,7.633
2017-03-15,7.235
2017-03-16,6.9
2017-03-17,6.517
2017-03-18,6.208
2017-03-19,5.964
2017-03-20,5.773
2017-03-21,5.692
2017-03-22,7.287
2017-03-23,6.052
2017-03-24,6.105
2017-03-25,5.23
2017-03-26,4.893
2017-03-27,4.635
2017-03-28,4.461
2017-03-29,4.432
2017-03-30,4.213
2017-03-31,4.114
2017-04-01,4.114
2017-04-02,3.988
2017-04-03,3.743
2017-04-04,3.578
2017-04-05,3.489
2017-04-06,3.349
2017-04-07,3.265
2017-04-08,3.176
2017-04-09,3.059
2017-04-10,2.955
2017-04-11,2.876
2017-04-12,2.798
2017-04-13,2.715
2017-04-14,2.671
2017-04-15,2.605
2017-04-16,2.549
2017-04-17,2.458
2017-04-18,2.402
2017-04-19,2.297
2017-04-20,2.235
2017-04-21,2.17
2017-04-22,2.122
2017-04-23,2.048
2017-04-24,2.001
2017-04-25,1.978
2017-04-26,1.934
2017-04-27,1.887
2017-04-28,1.863
2017-04-29,1.841
2017-04-30,2.026
2017-05-01,2.972
2017-05-02,2.188
2017-05-03,1.917
2017-05-04,1.803
2017-05-05,1.737
2017-05-06,1.85
2017-05-07,1.844
2017-05-08,1.683
2017-05-09,1.569
2017-05-10,1.511
2017-05-11,1.814
2017-05-12,2.379
2017-05-13,2.585
2017-05-14,2.555
2017-05-15,2.066
2017-05-16,1.809
2017-05-17,2.172
2017-05-18,2.754
2017-05-19,2.054
2017-05-20,1.936
2017-05-21,1.773
2017-05-22,1.624
2017-05-23,1.509
2017-05-24,1.459
2017-05-25,1.385
2017-05-26,1.275
2017-05-27,1.208
2017-05-28,1.268
2017-05-29,1.41
2017-05-30,1.324
2017-05-31,1.248
2017-06-01,1.184
2017-06-02,1.103
2017-06-03,1.055
2017-06-04,1.015
2017-06-05,1.319
2017-06-06,3.015
2017-06-07,1.782
2017-06-08,1.456
2017-06-09,1.346
2017-06-10,1.237
2017-06-11,1.151
2017-06-12,1.091
2017-06-13,1.056
2017-06-14,0.992
2017-06-15,0.924
2017-06-16,0.888
2017-06-17,0.827
2017-06-18,0.762
2017-06-19,0.728
2017-06-20,0.684
2017-06-21,0.679
2017-06-22,0.662
2017-06-23,0.651
2017-06-24,0.638
2017-06-25,0.644
2017-06-26,0.637
2017-06-27,0.651
2017-06-28,0.813
2017-06-29,0.75
2017-06-30,0.803
2017-07-01,0.801
2017-07-02,0.704
2017-07-03,0.674
2017-07-04,0.625
2017-07-05,0.575
2017-07-06,0.516
2017-07-07,0.482
2017-07-08,0.431
2017-07-09,0.417
2017-07-10,0.415
2017-07-11,0.448
2017-07-12,0.633
2017-07-13,0.57
2017-07-14,0.492
2017-07-15,0.433
2017-07-16,0.41
2017-07-17,0.404
2017-07-18,0.391
2017-07-19,0.387
2017-07-20,0.407
2017-07-21,0.497
2017-07-22,1.118
2017-07-23,0.69
2017-07-24,0.653
2017-07-25,0.524
2017-07-26,0.538
2017-07-27,0.568
2017-07-28,0.495
2017-07-29,0.524
2017-07-30,0.714
2017-07-31,0.593
2017-08-01,0.474
2017-08-02,0.495
2017-08-03,0.688
2017-08-04,0.599
2017-08-05,0.523
2017-08-06,0.429
2017-08-07,0.411
2017-08-08,0.403
2017-08-09,0.441
2017-08-10,0.508
2017-08-11,0.419
2017-08-12,0.417
2017-08-13,0.415
2017-08-14,0.394
2017-08-15,0.383
2017-08-16,0.37
2017-08-17,0.449
2017-08-18,0.432
2017-08-19,0.392
2017-08-20,0.369
2017-08-21,0.371
2017-08-22,0.366
2017-08-23,0.351
2017-08-24,0.347
2017-08-25,0.345
2017-08-26,0.335
2017-08-27,0.323
2017-08-28,0.312
2017-08-29,0.3
2017-08-30,0.301
2017-08-31,0.317
2017-09-01,0.312
2017-09-02,0.304
2017-09-03,0.476
2017-09-04,0.8
2017-09-05,0.485
2017-09-06,0.404
2017-09-07,0.38
2017-09-08,0.532
2017-09-09,1.223
2017-09-10,0.766
2017-09-11,0.676
2017-09-12,0.644
2017-09-13,1.102
2017-09-14,1.671
2017-09-15,1.082
2017-09-16,0.985
2017-09-17,1.056
2017-09-18,0.872
2017-09-19,0.715
2017-09-20,0.639
2017-09-21,0.609
2017-09-22,0.596
2017-09-23,0.575
2017-09-24,0.636
2017-09-25,1.215
2017-09-26,0.93
2017-09-27,0.813
2017-09-28,1.039
2017-09-29,1.261
2017-09-30,1.378
2017-10-01,1.515
2017-10-02,1.763
2017-10-03,1.517
2017-10-04,1.264
2017-10-05,1.096
2017-10-06,1.027
2017-10-07,0.952
