t,Q
2013-12-31,7.012
2014-01-01,15.102
2014-01-02,12.889
2014-01-03,10.68
2014-01-04,14.294
2014-01-05,10.909
2014-01-06,13.207
2014-01-07,9.943
2014-01-08,9.087
2014-01-09,7.618
2014-01-10,6.667
2014-01-11,6.092
2014-01-12,5.956
2014-01-13,6.133
2014-01-14,5.72
2014-01-15,5.142
2014-01-16,5.412
2014-01-17,5.304
2014-01-18,5.334
2014-01-19,4.615
2014-01-20,4.306
2014-01-21,4.224
2014-01-22,5.027
2014-01-23,4.237
2014-01-24,8.25
2014-01-25,7.313
2014-01-26,7.863
2014-01-27,7.315
2014-01-28,7.449
2014-01-29,7.517
2014-01-30,7.466
2014-01-31,7.39
2014-02-01,10.483
2014-02-02,7.274
2014-02-03,7.801
2014-02-04,8.977
2014-02-05,17.418
2014-02-06,20.174
2014-02-07,18.271
2014-02-08,19.112
2014-02-09,12.524
2014-02-10,11.237
2014-02-11,10.822
2014-02-12,11.296
2014-02-13,10.534
2014-02-14,15.034
2014-02-15,10.274
2014-02-16,8.937
2014-02-17,8.305
2014-02-18,7.395
2014-02-19,6.61
2014-02-20,6.593
2014-02-21,6.268
2014-02-22,6.363
2014-02-23,5.278
2014-02-24,4.97
2014-02-25,6.255
2014-02-26,5.012
2014-02-27,5.303
2014-02-28,6.924
2014-03-01,5.379
2014-03-02,6.027
2014-03-03,7.138
2014-03-04,6.269
2014-03-05,5.764
2014-03-06,5.329
2014-03-07,5.14
2014-03-08,4.896
2014-03-09,4.596
2014-03-10,4.347
2014-03-11,4.124
2014-03-12,3.934
2014-03-13,3.724
2014-03-14,3.55
2014-03-15,3.386
2014-03-16,3.232
2014-03-17,3.109
2014-03-18,2.948
2014-03-19,2.792
2014-03-20,2.804
2014-03-21,4.418
2014-03-22,3.496
2014-03-23,3.643
2014-03-24,3.504
2014-03-25,3.915
2014-03-26,3.259
2014-03-27,2.895
2014-03-28,2.993
2014-03-29,2.915
2014-03-30,2.683
2014-03-31,2.64
2014-04-01,2.58
2014-04-02,2.498
2014-04-03,2.533
2014-04-04,2.332
2014-04-05,2.252
2014-04-06,2.222
2014-04-07,2.501
2014-04-08,2.354
2014-04-09,2.058
2014-04-10,1.945
2014-04-11,1.861
2014-04-12,1.792
2014-04-13,1.739
2014-04-14,1.662
2014-04-15,1.576
2014-04-16,1.508
2014-04-17,1.454
2014-04-18,1.407
2014-04-19,1.381
2014-04-20,1.471
2014-04-21,1.473
2014-04-22,1.366
2014-04-23,1.791
2014-04-24,1.528
2014-04-25,1.326
2014-04-26,2.215
2014-04-27,2.378
2014-04-28,1.617
2014-04-29,1.357
2014-04-30,1.279
2014-05-01,1.426
2014-05-02,1.374
2014-05-03,1.192
2014-05-04,1.099
2014-05-05,1.052
2014-05-06,1.063
2014-05-07,0.992
2014-05-08,0.981
2014-05-09,1.016
2014-05-10,1.471
2014-05-11,1.229
2014-05-12,1.123
2014-05-13,1.035
2014-05-14,0.928
2014-05-15,0.858
2014-05-16,0.836
2014-05-17,0.824
2014-05-18,0.809
2014-05-19,0.814
2014-05-20,0.84
2014-05-21,0.872
2014-05-22,1.761
2014-05-23,4.197
2014-05-24,1.885
2014-05-25,1.265
2014-05-26,1.04
2014-05-27,0.976
2014-05-28,0.924
2014-05-29,0.878
2014-05-30,0.901
2014-05-31,0.869
2014-06-01,0.838
2014-06-02,0.828
2014-06-03,0.87
2014-06-04,1.243
2014-06-05,0.887
2014-06-06,0.816
2014-06-07,0.775
2014-06-08,0.774
2014-06-09,0.746
2014-06-10,0.72
2014-06-11,0.681
2014-06-12,0.655
2014-06-13,0.631
2014-06-14,0.617
2014-06-15,0.598
2014-06-16,0.633
2014-06-17,0.641
2014-06-18,0.632
2014-06-19,0.625
2014-06-20,0.599
2014-06-21,0.577
2014-06-22,0.566
2014-06-23,0.536
2014-06-24,0.507
2014-06-25,0.498
2014-06-26,0.502
2014-06-27,0.5
2014-06-28,0.523
2014-06-29,0.586
2014-06-30,0.52
2014-07-01,0.616
2014-07-02,0.719
2014-07-03,0.509
2014-07-04,0.483
2014-07-05,1.025
2014-07-06,1.012
2014-07-07,0.645
2014-07-08,0.605
2014-07-09,0.538
2014-07-10,0.505
2014-07-11,0.501
2014-07-12,0.493
2014-07-13,0.503
2014-07-14,0.473
2014-07-15,0.481
2014-07-16,0.478
2014-07-17,0.476
2014-07-18,0.473
2014-07-19,0.47
2014-07-20,0.464
2014-07-21,0.445
2014-07-22,0.459
2014-07-23,0.439
2014-07-24,0.434
2014-07-25,0.452
2014-07-26,0.431
2014-07-27,0.415
2014-07-28,0.412
2014-07-29,0.408
2014-07-30,0.401
2014-07-31,0.363
2014-08-01,0.35
2014-08-02,0.435
2014-08-03,0.374
2014-08-04,0.355
2014-08-05,0.376
2014-08-06,1.025
2014-08-07,0.633
2014-08-08,0.553
2014-08-09,0.536
2014-08-10,0.727
2014-08-11,0.606
2014-08-12,0.519
2014-08-13,0.433
2014-08-14,0.494
2014-08-15,0.473
2014-08-16,0.414
2014-08-17,0.398
2014-08-18,0.395
2014-08-19,0.376
2014-08-20,0.36
2014-08-21,0.348
2014-08-22,0.35
2014-08-23,0.347
2014-08-24,0.338
2014-08-25,0.554
2014-08-26,0.593
2014-08-27,0.507
2014-08-28,0.61
2014-08-29,0.466
2014-08-30,0.427
2014-08-31,0.399
2014-09-01,0.38
2014-09-02,0.392
2014-09-03,0.384
2014-09-04,0.369
2014-09-05,0.372
2014-09-06,0.369
2014-09-07,0.358
2014-09-08,0.371
2014-09-09,0.371
2014-09-10,0.356
2014-09-11,0.338
2014-09-12,0.322
2014-09-13,0.314
2014-09-14,0.326
2014-09-15,0.328
2014-09-16,0.339
2014-09-17,0.356
2014-09-18,0.363
2014-09-19,0.348
2014-09-20,0.374
2014-09-21,0.331
2014-09-22,0.323
2014-09-23,0.306
2014-09-24,0.287
2014-09-25,0.291
2014-09-26,0.282
2014-09-27,0.286
2014-09-28,0.281
2014-09-29,0.282
2014-09-30,0.272
2014-10-01,0.279
2014-10-02,0.279
2014-10-03,0.277
2014-10-04,0.38
2014-10-05,0.316
2014-10-06,0.403
2014-10-07,0.429
2014-10-08,0.445
2014-10-09,0.392
2014-10-10,0.348
2014-10-11,0.33
2014-10-12,0.754
2014-10-13,1.513
2014-10-14,0.557
2014-10-15,0.571
2014-10-16,0.868
2014-10-17,1.267
2014-10-18,0.703
2014-10-19,0.555
2014-10-20,0.445
2014-10-21,0.434
2014-10-22,0.417
2014-10-23,0.414
2014-10-24,0.455
2014-10-25,0.471
2014-10-26,0.435
2014-10-27,0.412
2014-10-28,0.398
2014-10-29,0.393
2014-10-30,0.392
2014-10-31,0.389
2014-11-01,0.385
2014-11-02,0.576
2014-11-03,2.528
2014-11-04,0.886
2014-11-05,0.655
2014-11-06,0.573
2014-11-07,1.258
2014-11-08,1.344
2014-11-09,1.083
2014-11-10,0.79
2014-11-11,1.982
2014-11-12,1.723
2014-11-13,1.521
2014-11-14,1.727
2014-11-15,1.239
2014-11-16,1.202
2014-11-17,1.805
2014-11-18,2.339
2014-11-19,1.39
2014-11-20,1.232
2014-11-21,1.141
2014-11-22,1.595
2014-11-23,6.422
2014-11-24,3.122
2014-11-25,2.978
2014-11-26,2.955
2014-11-27,2.591
2014-11-28,2.334
2014-11-29,2.107
2014-11-30,1.963
2014-12-01,1.883
2014-12-02,2.123
2014-12-03,2.181
2014-12-04,2.248
2014-12-05,2.264
2014-12-06,2.112
2014-12-07,1.912
2014-12-08,2.107
2014-12-09,1.904
2014-12-10,2.237
2014-12-11,1.936
2014-12-12,3.681
2014-12-13,3.393
2014-12-14,2.485
2014-12-15,2.539
2014-12-16,2.64
2014-12-17,2.967
2014-12-18,3.147
2014-12-19,3.834
2014-12-20,3.131
2014-12-21,2.792
2014-12-22,2.789
2014-12-23,2.764
2014-12-24,2.8
2014-12-25,2.647
2014-12-26,2.591
2014-12-27,3.021
2014-12-28,3.169
2014-12-29,2.464
2014-12-30,2.337
2014-12-31,2.293
2015-01-01,2.263
2015-01-02,2.366
2015-01-03,2.596
2015-01-04,2.457
2015-01-05,2.175
2015-01-06,2.157
2015-01-07,2.04
2015-01-08,3.264
2015-01-09,2.772
2015-01-10,2.638
2015-01-11,2.508
2015-01-12,2.37
2015-01-13,6.103
2015-01-14,4.762
2015-01-15,10.574
2015-01-16,6.484
2015-01-17,5.938
2015-01-18,6.063
2015-01-19,5.518
2015-01-20,5.282
2015-01-21,5.742
2015-01-22,4.764
2015-01-23,4.323
2015-01-24,4.337
2015-01-25,3.96
2015-01-26,3.892
2015-01-27,3.67
2015-01-28,3.663
2015-01-29,5.885
2015-01-30,5.877
2015-01-31,5.521
2015-02-01,5.579
2015-02-02,4.758
2015-02-03,5.204
2015-02-04,5.253
2015-02-05,5.104
2015-02-06,4.818
2015-02-07,4.314
2015-02-08,4.093
2015-02-09,3.969
2015-02-10,3.881
2015-02-11,3.718
2015-02-12,3.587
2015-02-13,4.602
2015-02-14,5.874
2015-02-15,4.159
2015-02-16,4.473
2015-02-17,3.899
2015-02-18,3.598
2015-02-19,3.746
2015-02-20,5.008
2015-02-21,5.092
2015-02-22,4.478
2015-02-23,6.124
2015-02-24,4.971
2015-02-25,5.265
2015-02-26,6.095
2015-02-27,5.274
2015-02-28,5.13
2015-03-01,5.341
2015-03-02,5.0
2015-03-03,4.607
2015-03-04,4.342
2015-03-05,4.077
2015-03-06,3.914
2015-03-07,3.778
2015-03-08,3.623
2015-03-09,3.48
2015-03-10,3.404
2015-03-11,3.229
2015-03-12,3.092
2015-03-13,3.79
2015-03-14,3.401
2015-03-15,2.942
2015-03-16,2.781
2015-03-17,2.623
2015-03-18,2.51
2015-03-19,2.402
2015-03-20,2.303
2015-03-21,2.227
2015-03-22,2.11
2015-03-23,2.055
2015-03-24,2.299
2015-03-25,2.276
2015-03-26,2.3
2015-03-27,2.104
2015-03-28,2.355
2015-03-29,3.311
2015-03-30,5.052
2015-03-31,2.859
2015-04-01,2.466
2015-04-02,2.405
2015-04-03,2.631
2015-04-04,2.707
2015-04-05,2.371
2015-04-06,2.198
2015-04-07,2.134
2015-04-08,2.027
2015-04-09,1.976
2015-04-10,1.932
2015-04-11,1.953
2015-04-12,1.841
2015-04-13,1.772
2015-04-14,1.733
2015-04-15,1.673
2015-04-16,1.638
2015-04-17,1.673
2015-04-18,2.472
2015-04-19,1.839
2015-04-20,1.614
2015-04-21,1.519
2015-04-22,1.457
2015-04-23,1.402
2015-04-24,1.378
2015-04-25,1.408
2015-04-26,1.549
2015-04-27,1.325
2015-04-28,1.28
2015-04-29,1.299
2015-04-30,1.699
2015-05-01,2.359
2015-05-02,2.042
2015-05-03,2.115
2015-05-04,2.404
2015-05-05,2.418
2015-05-06,1.937
2015-05-07,1.601
2015-05-08,1.437
2015-05-09,1.346
2015-05-10,1.296
2015-05-11,1.227
2015-05-12,1.211
2015-05-13,1.191
2015-05-14,1.272
2015-05-15,1.344
2015-05-16,1.218
2015-05-17,1.139
2015-05-18,1.19
2015-05-19,1.242
2015-05-20,1.298
2015-05-21,1.119
2015-05-22,1.041
2015-05-23,1.053
2015-05-24,1.0
2015-05-25,0.951
2015-05-26,0.901
2015-05-27,0.86
2015-05-28,0.852
2015-05-29,0.859
2015-05-30,0.88
2015-05-31,1.013
2015-06-01,0.893
2015-06-02,0.771
2015-06-03,0.77
2015-06-04,0.703
2015-06-05,0.673
2015-06-06,0.656
2015-06-07,0.625
2015-06-08,0.604
2015-06-09,0.59
2015-06-10,0.576
2015-06-11,1.437
2015-06-12,1.224
2015-06-13,0.793
2015-06-14,0.679
2015-06-15,0.621
2015-06-16,0.59
2015-06-17,0.558
2015-06-18,0.56
2015-06-19,0.553
2015-06-20,0.518
2015-06-21,0.501
2015-06-22,0.494
2015-06-23,0.501
2015-06-24,0.473
2015-06-25,0.449
2015-06-26,0.445
2015-06-27,0.446
2015-06-28,0.435
2015-06-29,0.429
2015-06-30,0.421
2015-07-01,0.417
2015-07-02,0.442
2015-07-03,0.425
2015-07-04,0.41
2015-07-05,0.395
2015-07-06,0.382
2015-07-07,0.38
2015-07-08,0.387
2015-07-09,0.393
2015-07-10,0.369
2015-07-11,0.359
2015-07-12,0.365
2015-07-13,0.38
2015-07-14,0.383
2015-07-15,0.379
2015-07-16,0.38
2015-07-17,0.36
2015-07-18,0.356
2015-07-19,0.392
2015-07-20,0.427
2015-07-21,0.435
2015-07-22,0.403
2015-07-23,0.365
2015-07-24,0.435
2015-07-25,0.43
2015-07-26,0.429
2015-07-27,0.496
2015-07-28,0.459
2015-07-29,0.419
2015-07-30,0.377
2015-07-31,0.356
2015-08-01,0.346
2015-08-02,0.33
2015-08-03,0.319
2015-08-04,0.335
2015-08-05,0.346
2015-08-06,0.331
2015-08-07,0.312
2015-08-08,0.301
2015-08-09,0.294
2015-08-10,0.298
2015-08-11,0.33
2015-08-12,0.329
2015-08-13,0.476
2015-08-14,1.753
2015-08-15,0.636
2015-08-16,0.424
2015-08-17,0.383
2015-08-18,0.356
2015-08-19,0.339
2015-08-20,0.361
2015-08-21,0.352
2015-08-22,0.331
2015-08-23,0.345
2015-08-24,0.934
2015-08-25,0.732
2015-08-26,1.337
2015-08-27,0.837
2015-08-28,0.63
2015-08-29,0.479
2015-08-30,0.446
2015-08-31,0.857
2015-09-01,0.598
2015-09-02,0.461
2015-09-03,0.42
2015-09-04,0.4
2015-09-05,0.395
2015-09-06,0.388
2015-09-07,0.363
2015-09-08,0.354
2015-09-09,0.345
2015-09-10,0.338
2015-09-11,0.332
2015-09-12,0.333
2015-09-13,0.338
2015-09-14,0.45
2015-09-15,0.503
2015-09-16,0.584
2015-09-17,0.618
2015-09-18,0.454
2015-09-19,0.422
2015-09-20,0.389
2015-09-21,0.382
2015-09-22,0.476
2015-09-23,0.412
2015-09-24,0.391
2015-09-25,0.377
2015-09-26,0.362
2015-09-27,0.351
2015-09-28,0.342
2015-09-29,0.326
2015-09-30,0.319
2015-10-01,0.322
2015-10-02,0.318
2015-10-03,0.326
2015-10-04,0.34
2015-10-05,0.474
2015-10-06,1.331
2015-10-07,0.919
2015-10-08,0.559
2015-10-09,0.456
2015-10-10,0.427
2015-10-11,0.412
2015-10-12,0.395
2015-10-13,0.388
2015-10-14,0.381
2015-10-15,0.382
2015-10-16,0.383
2015-10-17,0.394
2015-10-18,0.393
2015-10-19,0.381
2015-10-20,0.374
2015-10-21,0.366
2015-10-22,0.369
2015-10-23,0.369
2015-10-24,0.36
2015-10-25,0.356
2015-10-26,0.357
2015-10-27,0.83
2015-10-28,0.631
2015-10-29,0.555
2015-10-30,1.79
2015-10-31,0.822
2015-11-01,0.56
2015-11-02,0.503
2015-11-03,0.474
2015-11-04,0.47
2015-11-05,0.54
2015-11-06,1.394
2015-11-07,1.048
2015-11-08,0.78
2015-11-09,0.663
2015-11-10,0.611
2015-11-11,0.595
2015-11-12,0.585
2015-11-13,0.577
2015-11-14,0.553
2015-11-15,0.543
2015-11-16,0.613
2015-11-17,1.009
2015-11-18,0.889
2015-11-19,0.676
2015-11-20,3.443
2015-11-21,2.0
2015-11-22,1.363
2015-11-23,1.196
2015-11-24,1.248
2015-11-25,1.895
2015-11-26,1.394
2015-11-27,1.251
2015-11-28,1.41
2015-11-29,1.465
2015-11-30,1.158
2015-12-01,1.04
2015-12-02,1.02
2015-12-03,1.01
2015-12-04,1.154
2015-12-05,1.002
2015-12-06,0.997
2015-12-07,0.973
2015-12-08,1.482
2015-12-09,1.065
2015-12-10,0.945
2015-12-11,0.909
2015-12-12,0.886
2015-12-13,0.877
2015-12-14,0.87
2015-12-15,2.439
2015-12-16,1.763
2015-12-17,1.224
2015-12-18,1.182
2015-12-19,1.262
2015-12-20,1.278
2015-12-21,1.881
2015-12-22,2.857
2015-12-23,2.716
2015-12-24,2.423
2015-12-25,2.497
2015-12-26,2.378
2015-12-27,2.031
2015-12-28,1.938
2015-12-29,2.113
2015-12-30,2.467
2015-12-31,3.05
2016-01-01,2.892
2016-01-02,5.349
2016-01-03,6.312
2016-01-04,5.343
2016-01-05,6.289
2016-01-06,5.607
2016-01-07,8.746
2016-01-08,5.881
2016-01-09,6.615
2016-01-10,6.748
2016-01-11,7.386
2016-01-12,7.278
2016-01-13,5.977
2016-01-14,5.854
2016-01-15,5.337
2016-01-16,4.825
2016-01-17,4.482
2016-01-18,5.917
2016-01-19,4.393
2016-01-20,4.019
2016-01-21,3.81
2016-01-22,4.689
2016-01-23,3.813
2016-01-24,3.737
2016-01-25,3.372
2016-01-26,3.178
2016-01-27,6.485
2016-01-28,5.257
2016-01-29,4.062
2016-01-30,6.153
2016-01-31,5.53
2016-02-01,4.84
2016-02-02,5.609
2016-02-03,5.008
2016-02-04,4.514
2016-02-05,4.344
2016-02-06,6.582
2016-02-07,7.415
2016-02-08,7.338
2016-02-09,13.259
2016-02-10,9.197
2016-02-11,7.692
2016-02-12,9.668
2016-02-13,10.905
2016-02-14,9.167
2016-02-15,7.375
2016-02-16,6.551
2016-02-17,6.964
2016-02-18,8.097
2016-02-19,6.019
2016-02-20,5.776
2016-02-21,5.432
2016-02-22,5.344
2016-02-23,5.612
2016-02-24,5.789
2016-02-25,4.837
2016-02-26,4.569
2016-02-27,4.599
2016-02-28,4.113
2016-02-29,3.868
2016-03-01,4.167
2016-03-02,4.338
2016-03-03,3.976
2016-03-04,4.319
2016-03-05,4.512
2016-03-06,4.642
2016-03-07,3.994
2016-03-08,3.815
2016-03-09,7.145
2016-03-10,4.391
2016-03-11,4.186
2016-03-12,4.043
2016-03-13,3.88
2016-03-14,3.737
2016-03-15,3.592
2016-03-16,3.473
2016-03-17,3.284
2016-03-18,3.141
2016-03-19,3.0
2016-03-20,2.877
2016-03-21,2.743
2016-03-22,2.641
2016-03-23,2.554
2016-03-24,2.481
2016-03-25,2.573
2016-03-26,2.678
2016-03-27,3.695
2016-03-28,6.929
2016-03-29,3.671
2016-03-30,3.355
2016-03-31,3.077
2016-04-01,2.865
2016-04-02,2.798
2016-04-03,2.74
2016-04-04,2.83
2016-04-05,2.626
2016-04-06,2.56
2016-04-07,2.66
2016-04-08,2.606
2016-04-09,2.594
2016-04-10,2.513
2016-04-11,2.327
2016-04-12,2.21
2016-04-13,2.143
2016-04-14,2.142
2016-04-15,2.233
2016-04-16,2.168
2016-04-17,1.98
2016-04-18,1.837
2016-04-19,1.809
2016-04-20,1.766
2016-04-21,1.839
2016-04-22,1.755
2016-04-23,1.704
2016-04-24,1.66
2016-04-25,1.643
2016-04-26,1.645
2016-04-27,1.589
2016-04-28,1.564
2016-04-29,2.026
2016-04-30,2.301
2016-05-01,1.666
2016-05-02,1.592
2016-05-03,1.545
2016-05-04,1.438
2016-05-05,1.373
2016-05-06,1.33
2016-05-07,1.298
2016-05-08,1.278
2016-05-09,1.285
2016-05-10,1.314
2016-05-11,1.435
2016-05-12,1.364
2016-05-13,1.207
2016-05-14,1.11
2016-05-15,1.018
2016-05-16,1.016
2016-05-17,0.992
2016-05-18,1.065
2016-05-19,1.027
2016-05-20,0.979
2016-05-21,0.99
2016-05-22,1.154
2016-05-23,1.045
2016-05-24,0.922
2016-05-25,0.834
2016-05-26,1.449
2016-05-27,1.209
2016-05-28,0.827
2016-05-29,0.78
2016-05-30,0.732
2016-05-31,0.694
2016-06-01,0.71
2016-06-02,0.726
2016-06-03,0.705
2016-06-04,0.687
2016-06-05,0.665
2016-06-06,0.624
2016-06-07,0.608
2016-06-08,0.587
2016-06-09,0.555
2016-06-10,1.063
2016-06-11,0.854
2016-06-12,0.738
2016-06-13,0.769
2016-06-14,0.897
2016-06-15,0.902
2016-06-16,0.833
2016-06-17,0.898
2016-06-18,0.739
2016-06-19,0.655
2016-06-20,0.883
2016-06-21,0.864
2016-06-22,0.731
2016-06-23,0.773
2016-06-24,0.746
2016-06-25,0.641
2016-06-26,0.597
2016-06-27,0.626
2016-06-28,0.602
2016-06-29,0.587
2016-06-30,0.619
2016-07-01,0.626
2016-07-02,0.589
2016-07-03,0.584
2016-07-04,0.569
2016-07-05,0.547
2016-07-06,0.51
2016-07-07,0.484
2016-07-08,0.463
2016-07-09,0.467
2016-07-10,0.455
2016-07-11,0.454
2016-07-12,0.458
2016-07-13,0.444
2016-07-14,0.432
2016-07-15,0.421
2016-07-16,0.408
2016-07-17,0.392
2016-07-18,0.383
2016-07-19,0.37
2016-07-20,0.365
2016-07-21,0.373
2016-07-22,0.385
2016-07-23,0.378
2016-07-24,0.367
2016-07-25,0.37
2016-07-26,0.364
2016-07-27,0.369
2016-07-28,0.408
2016-07-29,0.409
2016-07-30,0.391
2016-07-31,0.377
2016-08-01,0.35
2016-08-02,0.391
2016-08-03,0.462
2016-08-04,0.431
2016-08-05,0.395
2016-08-06,0.379
2016-08-07,0.371
2016-08-08,0.358
2016-08-09,0.335
2016-08-10,0.323
2016-08-11,0.311
2016-08-12,0.303
2016-08-13,0.301
2016-08-14,0.302
2016-08-15,0.283
2016-08-16,0.276
2016-08-17,0.278
2016-08-18,0.398
2016-08-19,0.487
2016-08-20,0.429
2016-08-21,0.369
2016-08-22,0.338
2016-08-23,0.315
2016-08-24,0.3
2016-08-25,0.336
2016-08-26,0.316
2016-08-27,0.273
2016-08-28,0.267
2016-08-29,0.313
2016-08-30,0.297
2016-08-31,0.268
2016-09-01,0.268
2016-09-02,0.278
2016-09-03,0.287
2016-09-04,0.263
2016-09-05,0.301
2016-09-06,0.281
2016-09-07,0.252
2016-09-08,0.23
2016-09-09,0.22
2016-09-10,0.25
2016-09-11,0.302
2016-09-12,0.261
2016-09-13,0.407
2016-09-14,0.454
2016-09-15,0.456
2016-09-16,0.373
2016-09-17,0.332
2016-09-18,0.321
2016-09-19,0.316
2016-09-20,0.329
2016-09-21,0.317
2016-09-22,0.326
2016-09-23,0.32
2016-09-24,0.307
2016-09-25,0.429
2016-09-26,0.378
2016-09-27,0.357
2016-09-28,0.375
2016-09-29,0.357
2016-09-30,0.359
2016-10-01,0.375
2016-10-02,0.353
2016-10-03,0.34
2016-10-04,0.301
2016-10-05,0.292
2016-10-06,0.262
2016-10-07,0.237
2016-10-08,0.222
2016-10-09,0.22
2016-10-10,0.22
2016-10-11,0.248
2016-10-12,0.256
2016-10-13,0.232
2016-10-14,0.23
2016-10-15,0.255
2016-10-16,0.318
2016-10-17,0.311
2016-10-18,0.284
2016-10-19,0.287
2016-10-20,0.283
2016-10-21,0.28
2016-10-22,0.277
2016-10-23,0.348
2016-10-24,0.559
2016-10-25,0.431
2016-10-26,0.346
2016-10-27,0.326
2016-10-28,0.312
2016-10-29,0.305
2016-10-30,0.299
2016-10-31,0.287
2016-11-01,0.277
2016-11-02,0.278
2016-11-03,0.284
2016-11-04,0.341
2016-11-05,0.424
2016-11-06,0.388
2016-11-07,0.592
2016-11-08,0.456
2016-11-09,0.591
2016-11-10,0.502
2016-11-11,0.48
2016-11-12,0.597
2016-11-13,0.586
2016-11-14,0.444
2016-11-15,0.401
2016-11-16,0.403
2016-11-17,0.447
2016-11-18,0.687
2016-11-19,0.709
2016-11-20,1.524
2016-11-21,3.289
2016-11-22,1.387
2016-11-23,0.853
2016-11-24,1.076
2016-11-25,0.778
2016-11-26,0.686
2016-11-27,0.636
2016-11-28,0.598
2016-11-29,0.574
2016-11-30,0.554
2016-12-01,0.542
2016-12-02,0.539
2016-12-03,0.528
2016-12-04,0.528
2016-12-05,0.521
2016-12-06,0.515
2016-12-07,0.509
2016-12-08,0.503
2016-12-09,0.498
2016-12-10,0.495
2016-12-11,0.509
2016-12-12,0.512
2016-12-13,0.547
2016-12-14,0.534
2016-12-15,0.512
2016-12-16,0.505
2016-12-17,0.486
2016-12-18,0.477
2016-12-19,0.481
2016-12-20,0.879
2016-12-21,0.803
2016-12-22,0.888
2016-12-23,0.675
2016-12-24,0.703
2016-12-25,0.617
2016-12-26,0.655
2016-12-27,0.621
2016-12-28,0.569
2016-12-29,0.545
2016-12-30,0.537
2016-12-31,0.53
2017-01-01,0.537
2017-01-02,0.533
2017-01-03,0.52
2017-01-04,0.517
2017-01-05,0.52
2017-01-06,0.504
2017-01-07,0.502
2017-01-08,0.506
2017-01-09,0.532
2017-01-10,0.643
2017-01-11,0.62
2017-01-12,0.885
2017-01-13,1.339
2017-01-14,0.916
2017-01-15,0.813
2017-01-16,0.929
2017-01-17,1.073
2017-01-18,0.792
2017-01-19,0.734
2017-01-20,0.707
2017-01-21,0.689
2017-01-22,0.691
2017-01-23,0.676
2017-01-24,0.656
2017-01-25,0.65
2017-01-26,0.651
2017-01-27,0.665
2017-01-28,0.813
2017-01-29,0.832
2017-01-30,0.988
2017-01-31,0.933
2017-02-01,1.037
2017-02-02,1.994
2017-02-03,2.595
2017-02-04,3.289
2017-02-05,5.713
2017-02-06,3.735
2017-02-07,3.7
2017-02-08,2.979
2017-02-09,2.609
2017-02-10,2.411
2017-02-11,2.327
2017-02-12,2.271
2017-02-13,2.136
2017-02-14,1.972
2017-02-15,1.901
2017-02-16,1.723
2017-02-17,1.629
2017-02-18,1.545
2017-02-19,1.446
2017-02-20,1.441
2017-02-21,1.41
2017-02-22,1.329
2017-02-23,1.333
2017-02-24,1.262
2017-02-25,1.179
2017-02-26,1.185
2017-02-27,2.36
2017-02-28,2.462
2017-03-01,2.422
2017-03-02,1.965
2017-03-03,2.178
2017-03-04,2.089
2017-03-05,2.337
2017-03-06,2.63
2017-03-07,2.386
2017-03-08,2.361
2017-03-09,2.311
2017-03-10,2.096
2017-03-11,2.017
2017-03-12,2.316
2017-03-13,2.09
2017-03-14,1.855
2017-03-15,1.83
2017-03-16,1.77
2017-03-17,1.707
2017-03-18,1.642
2017-03-19,1.603
2017-03-20,1.567
2017-03-21,1.54
2017-03-22,2.519
2017-03-23,1.845
2017-03-24,1.616
2017-03-25,1.448
2017-03-26,1.366
2017-03-27,1.307
2017-03-28,1.295
2017-03-29,1.274
2017-03-30,1.246
2017-03-31,1.21
2017-04-01,1.271
2017-04-02,1.182
2017-04-03,1.127
2017-04-04,1.053
2017-04-05,0.971
2017-04-06,0.935
2017-04-07,0.905
2017-04-08,0.878
2017-04-09,0.861
2017-04-10,0.853
2017-04-11,0.843
2017-04-12,0.842
2017-04-13,0.841
2017-04-14,0.838
2017-04-15,0.832
2017-04-16,0.825
2017-04-17,0.815
2017-04-18,0.802
2017-04-19,0.793
2017-04-20,0.783
2017-04-21,0.78
2017-04-22,0.778
2017-04-23,0.774
2017-04-24,0.74
2017-04-25,0.716
2017-04-26,0.738
2017-04-27,0.709
2017-04-28,0.698
2017-04-29,0.698
2017-04-30,0.896
2017-05-01,0.996
2017-05-02,0.788
2017-05-03,0.701
2017-05-04,0.644
2017-05-05,0.627
2017-05-06,1.143
2017-05-07,0.808
2017-05-08,0.695
2017-05-09,0.624
2017-05-10,0.598
2017-05-11,0.709
2017-05-12,0.762
2017-05-13,0.677
2017-05-14,0.801
2017-05-15,0.647
2017-05-16,0.602
2017-05-17,1.438
2017-05-18,1.146
2017-05-19,0.802
2017-05-20,0.725
2017-05-21,0.633
2017-05-22,0.58
2017-05-23,0.558
2017-05-24,0.545
2017-05-25,0.505
2017-05-26,0.476
2017-05-27,0.454
2017-05-28,0.934
2017-05-29,0.709
2017-05-30,0.572
2017-05-31,0.514
2017-06-01,0.481
2017-06-02,0.456
2017-06-03,0.465
2017-06-04,0.446
2017-06-05,0.558
2017-06-06,1.178
2017-06-07,0.619
2017-06-08,0.514
2017-06-09,0.487
2017-06-10,0.448
2017-06-11,0.425
2017-06-12,0.402
2017-06-13,0.393
2017-06-14,0.391
2017-06-15,0.373
2017-06-16,0.364
2017-06-17,0.356
2017-06-18,0.346
2017-06-19,0.345
2017-06-20,0.321
2017-06-21,0.316
2017-06-22,0.325
2017-06-23,0.327
2017-06-24,0.328
