t,Q
2010-01-22,5.748
2010-01-23,3.778
2010-01-24,3.555
2010-01-25,4.179
2010-01-26,3.578
2010-01-27,3.427
2010-01-28,3.349
2010-01-29,3.465
2010-01-30,3.214
2010-01-31,3.111
2010-02-01,2.929
2010-02-02,2.838
2010-02-03,2.774
2010-02-04,2.853
2010-02-05,3.593
2010-02-06,3.318
2010-02-07,2.626
2010-02-08,2.502
2010-02-09,2.441
2010-02-10,2.337
2010-02-11,2.276
2010-02-12,2.22
2010-02-13,2.164
2010-02-14,2.108
2010-02-15,2.064
2010-02-16,2.042
2010-02-17,1.996
2010-02-18,2.107
2010-02-19,1.931
2010-02-20,1.862
2010-02-21,1.913
2010-02-22,3.61
2010-02-23,2.708
2010-02-24,4.982
2010-02-25,5.492
2010-02-26,4.392
2010-02-27,4.996
2010-02-28,10.343
2010-03-01,6.897
2010-03-02,6.52
2010-03-03,5.995
2010-03-04,5.391
2010-03-05,4.844
2010-03-06,4.415
2010-03-07,4.027
2010-03-08,3.679
2010-03-09,3.412
2010-03-10,3.232
2010-03-11,3.029
2010-03-12,2.868
2010-03-13,2.708
2010-03-14,2.569
2010-03-15,2.426
2010-03-16,2.301
2010-03-17,2.216
2010-03-18,2.195
2010-03-19,3.707
2010-03-20,3.043
2010-03-21,2.276
2010-03-22,2.113
2010-03-23,2.476
2010-03-24,2.279
2010-03-25,2.397
2010-03-26,2.343
2010-03-27,2.828
2010-03-28,2.831
2010-03-29,2.665
2010-03-30,3.181
2010-03-31,2.735
2010-04-01,2.706
2010-04-02,3.249
2010-04-03,4.52
2010-04-04,3.525
2010-04-05,3.246
2010-04-06,3.262
2010-04-07,3.216
2010-04-08,3.045
2010-04-09,2.905
2010-04-10,2.767
2010-04-11,2.63
2010-04-12,2.537
2010-04-13,2.404
2010-04-14,2.295
2010-04-15,2.171
2010-04-16,2.076
2010-04-17,1.977
2010-04-18,1.905
2010-04-19,1.804
2010-04-20,1.706
2010-04-21,1.646
2010-04-22,1.593
2010-04-23,1.551
2010-04-24,1.484
2010-04-25,1.459
2010-04-26,1.426
2010-04-27,1.361
2010-04-28,1.302
2010-04-29,1.276
2010-04-30,1.265
2010-05-01,1.231
2010-05-02,1.202
2010-05-03,1.159
2010-05-04,1.098
2010-05-05,1.066
2010-05-06,1.051
2010-05-07,1.044
2010-05-08,1.025
2010-05-09,0.998
2010-05-10,0.972
2010-05-11,1.118
2010-05-12,0.953
2010-05-13,0.901
2010-05-14,0.881
2010-05-15,0.884
2010-05-16,0.862
2010-05-17,0.831
2010-05-18,0.806
2010-05-19,0.792
2010-05-20,0.778
2010-05-21,0.76
2010-05-22,0.727
2010-05-23,0.693
2010-05-24,0.673
2010-05-25,0.665
2010-05-26,0.675
2010-05-27,0.639
2010-05-28,0.62
2010-05-29,0.79
2010-05-30,0.792
2010-05-31,0.718
2010-06-01,0.705
2010-06-02,0.655
2010-06-03,0.619
2010-06-04,0.581
2010-06-05,0.56
2010-06-06,0.542
2010-06-07,0.549
2010-06-08,0.745
2010-06-09,0.722
2010-06-10,0.864
2010-06-11,0.81
2010-06-12,0.616
2010-06-13,0.564
2010-06-14,0.556
2010-06-15,0.543
2010-06-16,0.496
2010-06-17,0.494
2010-06-18,0.478
2010-06-19,0.474
2010-06-20,0.44
2010-06-21,0.427
2010-06-22,0.42
2010-06-23,0.418
2010-06-24,0.416
2010-06-25,0.402
2010-06-26,0.394
2010-06-27,0.383
2010-06-28,0.363
2010-06-29,0.363
2010-06-30,0.346
2010-07-01,0.34
2010-07-02,0.367
2010-07-03,0.364
2010-07-04,0.343
2010-07-05,0.335
2010-07-06,0.32
2010-07-07,0.306
2010-07-08,0.295
2010-07-09,0.291
2010-07-10,0.297
2010-07-11,0.293
2010-07-12,0.315
2010-07-13,0.347
2010-07-14,0.334
2010-07-15,0.316
2010-07-16,0.403
2010-07-17,0.328
2010-07-18,0.288
2010-07-19,0.266
2010-07-20,0.282
2010-07-21,0.292
2010-07-22,0.277
2010-07-23,0.264
2010-07-24,0.261
2010-07-25,0.275
2010-07-26,0.257
2010-07-27,0.247
2010-07-28,0.254
2010-07-29,0.238
2010-07-30,0.242
2010-07-31,0.244
2010-08-01,0.24
2010-08-02,0.248
2010-08-03,0.224
2010-08-04,0.243
2010-08-05,0.23
2010-08-06,0.216
2010-08-07,0.23
2010-08-08,0.222
2010-08-09,0.205
2010-08-10,0.267
2010-08-11,0.303
2010-08-12,0.24
2010-08-13,0.218
2010-08-14,0.213
2010-08-15,0.213
2010-08-16,0.204
2010-08-17,0.203
2010-08-18,0.213
2010-08-19,0.184
2010-08-20,0.194
2010-08-21,0.218
2010-08-22,0.231
2010-08-23,0.344
2010-08-24,0.248
2010-08-25,0.283
2010-08-26,0.414
2010-08-27,0.527
2010-08-28,0.31
2010-08-29,0.259
2010-08-30,0.231
2010-08-31,0.214
2010-09-01,0.202
2010-09-02,0.182
2010-09-03,0.187
2010-09-04,0.186
2010-09-05,0.181
2010-09-06,0.242
2010-09-07,0.29
2010-09-08,0.282
2010-09-09,0.271
2010-09-10,0.236
2010-09-11,0.231
2010-09-12,0.218
2010-09-13,0.203
2010-09-14,0.192
2010-09-15,0.197
2010-09-16,0.187
2010-09-17,0.172
2010-09-18,0.155
2010-09-19,0.162
2010-09-20,0.162
2010-09-21,0.161
2010-09-22,0.159
2010-09-23,0.228
2010-09-24,0.255
2010-09-25,0.207
2010-09-26,0.176
2010-09-27,0.178
2010-09-28,0.18
2010-09-29,0.23
2010-09-30,0.257
2010-10-01,1.742
2010-10-02,1.485
2010-10-03,1.677
2010-10-04,1.95
2010-10-05,1.013
2010-10-06,1.369
2010-10-07,0.761
2010-10-08,0.655
2010-10-09,0.588
2010-10-10,0.565
2010-10-11,0.498
2010-10-12,0.455
2010-10-13,0.44
2010-10-14,0.422
2010-10-15,0.422
2010-10-16,0.416
2010-10-17,0.389
2010-10-18,0.382
2010-10-19,0.392
2010-10-20,0.377
2010-10-21,0.366
2010-10-22,0.364
2010-10-23,0.406
2010-10-24,0.383
2010-10-25,0.347
2010-10-26,0.347
2010-10-27,0.361
2010-10-28,0.371
2010-10-29,0.405
2010-10-30,0.44
2010-10-31,0.648
2010-11-01,0.481
2010-11-02,0.451
2010-11-03,0.441
2010-11-04,0.429
2010-11-05,0.413
2010-11-06,0.44
2010-11-07,0.474
2010-11-08,1.521
2010-11-09,1.37
2010-11-10,0.899
2010-11-11,2.444
2010-11-12,1.849
2010-11-13,7.991
2010-11-14,6.699
2010-11-15,4.092
2010-11-16,3.236
2010-11-17,6.591
2010-11-18,4.71
2010-11-19,5.599
2010-11-20,8.021
2010-11-21,5.854
2010-11-22,5.515
2010-11-23,4.863
2010-11-24,4.275
2010-11-25,4.073
2010-11-26,3.622
2010-11-27,3.164
2010-11-28,3.422
2010-11-29,2.668
2010-11-30,2.281
2010-12-01,2.112
2010-12-02,2.052
2010-12-03,2.048
2010-12-04,3.476
2010-12-05,3.643
2010-12-06,2.456
2010-12-07,2.193
2010-12-08,2.097
2010-12-09,1.994
2010-12-10,1.964
2010-12-11,1.925
2010-12-12,1.898
2010-12-13,1.816
2010-12-14,1.731
2010-12-15,1.744
2010-12-16,1.702
2010-12-17,1.748
2010-12-18,1.947
2010-12-19,2.54
2010-12-20,2.123
2010-12-21,1.729
2010-12-22,1.627
2010-12-23,1.566
2010-12-24,1.516
2010-12-25,1.461
2010-12-26,1.427
2010-12-27,1.502
2010-12-28,1.909
2010-12-29,1.639
2010-12-30,1.596
2010-12-31,1.478
2011-01-01,1.428
2011-01-02,1.402
2011-01-03,1.386
2011-01-04,1.387
2011-01-05,1.486
2011-01-06,2.207
2011-01-07,1.813
2011-01-08,1.896
2011-01-09,1.558
2011-01-10,2.206
2011-01-11,3.846
2011-01-12,2.633
2011-01-13,2.703
2011-01-14,2.986
2011-01-15,2.768
2011-01-16,2.658
2011-01-17,4.389
2011-01-18,3.023
2011-01-19,2.873
2011-01-20,2.86
2011-01-21,2.794
2011-01-22,2.723
2011-01-23,2.64
2011-01-24,2.522
2011-01-25,2.414
2011-01-26,2.474
2011-01-27,2.231
2011-01-28,2.068
2011-01-29,1.965
2011-01-30,1.864
2011-01-31,1.768
2011-02-01,1.691
2011-02-02,1.686
2011-02-03,1.666
2011-02-04,1.594
2011-02-05,1.532
2011-02-06,1.489
2011-02-07,1.475
2011-02-08,1.462
2011-02-09,1.416
2011-02-10,1.552
2011-02-11,1.605
2011-02-12,1.498
2011-02-13,3.285
2011-02-14,2.086
2011-02-15,2.461
2011-02-16,2.351
2011-02-17,1.981
2011-02-18,2.06
2011-02-19,4.365
2011-02-20,2.662
2011-02-21,2.886
2011-02-22,3.04
2011-02-23,2.872
2011-02-24,2.76
2011-02-25,2.682
2011-02-26,2.887
2011-02-27,2.56
2011-02-28,2.457
2011-03-01,2.31
2011-03-02,2.209
2011-03-03,2.133
2011-03-04,2.047
2011-03-05,1.969
2011-03-06,1.888
2011-03-07,1.839
2011-03-08,1.765
2011-03-09,1.705
2011-03-10,1.651
2011-03-11,1.617
2011-03-12,1.596
2011-03-13,1.577
2011-03-14,1.514
2011-03-15,1.471
2011-03-16,1.433
2011-03-17,1.381
2011-03-18,1.34
2011-03-19,1.299
2011-03-20,1.257
2011-03-21,1.225
2011-03-22,1.198
2011-03-23,1.147
2011-03-24,1.121
2011-03-25,1.112
2011-03-26,1.093
2011-03-27,1.1
2011-03-28,1.131
2011-03-29,1.109
2011-03-30,1.153
2011-03-31,1.308
2011-04-01,1.151
2011-04-02,1.046
2011-04-03,1.038
2011-04-04,0.995
2011-04-05,0.924
2011-04-06,0.885
2011-04-07,0.851
2011-04-08,0.827
2011-04-09,0.801
2011-04-10,0.794
2011-04-11,0.775
2011-04-12,0.757
2011-04-13,0.741
2011-04-14,0.749
2011-04-15,0.724
2011-04-16,0.702
2011-04-17,0.697
2011-04-18,0.676
2011-04-19,0.646
2011-04-20,0.615
2011-04-21,0.602
2011-04-22,0.594
2011-04-23,0.749
2011-04-24,0.937
2011-04-25,0.648
2011-04-26,0.584
2011-04-27,0.55
2011-04-28,0.525
2011-04-29,0.521
2011-04-30,0.569
2011-05-01,0.743
2011-05-02,0.864
2011-05-03,1.115
2011-05-04,0.645
2011-05-05,0.578
2011-05-06,0.573
2011-05-07,0.599
2011-05-08,0.572
2011-05-09,0.533
2011-05-10,0.511
2011-05-11,0.484
2011-05-12,0.463
2011-05-13,0.454
2011-05-14,0.435
2011-05-15,0.424
2011-05-16,0.429
2011-05-17,0.431
2011-05-18,0.432
2011-05-19,0.418
2011-05-20,0.403
2011-05-21,0.391
2011-05-22,0.38
2011-05-23,0.383
2011-05-24,0.373
2011-05-25,0.362
2011-05-26,0.357
2011-05-27,0.357
2011-05-28,0.34
2011-05-29,0.354
2011-05-30,0.359
2011-05-31,0.351
2011-06-01,0.327
2011-06-02,0.329
2011-06-03,0.322
2011-06-04,0.313
2011-06-05,0.312
2011-06-06,0.318
2011-06-07,0.313
2011-06-08,0.304
2011-06-09,0.295
2011-06-10,0.293
2011-06-11,0.294
2011-06-12,0.572
2011-06-13,0.607
2011-06-14,0.462
2011-06-15,0.444
2011-06-16,0.406
2011-06-17,0.482
2011-06-18,0.49
2011-06-19,0.456
2011-06-20,0.588
2011-06-21,0.59
2011-06-22,0.439
2011-06-23,0.381
2011-06-24,0.341
2011-06-25,0.331
2011-06-26,0.304
2011-06-27,0.292
2011-06-28,0.312
2011-06-29,0.301
2011-06-30,0.3
2011-07-01,0.262
2011-07-02,0.255
2011-07-03,0.247
2011-07-04,0.232
2011-07-05,0.283
2011-07-06,0.282
2011-07-07,0.269
2011-07-08,0.326
2011-07-09,0.352
2011-07-10,0.288
2011-07-11,0.265
2011-07-12,0.243
2011-07-13,0.23
2011-07-14,0.209
2011-07-15,0.213
2011-07-16,0.304
2011-07-17,0.302
2011-07-18,0.285
2011-07-19,0.267
2011-07-20,0.3
2011-07-21,0.298
2011-07-22,0.255
2011-07-23,0.233
2011-07-24,0.234
2011-07-25,0.248
2011-07-26,0.242
2011-07-27,0.216
2011-07-28,0.211
2011-07-29,0.211
2011-07-30,0.195
2011-07-31,0.186
2011-08-01,0.201
2011-08-02,0.204
2011-08-03,0.187
2011-08-04,0.693
2011-08-05,0.355
2011-08-06,0.273
2011-08-07,0.268
2011-08-08,0.306
2011-08-09,0.247
2011-08-10,0.231
2011-08-11,0.208
2011-08-12,0.223
2011-08-13,0.321
2011-08-14,0.451
2011-08-15,0.278
2011-08-16,0.239
2011-08-17,0.22
2011-08-18,0.214
2011-08-19,0.213
2011-08-20,0.187
2011-08-21,0.193
2011-08-22,0.198
2011-08-23,0.211
2011-08-24,0.2
2011-08-25,0.22
2011-08-26,0.288
2011-08-27,0.21
2011-08-28,0.193
2011-08-29,0.192
2011-08-30,0.178
2011-08-31,0.184
2011-09-01,0.193
2011-09-02,0.192
2011-09-03,0.179
2011-09-04,0.201
2011-09-05,0.195
2011-09-06,0.185
2011-09-07,0.25
2011-09-08,0.213
2011-09-09,0.239
2011-09-10,0.252
2011-09-11,0.327
2011-09-12,0.285
2011-09-13,0.255
2011-09-14,0.219
2011-09-15,0.201
2011-09-16,0.207
2011-09-17,0.198
2011-09-18,0.213
2011-09-19,0.212
2011-09-20,0.212
2011-09-21,0.22
2011-09-22,0.204
2011-09-23,0.184
2011-09-24,0.175
2011-09-25,0.187
2011-09-26,0.205
2011-09-27,0.197
2011-09-28,0.183
2011-09-29,0.17
2011-09-30,0.176
2011-10-01,0.149
2011-10-02,0.144
2011-10-03,0.143
2011-10-04,0.162
2011-10-05,0.17
2011-10-06,0.171
2011-10-07,0.133
2011-10-08,0.129
2011-10-09,0.15
2011-10-10,0.144
2011-10-11,0.163
2011-10-12,0.155
2011-10-13,0.15
2011-10-14,0.146
2011-10-15,0.131
2011-10-16,0.121
2011-10-17,0.127
2011-10-18,0.132
2011-10-19,0.121
2011-10-20,0.108
2011-10-21,0.111
2011-10-22,0.112
2011-10-23,0.133
2011-10-24,0.392
2011-10-25,0.408
2011-10-26,0.339
2011-10-27,0.883
2011-10-28,0.44
2011-10-29,0.312
2011-10-30,0.29
2011-10-31,0.269
2011-11-01,0.254
2011-11-02,0.25
2011-11-03,0.314
2011-11-04,0.369
2011-11-05,0.301
2011-11-06,0.248
2011-11-07,0.23
2011-11-08,0.225
2011-11-09,0.242
2011-11-10,0.297
2011-11-11,0.265
2011-11-12,0.235
2011-11-13,0.228
2011-11-14,0.211
2011-11-15,0.203
2011-11-16,0.261
2011-11-17,0.272
2011-11-18,0.239
2011-11-19,0.233
2011-11-20,0.213
2011-11-21,0.207
2011-11-22,0.198
2011-11-23,0.184
2011-11-24,0.176
2011-11-25,0.178
2011-11-26,0.161
2011-11-27,0.166
2011-11-28,0.162
2011-11-29,0.18
2011-11-30,0.185
2011-12-01,1.471
2011-12-02,1.055
2011-12-03,0.753
2011-12-04,0.908
2011-12-05,0.786
2011-12-06,0.744
2011-12-07,0.808
2011-12-08,0.711
2011-12-09,0.756
2011-12-10,0.727
2011-12-11,0.751
2011-12-12,1.031
2011-12-13,3.998
2011-12-14,2.222
2011-12-15,3.968
2011-12-16,10.745
2011-12-17,5.517
2011-12-18,4.888
2011-12-19,4.67
2011-12-20,4.077
2011-12-21,3.464
2011-12-22,3.078
2011-12-23,2.935
2011-12-24,2.609
2011-12-25,2.391
2011-12-26,2.19
2011-12-27,2.023
2011-12-28,1.961
2011-12-29,1.831
2011-12-30,1.933
2011-12-31,2.214
2012-01-01,3.29
2012-01-02,2.82
2012-01-03,3.485
2012-01-04,2.993
2012-01-05,2.803
2012-01-06,2.696
2012-01-07,2.688
2012-01-08,2.597
2012-01-09,2.499
2012-01-10,2.367
2012-01-11,2.252
2012-01-12,2.148
2012-01-13,2.062
2012-01-14,1.941
2012-01-15,1.854
2012-01-16,1.754
2012-01-17,1.67
2012-01-18,1.717
2012-01-19,1.688
2012-01-20,1.666
2012-01-21,1.568
2012-01-22,1.508
2012-01-23,1.445
2012-01-24,1.448
2012-01-25,1.398
2012-01-26,1.433
2012-01-27,1.324
2012-01-28,1.315
2012-01-29,1.227
2012-01-30,1.603
2012-01-31,1.563
2012-02-01,1.284
2012-02-02,1.186
2012-02-03,1.134
2012-02-04,1.153
2012-02-05,1.584
2012-02-06,1.249
2012-02-07,1.211
2012-02-08,1.144
2012-02-09,1.112
2012-02-10,1.109
2012-02-11,1.072
2012-02-12,1.062
2012-02-13,1.089
2012-02-14,1.088
2012-02-15,1.062
2012-02-16,1.037
2012-02-17,1.033
2012-02-18,1.048
2012-02-19,1.06
2012-02-20,0.985
2012-02-21,0.965
2012-02-22,0.967
2012-02-23,1.044
2012-02-24,0.981
2012-02-25,0.961
2012-02-26,0.929
2012-02-27,0.902
2012-02-28,0.886
2012-02-29,0.87
2012-03-01,0.857
2012-03-02,0.841
2012-03-03,0.869
2012-03-04,1.335
2012-03-05,0.982
2012-03-06,0.893
2012-03-07,0.901
2012-03-08,0.863
2012-03-09,0.822
2012-03-10,0.804
2012-03-11,0.784
2012-03-12,0.772
2012-03-13,0.76
2012-03-14,0.741
2012-03-15,0.728
2012-03-16,0.73
2012-03-17,0.833
2012-03-18,0.975
2012-03-19,0.804
2012-03-20,0.74
2012-03-21,0.73
2012-03-22,0.751
2012-03-23,0.725
2012-03-24,0.698
2012-03-25,0.689
2012-03-26,0.678
2012-03-27,0.661
2012-03-28,0.651
2012-03-29,0.635
2012-03-30,0.608
2012-03-31,0.615
2012-04-01,0.593
2012-04-02,0.592
2012-04-03,0.588
2012-04-04,0.587
2012-04-05,0.573
2012-04-06,0.566
2012-04-07,0.55
2012-04-08,0.563
2012-04-09,0.715
2012-04-10,1.231
2012-04-11,0.816
2012-04-12,0.699
2012-04-13,0.635
2012-04-14,0.617
2012-04-15,0.598
2012-04-16,0.655
2012-04-17,0.815
2012-04-18,0.91
2012-04-19,0.859
2012-04-20,0.756
2012-04-21,0.736
2012-04-22,0.709
2012-04-23,1.678
2012-04-24,1.429
2012-04-25,4.148
2012-04-26,2.229
2012-04-27,1.592
2012-04-28,1.511
2012-04-29,2.733
2012-04-30,4.757
2012-05-01,2.844
2012-05-02,2.729
2012-05-03,2.655
2012-05-04,2.978
2012-05-05,2.656
2012-05-06,2.381
2012-05-07,2.28
2012-05-08,2.356
2012-05-09,3.702
2012-05-10,9.394
2012-05-11,4.929
2012-05-12,4.471
2012-05-13,4.258
2012-05-14,3.947
2012-05-15,3.644
2012-05-16,3.313
2012-05-17,3.079
2012-05-18,3.003
2012-05-19,2.729
2012-05-20,2.572
2012-05-21,2.441
2012-05-22,2.125
2012-05-23,1.911
2012-05-24,1.733
2012-05-25,1.682
2012-05-26,1.704
2012-05-27,1.654
2012-05-28,1.777
2012-05-29,1.768
2012-05-30,1.603
2012-05-31,1.531
2012-06-01,1.448
2012-06-02,1.357
2012-06-03,1.288
2012-06-04,1.202
2012-06-05,1.504
2012-06-06,1.414
2012-06-07,2.076
2012-06-08,1.332
2012-06-09,1.174
2012-06-10,1.49
2012-06-11,1.205
2012-06-12,1.093
2012-06-13,1.074
2012-06-14,1.061
2012-06-15,1.311
2012-06-16,1.253
2012-06-17,1.036
2012-06-18,1.052
2012-06-19,0.953
2012-06-20,0.955
2012-06-21,1.363
2012-06-22,1.233
2012-06-23,0.967
2012-06-24,1.161
2012-06-25,1.313
2012-06-26,1.057
2012-06-27,0.956
2012-06-28,0.861
2012-06-29,0.815
2012-06-30,0.763
2012-07-01,0.712
2012-07-02,0.79
2012-07-03,0.926
2012-07-04,1.29
2012-07-05,1.088
2012-07-06,1.117
2012-07-07,1.025
2012-07-08,0.867
2012-07-09,0.81
2012-07-10,0.813
2012-07-11,0.826
2012-07-12,0.898
2012-07-13,1.224
2012-07-14,1.152
2012-07-15,0.906
2012-07-16,0.832
2012-07-17,0.832
2012-07-18,0.827
2012-07-19,0.814
2012-07-20,0.773
2012-07-21,0.756
2012-07-22,0.718
2012-07-23,0.711
2012-07-24,0.71
2012-07-25,0.668
2012-07-26,0.663
2012-07-27,0.658
2012-07-28,0.656
2012-07-29,0.686
2012-07-30,0.669
2012-07-31,0.665
2012-08-01,0.753
2012-08-02,0.788
2012-08-03,0.79
2012-08-04,0.789
2012-08-05,0.807
2012-08-06,0.739
2012-08-07,0.648
2012-08-08,0.584
2012-08-09,0.56
2012-08-10,0.541
2012-08-11,0.511
2012-08-12,0.518
2012-08-13,0.57
2012-08-14,0.568
2012-08-15,0.746
2012-08-16,0.596
2012-08-17,0.575
2012-08-18,0.524
2012-08-19,0.518
2012-08-20,0.508
2012-08-21,0.469
2012-08-22,0.454
2012-08-23,0.448
2012-08-24,0.538
2012-08-25,0.57
2012-08-26,0.509
2012-08-27,0.504
2012-08-28,0.518
2012-08-29,0.494
2012-08-30,0.496
2012-08-31,0.439
2012-09-01,0.432
2012-09-02,0.443
2012-09-03,0.438
2012-09-04,0.442
2012-09-05,0.435
2012-09-06,0.399
2012-09-07,0.373
2012-09-08,0.358
2012-09-09,0.361
2012-09-10,0.409
2012-09-11,0.408
2012-09-12,0.382
2012-09-13,0.378
2012-09-14,0.359
2012-09-15,0.366
2012-09-16,0.343
2012-09-17,0.355
2012-09-18,0.359
2012-09-19,0.331
2012-09-20,0.324
2012-09-21,0.388
2012-09-22,0.395
2012-09-23,0.455
2012-09-24,1.105
2012-09-25,0.562
2012-09-26,0.515
2012-09-27,0.467
2012-09-28,0.413
2012-09-29,0.404
2012-09-30,0.37
2012-10-01,0.393
2012-10-02,0.476
2012-10-03,0.482
2012-10-04,0.744
2012-10-05,0.507
2012-10-06,0.74
2012-10-07,0.795
2012-10-08,1.595
2012-10-09,1.113
2012-10-10,0.912
2012-10-11,1.765
2012-10-12,0.935
2012-10-13,1.428
2012-10-14,1.01
2012-10-15,0.926
2012-10-16,1.314
2012-10-17,2.452
2012-10-18,1.533
2012-10-19,1.9
2012-10-20,1.434
2012-10-21,1.393
2012-10-22,1.373
2012-10-23,1.362
2012-10-24,1.315
2012-10-25,1.29
2012-10-26,1.266
2012-10-27,1.164
2012-10-28,1.116
2012-10-29,1.105
2012-10-30,1.1
2012-10-31,1.123
2012-11-01,1.543
2012-11-02,1.494
2012-11-03,1.504
2012-11-04,1.748
2012-11-05,1.434
2012-11-06,1.336
2012-11-07,1.22
2012-11-08,1.199
2012-11-09,1.186
2012-11-10,1.295
2012-11-11,1.22
2012-11-12,1.181
2012-11-13,1.196
2012-11-14,1.163
2012-11-15,1.128
2012-11-16,1.124
2012-11-17,1.665
2012-11-18,1.432
2012-11-19,1.356
2012-11-20,2.117
2012-11-21,2.011
2012-11-22,1.541
2012-11-23,3.082
2012-11-24,3.084
2012-11-25,2.709
2012-11-26,3.741
2012-11-27,3.248
2012-11-28,2.902
2012-11-29,2.775
2012-11-30,2.726
2012-12-01,2.673
2012-12-02,2.619
2012-12-03,3.362
2012-12-04,2.76
2012-12-05,2.451
2012-12-06,2.675
2012-12-07,2.513
2012-12-08,2.177
2012-12-09,2.074
2012-12-10,1.981
2012-12-11,1.856
2012-12-12,1.754
2012-12-13,2.018
2012-12-14,5.394
2012-12-15,4.176
2012-12-16,3.766
2012-12-17,3.791
2012-12-18,7.979
2012-12-19,12.753
2012-12-20,14.167
2012-12-21,11.717
2012-12-22,11.843
2012-12-23,9.555
2012-12-24,8.763
2012-12-25,8.272
2012-12-26,7.104
2012-12-27,7.825
2012-12-28,6.201
2012-12-29,5.959
2012-12-30,5.54
2012-12-31,7.286
2013-01-01,6.64
2013-01-02,5.386
2013-01-03,5.391
2013-01-04,4.798
2013-01-05,4.525
2013-01-06,4.254
2013-01-07,4.013
2013-01-08,3.752
2013-01-09,4.379
2013-01-10,3.945
2013-01-11,3.315
2013-01-12,4.157
2013-01-13,3.218
2013-01-14,3.3
2013-01-15,3.039
2013-01-16,3.953
2013-01-17,3.048
2013-01-18,3.909
2013-01-19,3.272
2013-01-20,3.077
2013-01-21,4.223
2013-01-22,4.193
2013-01-23,3.451
2013-01-24,3.326
2013-01-25,3.88
2013-01-26,5.541
2013-01-27,5.54
2013-01-28,4.563
2013-01-29,8.019
2013-01-30,7.46
2013-01-31,6.049
2013-02-01,8.415
2013-02-02,6.759
2013-02-03,6.121
2013-02-04,5.952
2013-02-05,6.077
2013-02-06,5.955
2013-02-07,4.983
2013-02-08,4.718
2013-02-09,4.336
2013-02-10,5.711
2013-02-11,4.32
2013-02-12,3.806
2013-02-13,3.81
2013-02-14,3.966
2013-02-15,3.386
2013-02-16,3.177
2013-02-17,3.012
2013-02-18,2.881
2013-02-19,2.774
2013-02-20,2.687
2013-02-21,2.594
2013-02-22,2.479
2013-02-23,2.366
2013-02-24,2.258
2013-02-25,2.155
2013-02-26,2.053
2013-02-27,1.951
2013-02-28,1.866
2013-03-01,1.806
2013-03-02,1.744
2013-03-03,1.681
2013-03-04,1.616
2013-03-05,1.586
2013-03-06,1.557
2013-03-07,1.851
2013-03-08,1.874
2013-03-09,1.538
2013-03-10,1.538
2013-03-11,2.989
2013-03-12,1.681
2013-03-13,1.512
2013-03-14,1.443
2013-03-15,1.432
2013-03-16,2.137
2013-03-17,1.912
2013-03-18,1.718
2013-03-19,1.662
2013-03-20,1.613
2013-03-21,3.263
2013-03-22,2.379
2013-03-23,2.084
2013-03-24,2.012
2013-03-25,1.976
2013-03-26,1.949
2013-03-27,1.919
2013-03-28,1.867
2013-03-29,2.11
2013-03-30,1.97
2013-03-31,1.785
2013-04-01,1.701
2013-04-02,1.645
2013-04-03,1.587
2013-04-04,1.557
2013-04-05,1.521
2013-04-06,1.481
2013-04-07,1.477
2013-04-08,1.801
2013-04-09,3.123
2013-04-10,5.367
2013-04-11,3.599
2013-04-12,2.981
2013-04-13,6.63
2013-04-14,4.408
2013-04-15,4.12
2013-04-16,5.137
2013-04-17,4.485
2013-04-18,3.792
2013-04-19,3.491
2013-04-20,3.311
2013-04-21,3.162
2013-04-22,3.032
2013-04-23,2.884
2013-04-24,2.714
2013-04-25,2.519
2013-04-26,2.345
2013-04-27,2.233
2013-04-28,2.111
2013-04-29,1.998
2013-04-30,1.869
2013-05-01,1.763
2013-05-02,1.679
2013-05-03,1.616
2013-05-04,1.56
2013-05-05,1.504
2013-05-06,1.469
2013-05-07,1.52
2013-05-08,2.6
2013-05-09,1.569
2013-05-10,1.443
2013-05-11,1.38
2013-05-12,1.331
2013-05-13,1.293
2013-05-14,1.352
2013-05-15,1.482
2013-05-16,1.313
2013-05-17,1.237
2013-05-18,1.208
2013-05-19,1.11
2013-05-20,1.085
2013-05-21,1.057
2013-05-22,1.007
2013-05-23,0.957
2013-05-24,0.971
2013-05-25,0.918
2013-05-26,0.886
2013-05-27,0.881
2013-05-28,1.31
2013-05-29,1.507
2013-05-30,1.171
2013-05-31,0.964
2013-06-01,0.899
2013-06-02,0.843
2013-06-03,0.806
2013-06-04,0.784
2013-06-05,0.757
2013-06-06,0.949
2013-06-07,1.937
2013-06-08,1.276
2013-06-09,0.973
2013-06-10,0.88
2013-06-11,1.244
2013-06-12,1.393
2013-06-13,1.133
2013-06-14,0.937
2013-06-15,0.904
2013-06-16,0.859
2013-06-17,1.824
2013-06-18,1.298
2013-06-19,1.125
2013-06-20,2.343
2013-06-21,1.287
2013-06-22,1.381
2013-06-23,1.174
2013-06-24,1.083
2013-06-25,1.02
2013-06-26,1.003
2013-06-27,0.979
2013-06-28,0.962
2013-06-29,0.938
2013-06-30,0.917
2013-07-01,0.894
2013-07-02,0.955
2013-07-03,1.06
2013-07-04,0.933
2013-07-05,0.889
2013-07-06,0.827
2013-07-07,0.787
2013-07-08,0.756
2013-07-09,0.72
2013-07-10,0.671
2013-07-11,0.654
2013-07-12,0.639
2013-07-13,0.617
2013-07-14,0.608
2013-07-15,0.588
2013-07-16,0.559
