t,Q
2012-02-14,1.668
2012-02-15,1.594
2012-02-16,1.607
2012-02-17,1.573
2012-02-18,1.52
2012-02-19,1.544
2012-02-20,1.496
2012-02-21,1.443
2012-02-22,1.43
2012-02-23,1.45
2012-02-24,1.406
2012-02-25,1.378
2012-02-26,1.372
2012-02-27,1.344
2012-02-28,1.333
2012-02-29,1.322
2012-03-01,1.286
2012-03-02,1.3
2012-03-03,1.365
2012-03-04,1.431
2012-03-05,1.496
2012-03-06,1.485
2012-03-07,1.335
2012-03-08,1.312
2012-03-09,1.282
2012-03-10,1.288
2012-03-11,1.285
2012-03-12,1.269
2012-03-13,1.186
2012-03-14,1.092
2012-03-15,1.125
2012-03-16,1.111
2012-03-17,1.09
2012-03-18,1.261
2012-03-19,1.268
2012-03-20,1.15
2012-03-21,1.088
2012-03-22,1.063
2012-03-23,1.036
2012-03-24,0.955
2012-03-25,0.871
2012-03-26,0.851
2012-03-27,0.788
2012-03-28,0.783
2012-03-29,0.793
2012-03-30,0.78
2012-03-31,0.777
2012-04-01,0.775
2012-04-02,0.803
2012-04-03,0.841
2012-04-04,0.858
2012-04-05,0.839
2012-04-06,0.788
2012-04-07,0.807
2012-04-08,0.767
2012-04-09,0.772
2012-04-10,0.903
2012-04-11,0.967
2012-04-12,0.904
2012-04-13,0.868
2012-04-14,1.286
2012-04-15,1.244
2012-04-16,1.042
2012-04-17,0.944
2012-04-18,1.012
2012-04-19,1.172
2012-04-20,1.374
2012-04-21,1.291
2012-04-22,1.4
2012-04-23,1.844
2012-04-24,3.887
2012-04-25,5.228
2012-04-26,11.635
2012-04-27,4.911
2012-04-28,2.974
2012-04-29,11.454
2012-04-30,12.685
2012-05-01,6.247
2012-05-02,4.446
2012-05-03,3.47
2012-05-04,3.153
2012-05-05,4.112
2012-05-06,5.516
2012-05-07,4.816
2012-05-08,4.13
2012-05-09,3.364
2012-05-10,5.36
2012-05-11,5.277
2012-05-12,3.397
2012-05-13,2.663
2012-05-14,2.425
2012-05-15,2.324
2012-05-16,2.134
2012-05-17,1.928
2012-05-18,1.887
2012-05-19,1.881
2012-05-20,1.904
2012-05-21,3.849
2012-05-22,3.279
2012-05-23,2.252
2012-05-24,1.88
2012-05-25,1.65
2012-05-26,1.609
2012-05-27,1.574
2012-05-28,1.434
2012-05-29,1.341
2012-05-30,1.293
2012-05-31,1.283
2012-06-01,1.243
2012-06-02,1.22
2012-06-03,1.182
2012-06-04,1.127
2012-06-05,1.119
2012-06-06,1.005
2012-06-07,0.897
2012-06-08,0.945
2012-06-09,0.92
2012-06-10,0.895
2012-06-11,0.99
2012-06-12,1.592
2012-06-13,1.197
2012-06-14,1.177
2012-06-15,1.106
2012-06-16,0.956
2012-06-17,0.856
2012-06-18,1.012
2012-06-19,1.073
2012-06-20,0.943
2012-06-21,2.062
2012-06-22,1.699
2012-06-23,1.196
2012-06-24,1.112
2012-06-25,1.465
2012-06-26,1.847
2012-06-27,1.366
2012-06-28,1.116
2012-06-29,0.898
2012-06-30,0.759
2012-07-01,0.765
2012-07-02,0.688
2012-07-03,0.732
2012-07-04,0.787
2012-07-05,0.774
2012-07-06,0.958
2012-07-07,1.06
2012-07-08,1.173
2012-07-09,0.954
2012-07-10,0.799
2012-07-11,0.744
2012-07-12,0.763
2012-07-13,1.07
2012-07-14,1.643
2012-07-15,1.25
2012-07-16,0.986
2012-07-17,0.814
2012-07-18,0.79
2012-07-19,0.746
2012-07-20,0.746
2012-07-21,0.67
2012-07-22,0.619
2012-07-23,0.549
2012-07-24,0.585
2012-07-25,0.584
2012-07-26,0.549
2012-07-27,0.529
2012-07-28,0.509
2012-07-29,0.561
2012-07-30,0.495
2012-07-31,0.366
2012-08-01,0.404
2012-08-02,0.441
2012-08-03,0.504
2012-08-04,0.45
2012-08-05,0.439
2012-08-06,0.459
2012-08-07,0.444
2012-08-08,0.429
2012-08-09,0.419
2012-08-10,0.377
2012-08-11,0.354
2012-08-12,0.349
2012-08-13,0.341
2012-08-14,0.341
2012-08-15,0.367
2012-08-16,0.464
2012-08-17,0.466
2012-08-18,0.419
2012-08-19,0.381
2012-08-20,0.365
2012-08-21,0.344
2012-08-22,0.376
2012-08-23,0.477
2012-08-24,0.552
2012-08-25,0.463
2012-08-26,0.414
2012-08-27,0.308
2012-08-28,0.315
2012-08-29,0.321
2012-08-30,0.34
2012-08-31,0.346
2012-09-01,0.326
2012-09-02,0.312
2012-09-03,0.31
2012-09-04,0.318
2012-09-05,0.321
2012-09-06,0.314
2012-09-07,0.315
2012-09-08,0.305
2012-09-09,0.28
2012-09-10,0.274
2012-09-11,0.272
2012-09-12,0.291
2012-09-13,0.309
2012-09-14,0.292
2012-09-15,0.283
2012-09-16,0.274
2012-09-17,0.269
2012-09-18,0.274
2012-09-19,0.273
2012-09-20,0.268
2012-09-21,0.265
2012-09-22,0.264
2012-09-23,0.342
2012-09-24,0.856
2012-09-25,0.779
2012-09-26,0.537
2012-09-27,0.451
2012-09-28,0.371
2012-09-29,0.336
2012-09-30,0.3
2012-10-01,0.287
2012-10-02,0.297
2012-10-03,0.323
2012-10-04,0.531
2012-10-05,0.502
2012-10-06,0.412
2012-10-07,0.394
2012-10-08,0.633
2012-10-09,0.933
2012-10-10,0.742
2012-10-11,0.827
2012-10-12,0.908
2012-10-13,0.74
2012-10-14,0.744
2012-10-15,0.835
2012-10-16,0.778
2012-10-17,0.984
2012-10-18,0.947
2012-10-19,0.839
2012-10-20,0.706
2012-10-21,0.644
2012-10-22,0.625
2012-10-23,0.624
2012-10-24,0.595
2012-10-25,0.581
2012-10-26,0.582
2012-10-27,0.591
2012-10-28,0.564
2012-10-29,0.542
2012-10-30,0.519
2012-10-31,0.532
2012-11-01,0.552
2012-11-02,0.658
2012-11-03,0.694
2012-11-04,0.72
2012-11-05,0.98
2012-11-06,1.021
2012-11-07,0.942
2012-11-08,0.772
2012-11-09,0.702
2012-11-10,0.737
2012-11-11,0.809
2012-11-12,0.774
2012-11-13,0.681
2012-11-14,0.661
2012-11-15,0.65
2012-11-16,0.661
2012-11-17,0.743
2012-11-18,1.509
2012-11-19,1.323
2012-11-20,0.999
2012-11-21,0.991
2012-11-22,1.182
2012-11-23,2.861
2012-11-24,4.339
2012-11-25,4.333
2012-11-26,3.395
2012-11-27,5.089
2012-11-28,7.153
2012-11-29,6.182
2012-11-30,3.984
2012-12-01,3.014
2012-12-02,2.825
2012-12-03,4.414
2012-12-04,6.453
2012-12-05,9.573
2012-12-06,8.54
2012-12-07,7.45
2012-12-08,6.563
2012-12-09,5.076
2012-12-10,4.508
2012-12-11,3.816
2012-12-12,3.584
2012-12-13,3.738
2012-12-14,5.92
2012-12-15,10.214
2012-12-16,10.627
2012-12-17,9.206
2012-12-18,7.862
2012-12-19,11.883
2012-12-20,15.639
2012-12-21,11.718
2012-12-22,13.258
2012-12-23,12.256
2012-12-24,10.045
2012-12-25,10.099
2012-12-26,10.353
2012-12-27,9.822
2012-12-28,8.916
2012-12-29,7.949
2012-12-30,8.495
2012-12-31,7.802
2013-01-01,12.071
2013-01-02,9.385
2013-01-03,7.654
2013-01-04,6.874
2013-01-05,6.331
2013-01-06,5.937
2013-01-07,5.623
2013-01-08,5.413
2013-01-09,5.223
2013-01-10,4.948
2013-01-11,5.105
2013-01-12,6.227
2013-01-13,6.025
2013-01-14,5.939
2013-01-15,7.379
2013-01-16,9.197
2013-01-17,8.577
2013-01-18,7.244
2013-01-19,7.616
2013-01-20,8.008
2013-01-21,8.836
2013-01-22,10.74
2013-01-23,8.326
2013-01-24,7.055
2013-01-25,6.142
2013-01-26,8.542
2013-01-27,10.993
2013-01-28,10.788
2013-01-29,9.95
2013-01-30,10.424
2013-01-31,8.888
2013-02-01,8.107
2013-02-02,8.797
2013-02-03,7.589
2013-02-04,7.1
2013-02-05,9.046
2013-02-06,12.671
2013-02-07,12.85
2013-02-08,12.696
2013-02-09,11.483
2013-02-10,14.118
2013-02-11,14.906
2013-02-12,10.673
2013-02-13,9.036
2013-02-14,9.28
2013-02-15,8.873
2013-02-16,7.883
2013-02-17,7.278
2013-02-18,6.832
2013-02-19,6.324
2013-02-20,5.605
2013-02-21,5.557
2013-02-22,4.723
2013-02-23,4.864
2013-02-24,4.92
2013-02-25,4.801
2013-02-26,5.594
2013-02-27,5.832
2013-02-28,5.003
2013-03-01,4.641
2013-03-02,4.312
2013-03-03,4.116
2013-03-04,4.017
2013-03-05,3.968
2013-03-06,3.837
2013-03-07,3.741
2013-03-08,6.403
2013-03-09,5.537
2013-03-10,4.593
2013-03-11,24.151
2013-03-12,35.956
2013-03-13,19.464
2013-03-14,20.454
2013-03-15,18.092
2013-03-16,20.279
2013-03-17,22.067
2013-03-18,15.884
2013-03-19,12.875
2013-03-20,13.835
2013-03-21,11.482
2013-03-22,12.32
2013-03-23,11.342
2013-03-24,9.571
2013-03-25,8.563
2013-03-26,7.876
2013-03-27,7.353
2013-03-28,6.811
2013-03-29,6.403
2013-03-30,7.426
2013-03-31,6.784
2013-04-01,6.095
2013-04-02,5.58
2013-04-03,5.09
2013-04-04,4.959
2013-04-05,5.161
2013-04-06,5.909
2013-04-07,5.043
2013-04-08,5.31
2013-04-09,7.024
2013-04-10,7.187
2013-04-11,8.399
2013-04-12,7.295
2013-04-13,6.906
2013-04-14,6.657
2013-04-15,5.594
2013-04-16,5.18
2013-04-17,5.113
2013-04-18,4.601
2013-04-19,4.103
2013-04-20,3.844
2013-04-21,3.692
2013-04-22,3.599
2013-04-23,3.487
2013-04-24,3.261
2013-04-25,3.125
2013-04-26,2.985
2013-04-27,2.851
2013-04-28,2.716
2013-04-29,2.588
2013-04-30,2.483
2013-05-01,2.403
2013-05-02,2.32
2013-05-03,2.261
2013-05-04,2.196
2013-05-05,2.142
2013-05-06,2.121
2013-05-07,2.108
2013-05-08,2.069
2013-05-09,2.015
2013-05-10,1.927
2013-05-11,1.925
2013-05-12,1.844
2013-05-13,1.836
2013-05-14,1.806
2013-05-15,1.896
2013-05-16,1.799
2013-05-17,2.033
2013-05-18,1.747
2013-05-19,1.723
2013-05-20,1.958
2013-05-21,1.833
2013-05-22,1.709
2013-05-23,1.575
2013-05-24,1.508
2013-05-25,1.496
2013-05-26,1.422
2013-05-27,1.406
2013-05-28,1.593
2013-05-29,2.128
2013-05-30,2.002
2013-05-31,1.761
2013-06-01,1.565
2013-06-02,1.419
2013-06-03,1.352
2013-06-04,1.285
2013-06-05,1.286
2013-06-06,1.316
2013-06-07,1.283
2013-06-08,1.269
2013-06-09,1.27
2013-06-10,1.303
2013-06-11,1.284
2013-06-12,1.216
2013-06-13,1.146
2013-06-14,1.111
2013-06-15,1.053
2013-06-16,1.029
2013-06-17,1.049
2013-06-18,1.09
2013-06-19,1.006
2013-06-20,1.055
2013-06-21,0.944
2013-06-22,0.947
2013-06-23,0.925
2013-06-24,0.882
2013-06-25,0.807
2013-06-26,0.778
2013-06-27,0.768
2013-06-28,0.769
2013-06-29,0.784
2013-06-30,0.772
2013-07-01,0.757
2013-07-02,0.765
2013-07-03,0.823
2013-07-04,0.801
2013-07-05,0.742
2013-07-06,0.692
2013-07-07,0.668
2013-07-08,0.616
2013-07-09,0.605
2013-07-10,0.598
2013-07-11,0.594
2013-07-12,0.584
2013-07-13,0.569
2013-07-14,0.559
2013-07-15,0.522
2013-07-16,0.499
2013-07-17,0.481
2013-07-18,0.46
2013-07-19,0.456
2013-07-20,0.45
2013-07-21,0.464
2013-07-22,0.459
2013-07-23,0.449
2013-07-24,0.463
2013-07-25,0.426
2013-07-26,0.419
2013-07-27,0.422
2013-07-28,0.507
2013-07-29,0.534
2013-07-30,0.561
2013-07-31,0.537
2013-08-01,0.484
2013-08-02,0.431
2013-08-03,0.388
2013-08-04,0.354
2013-08-05,0.345
2013-08-06,0.34
2013-08-07,0.38
2013-08-08,0.4
2013-08-09,0.387
2013-08-10,0.363
2013-08-11,0.342
2013-08-12,0.325
2013-08-13,0.312
2013-08-14,0.307
2013-08-15,0.302
2013-08-16,0.346
2013-08-17,0.397
2013-08-18,0.347
2013-08-19,0.321
2013-08-20,0.286
2013-08-21,0.284
2013-08-22,0.28
2013-08-23,0.28
2013-08-24,0.269
2013-08-25,0.294
2013-08-26,0.315
2013-08-27,0.307
2013-08-28,0.292
2013-08-29,0.285
2013-08-30,0.272
2013-08-31,0.274
2013-09-01,0.255
2013-09-02,0.259
2013-09-03,0.218
2013-09-04,0.248
2013-09-05,0.258
2013-09-06,0.259
2013-09-07,0.252
2013-09-08,0.24
2013-09-09,0.241
2013-09-10,0.254
2013-09-11,0.254
2013-09-12,0.261
2013-09-13,0.284
2013-09-14,0.303
2013-09-15,0.357
2013-09-16,0.269
2013-09-17,0.295
2013-09-18,0.318
2013-09-19,0.336
2013-09-20,0.305
2013-09-21,0.286
2013-09-22,0.282
2013-09-23,0.285
2013-09-24,0.28
2013-09-25,0.275
2013-09-26,0.289
2013-09-27,0.274
2013-09-28,0.288
2013-09-29,0.691
2013-09-30,0.62
2013-10-01,0.473
2013-10-02,0.406
2013-10-03,0.369
2013-10-04,0.455
2013-10-05,0.405
2013-10-06,0.363
2013-10-07,0.332
2013-10-08,0.327
2013-10-09,0.311
2013-10-10,0.291
2013-10-11,0.311
2013-10-12,0.394
2013-10-13,0.37
2013-10-14,0.333
2013-10-15,0.322
2013-10-16,0.399
2013-10-17,0.45
2013-10-18,0.416
2013-10-19,0.386
2013-10-20,0.362
2013-10-21,0.391
2013-10-22,0.386
2013-10-23,0.41
2013-10-24,0.443
2013-10-25,0.392
2013-10-26,0.335
2013-10-27,0.347
2013-10-28,0.533
2013-10-29,0.728
2013-10-30,0.583
2013-10-31,0.456
2013-11-01,0.424
2013-11-02,0.464
2013-11-03,0.509
2013-11-04,1.261
2013-11-05,1.332
2013-11-06,1.021
2013-11-07,1.208
2013-11-08,2.399
2013-11-09,1.386
2013-11-10,1.36
2013-11-11,2.446
2013-11-12,2.428
2013-11-13,1.47
2013-11-14,1.109
2013-11-15,0.928
2013-11-16,0.795
2013-11-17,0.764
2013-11-18,0.743
2013-11-19,0.715
2013-11-20,0.795
2013-11-21,1.637
2013-11-22,2.544
2013-11-23,2.214
2013-11-24,1.772
2013-11-25,1.491
2013-11-26,1.302
2013-11-27,1.209
2013-11-28,1.208
2013-11-29,1.221
2013-11-30,1.124
2013-12-01,0.975
2013-12-02,0.949
2013-12-03,0.893
2013-12-04,0.875
2013-12-05,0.852
2013-12-06,0.795
2013-12-07,0.757
2013-12-08,0.727
2013-12-09,0.722
2013-12-10,0.68
2013-12-11,0.689
2013-12-12,0.676
2013-12-13,0.682
2013-12-14,0.715
2013-12-15,0.737
2013-12-16,0.763
2013-12-17,2.804
2013-12-18,4.182
2013-12-19,4.122
2013-12-20,3.165
2013-12-21,2.222
2013-12-22,2.494
2013-12-23,2.842
2013-12-24,17.553
2013-12-25,16.721
2013-12-26,7.904
2013-12-27,7.2
2013-12-28,8.26
2013-12-29,6.101
2013-12-30,5.294
2013-12-31,6.463
2014-01-01,9.06
2014-01-02,19.989
2014-01-03,13.127
2014-01-04,17.953
2014-01-05,24.171
2014-01-06,13.417
2014-01-07,12.725
2014-01-08,15.916
2014-01-09,12.359
2014-01-10,8.882
2014-01-11,7.842
2014-01-12,7.017
2014-01-13,7.089
2014-01-14,8.146
2014-01-15,7.133
2014-01-16,6.837
2014-01-17,7.389
2014-01-18,7.481
2014-01-19,9.976
2014-01-20,8.023
2014-01-21,8.129
2014-01-22,7.205
2014-01-23,6.937
2014-01-24,11.217
2014-01-25,18.809
2014-01-26,12.911
2014-01-27,17.041
2014-01-28,14.796
2014-01-29,12.047
2014-01-30,11.535
2014-01-31,9.968
2014-02-01,19.73
2014-02-02,15.327
2014-02-03,10.543
2014-02-04,11.555
2014-02-05,18.472
2014-02-06,22.208
2014-02-07,36.73
2014-02-08,28.651
2014-02-09,23.9
2014-02-10,19.337
2014-02-11,18.968
2014-02-12,22.737
2014-02-13,25.067
2014-02-14,24.438
2014-02-15,25.738
2014-02-16,16.159
2014-02-17,13.1
2014-02-18,11.575
2014-02-19,10.554
2014-02-20,9.852
2014-02-21,9.852
2014-02-22,10.291
2014-02-23,9.602
2014-02-24,8.425
2014-02-25,9.325
2014-02-26,10.188
2014-02-27,8.659
2014-02-28,11.847
2014-03-01,13.101
2014-03-02,9.877
2014-03-03,12.844
2014-03-04,14.504
2014-03-05,11.602
2014-03-06,9.499
2014-03-07,8.581
2014-03-08,8.083
2014-03-09,7.517
2014-03-10,6.881
2014-03-11,6.436
2014-03-12,6.172
2014-03-13,5.873
2014-03-14,5.555
2014-03-15,5.324
2014-03-16,5.077
2014-03-17,4.904
2014-03-18,4.771
2014-03-19,4.438
2014-03-20,4.285
2014-03-21,7.468
2014-03-22,6.876
2014-03-23,6.421
2014-03-24,6.068
2014-03-25,7.544
2014-03-26,6.46
2014-03-27,5.322
2014-03-28,4.906
2014-03-29,5.633
2014-03-30,4.953
2014-03-31,4.39
2014-04-01,4.512
2014-04-02,4.243
2014-04-03,6.462
2014-04-04,7.298
2014-04-05,5.031
2014-04-06,4.33
2014-04-07,4.091
2014-04-08,4.175
2014-04-09,3.585
2014-04-10,3.379
2014-04-11,3.176
2014-04-12,3.006
2014-04-13,2.839
2014-04-14,2.684
2014-04-15,2.571
2014-04-16,2.625
2014-04-17,2.347
2014-04-18,2.284
2014-04-19,2.23
2014-04-20,2.841
2014-04-21,4.148
2014-04-22,2.926
2014-04-23,2.552
2014-04-24,3.069
2014-04-25,2.623
2014-04-26,2.549
2014-04-27,4.027
2014-04-28,4.352
2014-04-29,3.4
2014-04-30,2.764
2014-05-01,2.571
2014-05-02,2.555
2014-05-03,2.319
2014-05-04,2.141
2014-05-05,2.066
2014-05-06,2.035
2014-05-07,1.965
2014-05-08,1.881
2014-05-09,1.88
2014-05-10,1.896
2014-05-11,1.98
2014-05-12,2.095
2014-05-13,1.953
2014-05-14,1.766
2014-05-15,1.616
2014-05-16,1.546
2014-05-17,1.52
2014-05-18,1.486
2014-05-19,1.464
2014-05-20,1.493
2014-05-21,1.466
2014-05-22,2.115
2014-05-23,2.537
2014-05-24,2.715
2014-05-25,2.279
2014-05-26,1.805
2014-05-27,1.605
2014-05-28,1.514
2014-05-29,1.453
2014-05-30,1.457
2014-05-31,1.395
2014-06-01,1.326
2014-06-02,1.289
2014-06-03,1.368
2014-06-04,2.081
2014-06-05,1.773
2014-06-06,1.382
2014-06-07,1.273
2014-06-08,1.177
2014-06-09,1.098
2014-06-10,1.039
2014-06-11,0.977
2014-06-12,0.922
2014-06-13,0.95
2014-06-14,0.924
2014-06-15,0.896
2014-06-16,0.873
2014-06-17,0.824
2014-06-18,0.831
2014-06-19,0.808
2014-06-20,0.772
2014-06-21,0.76
2014-06-22,0.734
2014-06-23,0.712
2014-06-24,0.682
2014-06-25,0.676
2014-06-26,0.674
2014-06-27,0.691
2014-06-28,0.683
2014-06-29,0.892
2014-06-30,0.833
2014-07-01,0.833
2014-07-02,0.823
2014-07-03,0.747
2014-07-04,0.676
2014-07-05,0.752
2014-07-06,1.656
2014-07-07,1.389
2014-07-08,1.338
2014-07-09,1.066
2014-07-10,0.861
2014-07-11,0.764
2014-07-12,0.742
2014-07-13,0.744
2014-07-14,0.71
2014-07-15,0.675
2014-07-16,0.668
2014-07-17,0.661
2014-07-18,0.64
2014-07-19,0.652
2014-07-20,0.662
2014-07-21,0.629
2014-07-22,0.588
2014-07-23,0.566
2014-07-24,0.565
2014-07-25,0.566
2014-07-26,0.564
2014-07-27,0.519
2014-07-28,0.502
2014-07-29,0.507
2014-07-30,0.48
2014-07-31,0.457
2014-08-01,0.457
2014-08-02,0.471
2014-08-03,0.472
2014-08-04,0.461
2014-08-05,0.454
2014-08-06,1.523
2014-08-07,2.248
2014-08-08,1.091
2014-08-09,1.342
2014-08-10,1.27
2014-08-11,0.979
2014-08-12,0.842
2014-08-13,0.715
2014-08-14,0.674
2014-08-15,0.673
2014-08-16,0.615
2014-08-17,0.579
2014-08-18,0.561
2014-08-19,0.542
2014-08-20,0.513
2014-08-21,0.489
2014-08-22,0.501
2014-08-23,0.482
2014-08-24,0.46
2014-08-25,0.516
2014-08-26,0.794
2014-08-27,0.718
2014-08-28,0.646
2014-08-29,0.614
2014-08-30,0.579
2014-08-31,0.542
2014-09-01,0.52
2014-09-02,0.491
2014-09-03,0.498
2014-09-04,0.483
2014-09-05,0.483
2014-09-06,0.47
2014-09-07,0.458
2014-09-08,0.446
2014-09-09,0.403
2014-09-10,0.418
2014-09-11,0.407
2014-09-12,0.398
2014-09-13,0.433
2014-09-14,0.352
2014-09-15,0.4
2014-09-16,0.399
2014-09-17,0.397
2014-09-18,0.398
2014-09-19,0.395
2014-09-20,0.404
2014-09-21,0.408
2014-09-22,0.413
2014-09-23,0.377
2014-09-24,0.38
2014-09-25,0.317
2014-09-26,0.325
2014-09-27,0.314
2014-09-28,0.324
2014-09-29,0.359
2014-09-30,0.351
2014-10-01,0.293
2014-10-02,0.341
2014-10-03,0.378
2014-10-04,0.39
2014-10-05,0.419
2014-10-06,0.394
2014-10-07,0.409
2014-10-08,0.412
2014-10-09,0.506
2014-10-10,0.436
2014-10-11,0.39
2014-10-12,0.537
2014-10-13,2.749
2014-10-14,1.305
2014-10-15,0.849
2014-10-16,0.779
2014-10-17,1.167
2014-10-18,0.948
2014-10-19,0.683
2014-10-20,0.588
2014-10-21,0.548
2014-10-22,0.497
2014-10-23,0.475
2014-10-24,0.503
2014-10-25,0.495
2014-10-26,0.465
2014-10-27,0.482
2014-10-28,0.447
2014-10-29,0.481
2014-10-30,0.466
2014-10-31,0.462
2014-11-01,0.423
2014-11-02,0.361
2014-11-03,1.808
2014-11-04,1.744
2014-11-05,1.06
2014-11-06,0.887
2014-11-07,1.288
2014-11-08,1.589
2014-11-09,2.222
2014-11-10,1.355
2014-11-11,1.129
2014-11-12,1.891
2014-11-13,1.827
2014-11-14,1.78
2014-11-15,1.477
2014-11-16,1.346
2014-11-17,1.776
2014-11-18,5.755
2014-11-19,2.964
2014-11-20,2.048
2014-11-21,1.745
2014-11-22,1.628
2014-11-23,6.529
2014-11-24,12.639
2014-11-25,9.81
2014-11-26,8.5
2014-11-27,6.224
2014-11-28,5.017
2014-11-29,3.877
2014-11-30,3.263
2014-12-01,2.928
2014-12-02,2.714
2014-12-03,3.35
2014-12-04,5.485
2014-12-05,4.404
2014-12-06,5.133
2014-12-07,4.424
2014-12-08,5.704
2014-12-09,6.557
2014-12-10,5.503
2014-12-11,5.657
2014-12-12,5.502
2014-12-13,10.917
2014-12-14,8.384
2014-12-15,6.205
2014-12-16,6.578
2014-12-17,6.32
2014-12-18,6.317
2014-12-19,5.696
2014-12-20,6.345
2014-12-21,5.116
2014-12-22,4.656
2014-12-23,4.35
2014-12-24,4.162
2014-12-25,3.889
2014-12-26,3.663
2014-12-27,4.274
2014-12-28,5.904
2014-12-29,4.445
2014-12-30,3.667
2014-12-31,3.443
2015-01-01,3.397
2015-01-02,3.295
2015-01-03,3.236
2015-01-04,3.571
2015-01-05,3.718
2015-01-06,3.42
2015-01-07,3.1
2015-01-08,3.833
2015-01-09,5.195
2015-01-10,4.187
2015-01-11,4.158
2015-01-12,3.989
2015-01-13,8.699
2015-01-14,10.903
2015-01-15,18.563
2015-01-16,21.247
2015-01-17,11.631
2015-01-18,9.694
2015-01-19,9.915
2015-01-20,8.395
2015-01-21,8.455
2015-01-22,7.849
2015-01-23,6.531
2015-01-24,6.113
2015-01-25,5.64
2015-01-26,5.447
2015-01-27,5.171
2015-01-28,5.098
2015-01-29,9.71
2015-01-30,17.669
2015-01-31,15.566
2015-02-01,12.639
2015-02-02,9.516
2015-02-03,9.52
2015-02-04,12.279
2015-02-05,10.698
2015-02-06,9.652
2015-02-07,8.102
2015-02-08,7.128
2015-02-09,6.527
2015-02-10,6.23
2015-02-11,5.851
2015-02-12,5.516
2015-02-13,6.525
2015-02-14,14.074
2015-02-15,13.516
2015-02-16,10.041
2015-02-17,11.39
2015-02-18,8.368
2015-02-19,7.693
2015-02-20,8.604
2015-02-21,11.569
2015-02-22,12.638
2015-02-23,13.786
2015-02-24,11.505
2015-02-25,10.819
2015-02-26,12.204
2015-02-27,11.873
2015-02-28,9.844
2015-03-01,9.317
2015-03-02,8.579
2015-03-03,7.71
2015-03-04,7.095
2015-03-05,6.614
2015-03-06,6.065
2015-03-07,5.854
2015-03-08,5.545
2015-03-09,5.301
2015-03-10,5.069
2015-03-11,4.865
2015-03-12,4.652
2015-03-13,4.58
2015-03-14,5.1
2015-03-15,4.769
2015-03-16,4.706
2015-03-17,4.284
2015-03-18,3.99
2015-03-19,3.741
2015-03-20,3.583
2015-03-21,3.514
2015-03-22,3.306
2015-03-23,3.158
2015-03-24,3.28
2015-03-25,3.391
2015-03-26,3.305
2015-03-27,3.098
2015-03-28,3.514
2015-03-29,3.805
2015-03-30,8.823
2015-03-31,6.056
2015-04-01,4.318
2015-04-02,4.054
2015-04-03,3.925
2015-04-04,4.171
2015-04-05,3.957
2015-04-06,3.338
2015-04-07,3.034
2015-04-08,2.893
2015-04-09,2.812
2015-04-10,2.786
2015-04-11,2.642
2015-04-12,2.495
2015-04-13,2.38
2015-04-14,2.318
2015-04-15,2.28
2015-04-16,2.218
2015-04-17,2.17
2015-04-18,2.419
2015-04-19,3.042
2015-04-20,2.286
2015-04-21,2.108
2015-04-22,2.023
2015-04-23,1.978
2015-04-24,1.937
2015-04-25,2.06
2015-04-26,2.316
2015-04-27,2.362
2015-04-28,1.944
2015-04-29,1.898
2015-04-30,3.831
2015-05-01,7.219
2015-05-02,6.499
2015-05-03,6.757
2015-05-04,4.489
2015-05-05,4.844
2015-05-06,4.019
2015-05-07,2.966
2015-05-08,2.65
2015-05-09,2.44
2015-05-10,2.265
2015-05-11,2.108
2015-05-12,2.049
2015-05-13,1.874
2015-05-14,1.973
2015-05-15,1.871
2015-05-16,1.755
2015-05-17,1.669
2015-05-18,1.683
2015-05-19,1.73
2015-05-20,1.729
2015-05-21,1.589
2015-05-22,1.506
2015-05-23,1.542
2015-05-24,1.488
2015-05-25,1.473
2015-05-26,1.398
2015-05-27,1.341
2015-05-28,1.341
2015-05-29,1.337
2015-05-30,1.325
2015-05-31,1.309
2015-06-01,1.31
2015-06-02,1.26
2015-06-03,1.23
2015-06-04,1.17
2015-06-05,1.13
2015-06-06,1.067
2015-06-07,1.066
2015-06-08,1.016
2015-06-09,1.025
2015-06-10,0.867
2015-06-11,0.986
2015-06-12,1.2
2015-06-13,1.347
2015-06-14,1.098
2015-06-15,0.991
2015-06-16,0.927
2015-06-17,0.859
2015-06-18,0.801
2015-06-19,0.846
2015-06-20,0.725
2015-06-21,0.733
2015-06-22,0.725
2015-06-23,0.748
2015-06-24,0.694
2015-06-25,0.672
2015-06-26,0.634
2015-06-27,0.632
2015-06-28,0.614
2015-06-29,0.604
2015-06-30,0.623
2015-07-01,0.536
2015-07-02,0.6
2015-07-03,0.71
2015-07-04,0.651
2015-07-05,0.568
2015-07-06,0.555
2015-07-07,0.53
2015-07-08,0.51
2015-07-09,0.511
2015-07-10,0.481
2015-07-11,0.48
2015-07-12,0.453
2015-07-13,0.475
2015-07-14,0.484
2015-07-15,0.488
2015-07-16,0.496
2015-07-17,0.495
2015-07-18,0.477
2015-07-19,0.525
2015-07-20,0.524
2015-07-21,0.552
2015-07-22,0.491
2015-07-23,0.454
2015-07-24,0.475
2015-07-25,0.683
2015-07-26,0.722
2015-07-27,0.696
2015-07-28,0.62
2015-07-29,0.569
2015-07-30,0.514
2015-07-31,0.472
2015-08-01,0.451
2015-08-02,0.418
2015-08-03,0.431
2015-08-04,0.509
2015-08-05,0.41
2015-08-06,0.392
2015-08-07,0.397
2015-08-08,0.402
