t,Q
2010-08-18,0.159
2010-08-19,0.147
2010-08-20,0.133
2010-08-21,0.145
2010-08-22,0.179
2010-08-23,0.261
2010-08-24,0.33
2010-08-25,0.29
2010-08-26,0.376
2010-08-27,0.649
2010-08-28,0.519
2010-08-29,0.379
2010-08-30,0.307
2010-08-31,0.263
2010-09-01,0.226
2010-09-02,0.194
2010-09-03,0.178
2010-09-04,0.163
2010-09-05,0.145
2010-09-06,0.151
2010-09-07,0.216
2010-09-08,0.317
2010-09-09,0.427
2010-09-10,0.333
2010-09-11,0.28
2010-09-12,0.247
2010-09-13,0.218
2010-09-14,0.202
2010-09-15,0.2
2010-09-16,0.19
2010-09-17,0.178
2010-09-18,0.171
2010-09-19,0.156
2010-09-20,0.142
2010-09-21,0.147
2010-09-22,0.152
2010-09-23,0.179
2010-09-24,0.285
2010-09-25,0.296
2010-09-26,0.243
2010-09-27,0.206
2010-09-28,0.189
2010-09-29,0.216
2010-09-30,0.319
2010-10-01,1.047
2010-10-02,3.097
2010-10-03,4.248
2010-10-04,5.315
2010-10-05,3.933
2010-10-06,3.544
2010-10-07,2.595
2010-10-08,1.621
2010-10-09,1.231
2010-10-10,1.007
2010-10-11,0.854
2010-10-12,0.708
2010-10-13,0.62
2010-10-14,0.574
2010-10-15,0.54
2010-10-16,0.529
2010-10-17,0.519
2010-10-18,0.514
2010-10-19,0.517
2010-10-20,0.511
2010-10-21,0.494
2010-10-22,0.488
2010-10-23,0.5
2010-10-24,0.486
2010-10-25,0.476
2010-10-26,0.471
2010-10-27,0.473
2010-10-28,0.485
2010-10-29,0.495
2010-10-30,0.612
2010-10-31,0.84
2010-11-01,0.895
2010-11-02,0.655
2010-11-03,0.647
2010-11-04,0.638
2010-11-05,0.61
2010-11-06,0.612
2010-11-07,1.022
2010-11-08,2.424
2010-11-09,3.818
2010-11-10,3.107
2010-11-11,2.938
2010-11-12,6.291
2010-11-13,9.217
2010-11-14,21.012
2010-11-15,12.241
2010-11-16,4.798
2010-11-17,6.055
2010-11-18,9.768
2010-11-19,6.595
2010-11-20,7.762
2010-11-21,5.253
2010-11-22,4.157
2010-11-23,3.735
2010-11-24,3.347
2010-11-25,3.362
2010-11-26,3.441
2010-11-27,3.279
2010-11-28,3.846
2010-11-29,3.865
2010-11-30,3.126
2010-12-01,2.859
2010-12-02,2.716
2010-12-03,2.643
2010-12-04,3.73
2010-12-05,8.175
2010-12-06,5.399
2010-12-07,3.673
2010-12-08,3.222
2010-12-09,2.933
2010-12-10,2.744
2010-12-11,2.711
2010-12-12,2.675
2010-12-13,2.593
2010-12-14,2.455
2010-12-15,2.497
2010-12-16,2.485
2010-12-17,2.784
2010-12-18,2.76
2010-12-19,3.367
2010-12-20,4.677
2010-12-21,3.681
2010-12-22,2.938
2010-12-23,2.691
2010-12-24,2.503
2010-12-25,2.319
2010-12-26,2.149
2010-12-27,2.143
2010-12-28,2.559
2010-12-29,2.684
2010-12-30,2.887
2010-12-31,2.594
2011-01-01,2.332
2011-01-02,2.224
2011-01-03,2.161
2011-01-04,2.174
2011-01-05,2.186
2011-01-06,2.871
2011-01-07,4.32
2011-01-08,4.703
2011-01-09,3.734
2011-01-10,3.145
2011-01-11,9.077
2011-01-12,8.757
2011-01-13,5.246
2011-01-14,4.872
2011-01-15,5.499
2011-01-16,4.186
2011-01-17,7.182
2011-01-18,8.291
2011-01-19,4.623
2011-01-20,3.987
2011-01-21,3.729
2011-01-22,3.562
2011-01-23,3.459
2011-01-24,3.37
2011-01-25,3.28
2011-01-26,3.65
2011-01-27,3.689
2011-01-28,3.167
2011-01-29,2.944
2011-01-30,2.797
2011-01-31,2.673
2011-02-01,2.591
2011-02-02,2.589
2011-02-03,2.645
2011-02-04,2.585
2011-02-05,2.466
2011-02-06,2.364
2011-02-07,2.267
2011-02-08,2.394
2011-02-09,2.332
2011-02-10,2.469
2011-02-11,3.186
2011-02-12,3.137
2011-02-13,4.291
2011-02-14,8.287
2011-02-15,5.902
2011-02-16,6.651
2011-02-17,5.454
2011-02-18,3.7
2011-02-19,5.797
2011-02-20,4.745
2011-02-21,3.83
2011-02-22,4.649
2011-02-23,4.333
2011-02-24,4.128
2011-02-25,3.784
2011-02-26,3.845
2011-02-27,4.003
2011-02-28,4.201
2011-03-01,3.561
2011-03-02,3.242
2011-03-03,3.069
2011-03-04,2.932
2011-03-05,2.822
2011-03-06,2.73
2011-03-07,2.627
2011-03-08,2.58
2011-03-09,2.532
2011-03-10,2.451
2011-03-11,2.404
2011-03-12,2.407
2011-03-13,2.54
2011-03-14,2.368
2011-03-15,2.283
2011-03-16,2.183
2011-03-17,2.099
2011-03-18,2.02
2011-03-19,2.101
2011-03-20,1.914
2011-03-21,1.81
2011-03-22,1.766
2011-03-23,1.701
2011-03-24,1.632
2011-03-25,1.598
2011-03-26,1.584
2011-03-27,1.584
2011-03-28,1.546
2011-03-29,1.54
2011-03-30,1.692
2011-03-31,1.963
2011-04-01,1.976
2011-04-02,1.745
2011-04-03,1.627
2011-04-04,1.585
2011-04-05,1.482
2011-04-06,1.397
2011-04-07,1.312
2011-04-08,1.27
2011-04-09,1.227
2011-04-10,1.159
2011-04-11,1.119
2011-04-12,1.114
2011-04-13,1.073
2011-04-14,1.068
2011-04-15,1.054
2011-04-16,1.01
2011-04-17,0.961
2011-04-18,0.902
2011-04-19,0.867
2011-04-20,0.83
2011-04-21,0.77
2011-04-22,0.731
2011-04-23,0.853
2011-04-24,1.648
2011-04-25,1.05
2011-04-26,0.818
2011-04-27,0.721
2011-04-28,0.671
2011-04-29,0.648
2011-04-30,0.72
2011-05-01,3.048
2011-05-02,3.789
2011-05-03,2.931
2011-05-04,1.859
2011-05-05,1.387
2011-05-06,1.152
2011-05-07,1.102
2011-05-08,1.683
2011-05-09,1.556
2011-05-10,1.198
2011-05-11,0.979
2011-05-12,0.843
2011-05-13,0.747
2011-05-14,0.683
2011-05-15,0.626
2011-05-16,0.572
2011-05-17,0.568
2011-05-18,0.543
2011-05-19,0.526
2011-05-20,0.499
2011-05-21,0.474
2011-05-22,0.447
2011-05-23,0.421
2011-05-24,0.422
2011-05-25,0.392
2011-05-26,0.376
2011-05-27,0.406
2011-05-28,0.409
2011-05-29,0.406
2011-05-30,0.405
2011-05-31,0.408
2011-06-01,0.398
2011-06-02,0.378
2011-06-03,0.349
2011-06-04,0.33
2011-06-05,0.326
2011-06-06,0.336
2011-06-07,0.361
2011-06-08,0.357
2011-06-09,0.342
2011-06-10,0.328
2011-06-11,0.324
2011-06-12,0.437
2011-06-13,0.932
2011-06-14,0.714
2011-06-15,0.558
2011-06-16,0.508
2011-06-17,0.502
2011-06-18,0.688
2011-06-19,0.725
2011-06-20,0.702
2011-06-21,0.833
2011-06-22,0.656
2011-06-23,0.514
2011-06-24,0.467
2011-06-25,0.425
2011-06-26,0.376
2011-06-27,0.322
2011-06-28,0.302
2011-06-29,0.287
2011-06-30,0.27
2011-07-01,0.265
2011-07-02,0.25
2011-07-03,0.239
2011-07-04,0.209
2011-07-05,0.217
2011-07-06,0.267
2011-07-07,0.264
2011-07-08,0.361
2011-07-09,0.561
2011-07-10,0.448
2011-07-11,0.367
2011-07-12,0.312
2011-07-13,0.278
2011-07-14,0.227
2011-07-15,0.223
2011-07-16,0.251
2011-07-17,0.317
2011-07-18,0.377
2011-07-19,0.393
2011-07-20,0.372
2011-07-21,0.398
2011-07-22,0.363
2011-07-23,0.305
2011-07-24,0.284
2011-07-25,0.282
2011-07-26,0.266
2011-07-27,0.229
2011-07-28,0.209
2011-07-29,0.193
2011-07-30,0.162
2011-07-31,0.151
2011-08-01,0.142
2011-08-02,0.134
2011-08-03,0.139
2011-08-04,0.366
2011-08-05,0.786
2011-08-06,0.419
2011-08-07,0.336
2011-08-08,0.31
2011-08-09,0.289
2011-08-10,0.257
2011-08-11,0.24
2011-08-12,0.249
2011-08-13,0.285
2011-08-14,0.479
2011-08-15,0.46
2011-08-16,0.331
2011-08-17,0.28
2011-08-18,0.243
2011-08-19,0.225
2011-08-20,0.204
2011-08-21,0.188
2011-08-22,0.179
2011-08-23,0.246
2011-08-24,0.374
2011-08-25,0.328
2011-08-26,0.425
2011-08-27,0.462
2011-08-28,0.357
2011-08-29,0.285
2011-08-30,0.264
2011-08-31,0.254
2011-09-01,0.25
2011-09-02,0.26
2011-09-03,0.242
2011-09-04,0.236
2011-09-05,0.241
2011-09-06,0.257
2011-09-07,0.315
2011-09-08,0.4
2011-09-09,0.338
2011-09-10,0.342
2011-09-11,0.401
2011-09-12,0.486
2011-09-13,0.401
2011-09-14,0.333
2011-09-15,0.306
2011-09-16,0.285
2011-09-17,0.275
2011-09-18,0.262
2011-09-19,0.28
2011-09-20,0.279
2011-09-21,0.285
2011-09-22,0.264
2011-09-23,0.259
2011-09-24,0.255
2011-09-25,0.244
2011-09-26,0.243
2011-09-27,0.255
2011-09-28,0.252
2011-09-29,0.234
2011-09-30,0.218
2011-10-01,0.207
2011-10-02,0.198
2011-10-03,0.18
2011-10-04,0.176
2011-10-05,0.209
2011-10-06,0.209
2011-10-07,0.22
2011-10-08,0.227
2011-10-09,0.215
2011-10-10,0.223
2011-10-11,0.234
2011-10-12,0.252
2011-10-13,0.255
2011-10-14,0.256
2011-10-15,0.251
2011-10-16,0.241
2011-10-17,0.225
2011-10-18,0.222
2011-10-19,0.232
2011-10-20,0.242
2011-10-21,0.23
2011-10-22,0.226
2011-10-23,0.226
2011-10-24,0.289
2011-10-25,0.481
2011-10-26,0.545
2011-10-27,0.912
2011-10-28,1.272
2011-10-29,0.853
2011-10-30,0.538
2011-10-31,0.464
2011-11-01,0.473
2011-11-02,0.557
2011-11-03,0.588
2011-11-04,1.005
2011-11-05,1.228
2011-11-06,0.743
2011-11-07,0.586
2011-11-08,0.493
2011-11-09,0.473
2011-11-10,1.05
2011-11-11,1.254
2011-11-12,0.713
2011-11-13,0.559
2011-11-14,0.505
2011-11-15,0.48
2011-11-16,0.504
2011-11-17,0.801
2011-11-18,0.702
2011-11-19,0.643
2011-11-20,0.54
2011-11-21,0.521
2011-11-22,0.876
2011-11-23,0.73
2011-11-24,0.608
2011-11-25,0.489
2011-11-26,0.491
2011-11-27,0.48
2011-11-28,0.459
2011-11-29,0.476
2011-11-30,0.487
2011-12-01,2.013
2011-12-02,7.07
2011-12-03,4.167
2011-12-04,3.61
2011-12-05,3.832
2011-12-06,2.498
2011-12-07,2.072
2011-12-08,1.952
2011-12-09,2.015
2011-12-10,2.423
2011-12-11,1.833
2011-12-12,2.6
2011-12-13,8.13
2011-12-14,13.192
2011-12-15,8.907
2011-12-16,22.94
2011-12-17,22.044
2011-12-18,13.195
2011-12-19,8.166
2011-12-20,7.145
2011-12-21,5.593
2011-12-22,4.637
2011-12-23,4.28
2011-12-24,4.465
2011-12-25,3.897
2011-12-26,3.563
2011-12-27,3.335
2011-12-28,3.186
2011-12-29,3.132
2011-12-30,3.165
2011-12-31,3.996
2012-01-01,5.348
2012-01-02,10.073
2012-01-03,8.32
2012-01-04,8.05
2012-01-05,5.484
2012-01-06,4.529
2012-01-07,4.067
2012-01-08,3.867
2012-01-09,3.65
2012-01-10,3.445
2012-01-11,3.271
2012-01-12,3.129
2012-01-13,3.048
2012-01-14,2.961
2012-01-15,2.856
2012-01-16,2.769
2012-01-17,2.642
2012-01-18,2.649
2012-01-19,2.727
2012-01-20,2.77
2012-01-21,2.647
2012-01-22,2.562
2012-01-23,2.434
2012-01-24,2.375
2012-01-25,2.365
2012-01-26,2.564
2012-01-27,2.571
2012-01-28,2.328
2012-01-29,2.267
2012-01-30,3.148
2012-01-31,3.964
2012-02-01,3.021
2012-02-02,2.451
2012-02-03,2.158
2012-02-04,2.017
2012-02-05,3.766
2012-02-06,3.407
2012-02-07,2.894
2012-02-08,2.433
2012-02-09,2.159
2012-02-10,2.053
2012-02-11,1.952
2012-02-12,1.816
2012-02-13,1.885
2012-02-14,2.052
2012-02-15,2.085
2012-02-16,1.853
2012-02-17,1.776
2012-02-18,1.776
2012-02-19,2.035
2012-02-20,1.814
2012-02-21,1.672
2012-02-22,1.616
2012-02-23,1.882
2012-02-24,1.92
2012-02-25,1.79
2012-02-26,1.69
2012-02-27,1.559
2012-02-28,1.502
2012-02-29,1.462
2012-03-01,1.389
2012-03-02,1.33
2012-03-03,1.364
2012-03-04,2.525
2012-03-05,3.222
2012-03-06,2.214
2012-03-07,1.853
2012-03-08,2.014
2012-03-09,1.701
2012-03-10,1.544
2012-03-11,1.478
2012-03-12,1.414
2012-03-13,1.35
2012-03-14,1.288
2012-03-15,1.26
2012-03-16,1.25
2012-03-17,1.304
2012-03-18,1.541
2012-03-19,1.37
2012-03-20,1.232
2012-03-21,1.208
2012-03-22,1.284
2012-03-23,1.26
2012-03-24,1.171
2012-03-25,1.098
2012-03-26,1.048
2012-03-27,1.02
2012-03-28,0.986
2012-03-29,0.953
2012-03-30,0.924
2012-03-31,0.9
2012-04-01,0.875
2012-04-02,0.877
2012-04-03,0.859
2012-04-04,0.886
2012-04-05,0.852
2012-04-06,0.819
2012-04-07,0.807
2012-04-08,0.82
2012-04-09,0.871
2012-04-10,2.611
2012-04-11,2.139
2012-04-12,1.787
2012-04-13,1.396
2012-04-14,1.218
2012-04-15,1.158
2012-04-16,1.062
2012-04-17,1.169
2012-04-18,1.775
2012-04-19,3.374
2012-04-20,3.037
2012-04-21,2.311
2012-04-22,2.456
2012-04-23,3.666
2012-04-24,8.92
2012-04-25,12.066
2012-04-26,15.721
2012-04-27,7.48
2012-04-28,3.944
2012-04-29,4.882
2012-04-30,10.726
2012-05-01,11.976
2012-05-02,5.507
2012-05-03,4.142
2012-05-04,3.864
2012-05-05,4.026
2012-05-06,3.52
2012-05-07,3.532
2012-05-08,3.461
2012-05-09,4.047
2012-05-10,14.932
2012-05-11,18.059
2012-05-12,8.505
2012-05-13,5.231
2012-05-14,4.556
2012-05-15,4.064
2012-05-16,3.727
2012-05-17,3.479
2012-05-18,3.429
2012-05-19,3.454
2012-05-20,3.38
2012-05-21,3.557
2012-05-22,3.217
2012-05-23,2.875
2012-05-24,2.607
2012-05-25,2.349
2012-05-26,2.21
2012-05-27,2.067
2012-05-28,1.957
2012-05-29,1.803
2012-05-30,1.723
2012-05-31,1.594
2012-06-01,1.53
2012-06-02,1.465
2012-06-03,1.447
2012-06-04,1.411
2012-06-05,1.5
2012-06-06,1.804
2012-06-07,2.246
2012-06-08,2.985
2012-06-09,2.163
2012-06-10,2.004
2012-06-11,2.196
2012-06-12,2.25
2012-06-13,2.42
2012-06-14,2.455
2012-06-15,2.404
2012-06-16,3.071
2012-06-17,2.266
2012-06-18,2.006
2012-06-19,1.851
2012-06-20,1.62
2012-06-21,3.479
2012-06-22,4.668
2012-06-23,2.718
2012-06-24,1.987
2012-06-25,2.845
2012-06-26,2.894
2012-06-27,2.397
2012-06-28,1.939
2012-06-29,1.623
2012-06-30,1.55
2012-07-01,1.381
2012-07-02,1.325
2012-07-03,1.564
2012-07-04,2.104
2012-07-05,2.493
2012-07-06,2.991
2012-07-07,2.215
2012-07-08,1.784
2012-07-09,1.54
2012-07-10,1.418
2012-07-11,1.352
2012-07-12,1.282
2012-07-13,1.756
2012-07-14,2.552
2012-07-15,2.336
2012-07-16,1.495
2012-07-17,1.281
2012-07-18,1.19
2012-07-19,1.142
2012-07-20,1.143
2012-07-21,1.068
2012-07-22,0.962
2012-07-23,0.859
2012-07-24,0.782
2012-07-25,0.717
2012-07-26,0.661
2012-07-27,0.572
2012-07-28,0.526
2012-07-29,0.548
2012-07-30,0.603
2012-07-31,0.551
2012-08-01,0.55
2012-08-02,0.7
2012-08-03,0.817
2012-08-04,0.899
2012-08-05,0.851
2012-08-06,0.802
2012-08-07,0.71
2012-08-08,0.598
2012-08-09,0.52
2012-08-10,0.48
2012-08-11,0.441
2012-08-12,0.427
2012-08-13,0.458
2012-08-14,0.564
2012-08-15,0.735
2012-08-16,1.015
2012-08-17,0.901
2012-08-18,0.682
2012-08-19,0.565
2012-08-20,0.504
2012-08-21,0.478
2012-08-22,0.446
2012-08-23,0.414
2012-08-24,0.462
2012-08-25,0.703
2012-08-26,0.615
2012-08-27,0.513
2012-08-28,0.487
2012-08-29,0.477
2012-08-30,0.485
2012-08-31,0.472
2012-09-01,0.435
2012-09-02,0.434
2012-09-03,0.44
2012-09-04,0.432
2012-09-05,0.421
2012-09-06,0.411
2012-09-07,0.387
2012-09-08,0.359
2012-09-09,0.352
2012-09-10,0.373
2012-09-11,0.399
2012-09-12,0.39
2012-09-13,0.386
2012-09-14,0.37
2012-09-15,0.363
2012-09-16,0.378
2012-09-17,0.364
2012-09-18,0.36
2012-09-19,0.348
2012-09-20,0.323
2012-09-21,0.33
2012-09-22,0.352
2012-09-23,0.408
2012-09-24,1.032
2012-09-25,1.09
2012-09-26,0.685
2012-09-27,0.559
2012-09-28,0.501
2012-09-29,0.469
2012-09-30,0.449
2012-10-01,0.436
2012-10-02,0.503
2012-10-03,0.693
2012-10-04,2.747
2012-10-05,1.835
2012-10-06,1.158
2012-10-07,2.126
2012-10-08,2.69
2012-10-09,3.881
2012-10-10,2.611
2012-10-11,5.014
2012-10-12,5.583
2012-10-13,3.095
2012-10-14,2.753
2012-10-15,1.986
2012-10-16,2.25
2012-10-17,4.61
2012-10-18,5.437
2012-10-19,4.75
2012-10-20,3.573
2012-10-21,2.559
2012-10-22,2.248
2012-10-23,2.101
2012-10-24,1.974
2012-10-25,1.937
2012-10-26,1.811
2012-10-27,1.736
2012-10-28,1.599
2012-10-29,1.533
2012-10-30,1.523
2012-10-31,1.559
2012-11-01,2.095
2012-11-02,2.726
2012-11-03,3.155
2012-11-04,3.762
2012-11-05,3.893
2012-11-06,3.72
2012-11-07,2.752
2012-11-08,2.311
2012-11-09,2.072
2012-11-10,2.262
2012-11-11,2.47
2012-11-12,2.091
2012-11-13,2.006
2012-11-14,1.947
2012-11-15,1.848
2012-11-16,1.785
2012-11-17,2.235
2012-11-18,3.949
2012-11-19,2.686
2012-11-20,3.723
2012-11-21,7.127
2012-11-22,5.595
2012-11-23,6.892
2012-11-24,10.791
2012-11-25,11.116
2012-11-26,9.477
2012-11-27,9.542
2012-11-28,8.481
2012-11-29,5.888
2012-11-30,4.767
2012-12-01,4.27
2012-12-02,4.02
2012-12-03,4.608
2012-12-04,5.898
2012-12-05,5.179
2012-12-06,4.357
2012-12-07,5.196
2012-12-08,4.876
2012-12-09,3.801
2012-12-10,3.548
2012-12-11,3.373
2012-12-12,3.175
2012-12-13,3.483
2012-12-14,7.568
2012-12-15,14.073
2012-12-16,10.736
2012-12-17,8.613
2012-12-18,6.834
2012-12-19,9.409
2012-12-20,23.822
2012-12-21,21.428
2012-12-22,15.943
2012-12-23,15.718
2012-12-24,12.718
2012-12-25,11.819
2012-12-26,12.145
2012-12-27,11.638
2012-12-28,11.189
2012-12-29,9.277
2012-12-30,10.589
2012-12-31,9.972
2013-01-01,15.018
2013-01-02,11.515
2013-01-03,7.644
2013-01-04,6.683
2013-01-05,6.128
2013-01-06,5.746
2013-01-07,5.386
2013-01-08,5.173
2013-01-09,5.183
2013-01-10,5.902
2013-01-11,6.076
2013-01-12,7.576
2013-01-13,7.103
2013-01-14,5.033
2013-01-15,6.082
2013-01-16,6.812
2013-01-17,6.296
2013-01-18,4.853
2013-01-19,5.055
2013-01-20,4.963
2013-01-21,5.698
2013-01-22,9.127
2013-01-23,7.712
2013-01-24,4.874
2013-01-25,4.339
2013-01-26,7.565
2013-01-27,9.923
2013-01-28,11.685
2013-01-29,10.737
2013-01-30,15.689
2013-01-31,12.233
2013-02-01,9.461
2013-02-02,10.935
2013-02-03,8.164
2013-02-04,6.891
2013-02-05,7.555
2013-02-06,10.773
2013-02-07,9.001
2013-02-08,6.802
2013-02-09,6.084
2013-02-10,7.618
2013-02-11,9.425
2013-02-12,6.46
2013-02-13,5.388
2013-02-14,6.567
2013-02-15,6.056
2013-02-16,4.828
2013-02-17,4.459
2013-02-18,4.201
2013-02-19,3.98
2013-02-20,3.827
2013-02-21,3.655
2013-02-22,3.471
2013-02-23,3.375
2013-02-24,3.299
2013-02-25,3.169
2013-02-26,3.143
2013-02-27,3.054
2013-02-28,2.964
2013-03-01,2.914
2013-03-02,2.808
2013-03-03,2.706
2013-03-04,2.656
2013-03-05,2.612
2013-03-06,2.567
2013-03-07,2.67
2013-03-08,4.544
2013-03-09,3.67
2013-03-10,2.916
2013-03-11,6.741
2013-03-12,10.383
2013-03-13,4.715
2013-03-14,3.834
2013-03-15,3.361
2013-03-16,5.155
2013-03-17,7.374
2013-03-18,5.515
2013-03-19,4.312
2013-03-20,4.723
2013-03-21,4.16
2013-03-22,5.403
2013-03-23,4.05
2013-03-24,3.54
2013-03-25,3.241
2013-03-26,3.098
2013-03-27,3.009
2013-03-28,2.905
2013-03-29,2.996
2013-03-30,3.534
2013-03-31,3.07
2013-04-01,2.829
2013-04-02,2.652
2013-04-03,2.544
2013-04-04,2.533
2013-04-05,2.636
2013-04-06,2.46
2013-04-07,2.345
2013-04-08,2.906
2013-04-09,6.756
2013-04-10,7.609
2013-04-11,10.763
2013-04-12,6.581
2013-04-13,7.063
2013-04-14,13.201
2013-04-15,7.037
2013-04-16,5.494
2013-04-17,6.807
2013-04-18,4.797
2013-04-19,4.083
2013-04-20,3.772
2013-04-21,3.554
2013-04-22,3.452
2013-04-23,3.394
2013-04-24,3.237
2013-04-25,3.068
2013-04-26,2.907
2013-04-27,2.78
2013-04-28,2.739
2013-04-29,2.635
2013-04-30,2.52
2013-05-01,2.423
2013-05-02,2.323
2013-05-03,2.224
2013-05-04,2.128
2013-05-05,2.079
2013-05-06,2.015
2013-05-07,1.966
2013-05-08,2.996
2013-05-09,2.65
2013-05-10,2.285
2013-05-11,2.257
2013-05-12,2.179
2013-05-13,2.021
2013-05-14,1.986
2013-05-15,2.609
2013-05-16,2.253
2013-05-17,1.897
2013-05-18,1.75
2013-05-19,1.667
2013-05-20,1.722
2013-05-21,1.673
2013-05-22,1.596
2013-05-23,1.49
2013-05-24,1.417
2013-05-25,1.375
2013-05-26,1.311
2013-05-27,1.259
2013-05-28,2.215
2013-05-29,5.241
2013-05-30,6.377
2013-05-31,3.003
2013-06-01,2.026
2013-06-02,1.674
2013-06-03,1.471
2013-06-04,1.321
2013-06-05,1.258
2013-06-06,1.187
2013-06-07,1.443
2013-06-08,2.128
2013-06-09,1.585
2013-06-10,1.431
2013-06-11,1.635
2013-06-12,1.916
2013-06-13,1.966
2013-06-14,1.516
2013-06-15,1.324
2013-06-16,1.227
2013-06-17,1.259
2013-06-18,2.557
2013-06-19,1.854
2013-06-20,2.884
2013-06-21,2.189
2013-06-22,1.829
2013-06-23,1.766
2013-06-24,1.504
2013-06-25,1.29
2013-06-26,1.165
2013-06-27,1.074
2013-06-28,1.0
2013-06-29,0.958
2013-06-30,0.92
2013-07-01,0.864
2013-07-02,0.851
2013-07-03,1.196
2013-07-04,1.071
2013-07-05,0.925
2013-07-06,0.825
2013-07-07,0.717
2013-07-08,0.642
2013-07-09,0.596
2013-07-10,0.555
2013-07-11,0.512
2013-07-12,0.503
2013-07-13,0.483
2013-07-14,0.465
2013-07-15,0.427
2013-07-16,0.39
2013-07-17,0.395
2013-07-18,0.382
2013-07-19,0.37
2013-07-20,0.397
2013-07-21,0.579
2013-07-22,0.472
2013-07-23,0.441
2013-07-24,0.424
2013-07-25,0.456
2013-07-26,0.455
2013-07-27,0.43
2013-07-28,0.559
2013-07-29,0.93
2013-07-30,0.685
2013-07-31,0.668
2013-08-01,0.595
2013-08-02,0.496
2013-08-03,0.491
2013-08-04,0.481
2013-08-05,0.446
2013-08-06,0.449
2013-08-07,0.444
2013-08-08,0.478
2013-08-09,0.442
2013-08-10,0.415
2013-08-11,0.401
2013-08-12,0.391
2013-08-13,0.384
2013-08-14,0.361
2013-08-15,0.347
2013-08-16,0.342
2013-08-17,0.377
2013-08-18,0.404
2013-08-19,0.382
2013-08-20,0.352
2013-08-21,0.35
2013-08-22,0.332
2013-08-23,0.313
2013-08-24,0.309
2013-08-25,0.313
2013-08-26,0.319
2013-08-27,0.313
2013-08-28,0.304
2013-08-29,0.293
2013-08-30,0.278
2013-08-31,0.288
2013-09-01,0.291
2013-09-02,0.269
2013-09-03,0.257
2013-09-04,0.259
2013-09-05,0.25
2013-09-06,0.253
2013-09-07,0.256
2013-09-08,0.25
2013-09-09,0.261
2013-09-10,0.294
2013-09-11,0.285
2013-09-12,0.274
2013-09-13,0.288
2013-09-14,0.329
2013-09-15,0.381
2013-09-16,0.347
2013-09-17,0.362
2013-09-18,0.363
2013-09-19,0.364
2013-09-20,0.346
2013-09-21,0.34
2013-09-22,0.324
2013-09-23,0.297
2013-09-24,0.283
2013-09-25,0.283
2013-09-26,0.271
2013-09-27,0.273
2013-09-28,0.282
2013-09-29,0.315
2013-09-30,0.342
2013-10-01,0.406
2013-10-02,0.596
2013-10-03,0.544
2013-10-04,0.583
2013-10-05,0.468
2013-10-06,0.411
2013-10-07,0.38
2013-10-08,0.373
2013-10-09,0.358
2013-10-10,0.346
2013-10-11,0.33
2013-10-12,0.348
2013-10-13,0.368
2013-10-14,0.354
2013-10-15,0.395
2013-10-16,0.747
2013-10-17,0.978
2013-10-18,0.59
2013-10-19,0.51
2013-10-20,0.583
2013-10-21,0.697
2013-10-22,1.18
2013-10-23,2.252
2013-10-24,1.64
2013-10-25,1.585
2013-10-26,1.247
2013-10-27,1.812
2013-10-28,5.657
2013-10-29,3.86
2013-10-30,1.975
2013-10-31,1.508
2013-11-01,1.493
2013-11-02,2.764
2013-11-03,2.372
2013-11-04,6.186
2013-11-05,4.572
2013-11-06,3.022
2013-11-07,2.872
2013-11-08,4.437
2013-11-09,4.344
2013-11-10,5.42
2013-11-11,6.797
2013-11-12,6.682
2013-11-13,3.872
2013-11-14,3.051
2013-11-15,2.871
2013-11-16,2.62
2013-11-17,2.44
2013-11-18,2.324
2013-11-19,2.259
2013-11-20,2.491
2013-11-21,3.565
2013-11-22,3.586
2013-11-23,3.051
2013-11-24,2.66
2013-11-25,2.318
2013-11-26,2.157
2013-11-27,2.037
2013-11-28,1.978
2013-11-29,1.925
2013-11-30,1.872
2013-12-01,1.824
2013-12-02,1.776
2013-12-03,1.722
2013-12-04,1.662
2013-12-05,1.623
2013-12-06,1.592
2013-12-07,1.561
2013-12-08,1.529
2013-12-09,1.51
2013-12-10,1.51
2013-12-11,1.485
2013-12-12,1.469
2013-12-13,1.554
2013-12-14,1.829
2013-12-15,1.911
2013-12-16,2.844
2013-12-17,6.738
2013-12-18,8.789
2013-12-19,14.238
2013-12-20,13.048
2013-12-21,7.15
2013-12-22,11.177
2013-12-23,12.037
2013-12-24,37.642
2013-12-25,26.269
2013-12-26,16.582
2013-12-27,16.432
2013-12-28,20.104
2013-12-29,14.913
2013-12-30,12.185
2013-12-31,15.197
2014-01-01,20.649
2014-01-02,33.11
2014-01-03,20.913
2014-01-04,25.173
2014-01-05,26.175
2014-01-06,21.547
2014-01-07,21.774
2014-01-08,21.704
2014-01-09,18.13
2014-01-10,14.207
2014-01-11,11.785
2014-01-12,10.053
2014-01-13,10.941
2014-01-14,11.762
2014-01-15,10.306
2014-01-16,10.498
2014-01-17,10.87
2014-01-18,10.548
2014-01-19,10.571
2014-01-20,7.94
2014-01-21,6.895
2014-01-22,8.052
2014-01-23,6.928
2014-01-24,7.806
2014-01-25,11.523
2014-01-26,9.582
2014-01-27,12.202
2014-01-28,12.053
2014-01-29,9.893
2014-01-30,7.777
2014-01-31,7.306
2014-02-01,15.456
2014-02-02,14.004
2014-02-03,9.538
2014-02-04,13.672
2014-02-05,20.302
2014-02-06,24.226
2014-02-07,35.715
2014-02-08,24.968
2014-02-09,21.611
